id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4199,007765,前海开源1-3年国开债A,80280038,前海开源1-3年国开债A,前海开源中债1-3年国开行债券指数证券投资基金,qhkyjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0079,1.0079,2020-11-11,0,0.00,0.0001,0.0031,0.0042,0.0267,0.0178,-0.0087,0.0000,0.0040,0.0010,0.0050,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-08-05,2019-08-05 00:00:00,0000-00-00 00:00:00,2019-09-09 00:00:00,2019-09-09,99999999.9999,,"[{'name': '李炳智', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30474205'}]",2020-11-12 15:37:47,2019-08-07 12:22:58,0.0300,1,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4202,007764,前海开源3-5年国开债C,80280038,前海开源3-5年国开债C,前海开源中债3-5年国开行债券指数证券投资基金,qhkyjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0003,0.0000,1.0085,1.0085,2020-11-11,0,0.00,0.0003,0.0062,0.0027,0.0251,0.0110,-0.0265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-08-05,2019-08-05 00:00:00,0000-00-00 00:00:00,2019-09-09 00:00:00,2019-09-09,809924.0000,,"[{'name': '李炳智', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30474205'}]",2020-11-12 15:37:51,2019-08-07 12:22:59,0.0261,1,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4201,007763,前海开源3-5年国开债A,80280038,前海开源3-5年国开债A,前海开源中债3-5年国开行债券指数证券投资基金,qhkyjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0003,0.0000,1.0091,1.0091,2020-11-11,0,0.00,0.0003,0.0063,0.0030,0.0264,0.0120,-0.0260,0.0000,0.0040,0.0010,0.0050,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-08-05,2019-08-05 00:00:00,0000-00-00 00:00:00,2019-09-09 00:00:00,2019-09-09,52101300.0000,,"[{'name': '李炳智', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30474205'}]",2020-11-12 15:37:50,2019-08-07 12:22:59,0.0278,1,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4262,007734,南方智锐混合C,80000220,南方智锐混合C,南方智锐混合型证券投资基金,nfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0154,0.0000,1.5889,1.5889,2020-11-11,0,0.00,-0.0154,0.0375,0.0403,0.5605,0.5355,0.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-01-03 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '骆帅', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30333573'}]",2020-11-12 15:08:28,2019-09-12 10:30:30,0.5889,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4260,007733,南方智锐混合A,80000220,南方智锐混合A,南方智锐混合型证券投资基金,nfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0154,0.0000,1.5999,1.5999,2020-11-11,0,0.00,-0.0154,0.0381,0.0419,0.5699,0.5436,0.3700,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-06-04 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '骆帅', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30333573'}]",2020-11-12 15:08:27,2019-09-12 10:30:30,0.5999,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4977,007726,招商瑞文混合C,80036782,招商瑞文混合C,招商瑞文混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0005,0.0000,1.1558,1.1558,2020-11-11,0,1.00,-0.0005,0.0082,0.0139,0.1513,0.1338,0.0888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '余芽芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30172457'}, {'name': '王垠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30565103'}]",2020-11-12 15:11:28,2020-08-05 09:25:08,0.1558,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4976,007725,招商瑞文混合A,80036782,招商瑞文混合A,招商瑞文混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0005,0.0000,1.1598,1.1598,2020-11-11,0,1.00,-0.0005,0.0083,0.0145,0.1547,0.1367,0.0904,0.0000,0.0000,0.0000,0.0100,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王垠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30565103'}, {'name': '余芽芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30172457'}]",2020-11-12 15:11:27,2020-08-05 09:25:08,0.1598,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4302,007699,建信荣禧一年定期开放债券,80065990,建信荣禧一年定期开放债券,建信荣禧一年定期开放债券型证券投资基金,jxjjglyxzrgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0191,1.0191,2020-11-11,4,0.00,0.0001,0.0026,0.0066,0.0000,0.0177,0.0108,0.0000,0.0035,0.0010,0.0035,0.0010,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-10-14,2019-10-14 00:00:00,0000-00-00 00:00:00,2019-12-12 00:00:00,2019-12-12,99999999.9999,,"[{'name': '于倩倩', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30234413'}]",2020-11-12 15:10:33,2019-10-13 08:31:53,0.0191,1,0,1,0,53,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4226,007679,泰达宏利品牌升级混合C,80000238,泰达宏利品牌升级混合C,泰达宏利品牌升级混合型证券投资基金,tdhljjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0134,0.0000,1.4413,1.4413,2020-11-11,0,0.00,-0.0134,0.0635,0.0573,0.4364,0.4244,0.3766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-08-26,2019-08-26 00:00:00,0000-00-00 00:00:00,2019-09-23 00:00:00,2019-09-23,5818770.0000,,"[{'name': '庄腾飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30331782'}]",2020-11-12 15:31:29,2019-08-28 09:29:08,0.4413,1,0,1,0,22,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4224,007678,泰达宏利品牌升级混合A,80000238,泰达宏利品牌升级混合A,泰达宏利品牌升级混合型证券投资基金,tdhljjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0134,0.0000,1.4468,1.4468,2020-11-11,0,0.00,-0.0134,0.0643,0.0585,0.4415,0.4287,0.3791,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-08-26,2019-08-26 00:00:00,0000-00-00 00:00:00,2019-09-23 00:00:00,2019-09-23,71050100.0000,,"[{'name': '庄腾飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30331782'}]",2020-11-12 15:31:28,2019-08-28 09:29:07,0.4468,1,0,1,0,22,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
