id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2749,160123,南方中债10年期国债指数A,80000220,南方中债10年期国债指数A,南方中债10年期国债指数证券投资基金,nfjjglgfyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0005,0.0000,1.3076,1.3076,2020-11-11,0,0.00,-0.0005,0.0008,-0.0087,0.0259,0.0116,-0.0265,0.1283,0.0060,0.0010,0.0080,0.0010,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-09,2017-01-09 00:00:00,0000-00-00 00:00:00,2017-01-09 00:00:00,2017-01-09,28850200.0000,,"[{'name': '董浩', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30352660'}]",2020-11-12 15:06:08,2017-01-18 09:11:36,0.0791,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
2748,160121,南方金砖四国指数(QDII),80000220,南方金砖四国指数(QDII),南方金砖四国指数证券投资基金,nfjjglgfyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0063,0.0000,1.2720,1.2720,2020-09-18,4,0.00,-0.0063,-0.0422,0.0375,0.0975,0.0095,0.3361,0.2446,0.0110,0.0011,0.0130,0.0013,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-09,2017-01-09 00:00:00,0000-00-00 00:00:00,2017-01-09 00:00:00,2017-01-09,25386000.0000,,,2020-11-12 15:17:29,2017-01-18 09:11:36,0.2968,4,0,1,1,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(09-18),1000.00
2747,160119,南方中证500ETF联接(LOF)A,80000220,南方中证500ETF联接(LOF)A,南方中证500交易型开放式指数证券投资基金联接基金(LOF),nfjjglgfyxgs,高风险,A,U,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0115,0.0000,1.6361,1.6361,2020-11-11,0,0.00,-0.0115,-0.0080,-0.0396,0.3110,0.2150,0.1696,0.0029,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-09,2017-01-09 00:00:00,0000-00-00 00:00:00,2017-01-09 00:00:00,2017-01-09,99999999.9999,,"[{'name': '罗文杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30163568'}]",2020-11-12 15:06:07,2017-01-18 09:11:36,0.7853,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
2746,160106,南方高增长混合(LOF),80000220,南方高增长混合(LOF),南方高增长混合型证券投资基金,nfjjglgfyxgs,中等风险,A,G,x1001,x2001,x3004,,0,0.0000,0.0000,0.0000,-0.0264,0.0000,1.7584,1.7584,2020-11-11,0,0.00,-0.0264,-0.0179,-0.0369,0.6389,0.4483,0.1676,0.2588,0.0120,0.0012,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-09,2017-01-09 00:00:00,0000-00-00 00:00:00,2017-01-09 00:00:00,2017-01-09,99999999.9999,,"[{'name': '张原', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30052601'}]",2020-11-12 15:06:06,2017-01-18 09:11:36,8.6189,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
2745,160105,南方积极配置混合(LOF),80000220,南方积极配置混合(LOF),南方积极配置混合型证券投资基金,nfjjglgfyxgs,中高风险,A,G,x1001,x2001,x3006,,0,0.0000,0.0000,0.0000,-0.0167,0.0000,1.2338,1.2338,2020-11-11,0,0.00,-0.0167,0.0024,-0.0192,0.2940,0.2328,0.2661,0.1106,0.0130,0.0013,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-09,2017-01-09 00:00:00,0000-00-00 00:00:00,2017-01-09 00:00:00,2017-01-09,99999999.9999,,"[{'name': '张原', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30052601'}, {'name': '张延闽', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30304338'}]",2020-11-12 15:06:05,2017-01-18 09:11:36,5.6837,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
3401,15A001,中融恒惠纯债C,80329448,中融恒惠纯债C,,zrjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0009,0.0000,0.9989,0.9989,2019-04-16,0,1.00,-0.0009,-0.0033,-0.0018,0.0000,-0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0010,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-11-09,2018-01-01 00:00:00,0000-00-00 00:00:00,0000-00-00 00:00:00,2019-01-08,3848.7400,,"[{'name': '王玥', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid='}]",2019-04-17 12:00:25,2018-12-04 09:13:18,-0.0011,2,1,1,0,00,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(04-16),0.01
4866,151002,银河收益债券,80000237,银河收益债券,银河收益证券投资基金,yhjjglyxgs,中低风险,A,1,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0056,0.0000,1.7439,1.7439,2020-11-11,0,10.00,-0.0056,0.0207,0.0291,0.1955,0.1635,0.1229,0.2850,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '韩晶', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30056566'}]",2020-11-12 15:37:28,2020-05-20 09:52:18,4.7645,2,0,1,0,15,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4851,151001,银河稳健混合,80000237,银河稳健混合,银河稳健证券投资基金,yhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0150,0.0000,2.3766,2.3766,2020-11-11,0,10.00,-0.0150,0.0512,0.0583,0.6777,0.6460,0.3407,0.8056,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-05-21 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '钱睿南', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30043115'}]",2020-11-12 15:29:07,2020-05-20 09:49:56,17.9183,2,0,1,0,15,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3341,150292,中融银行指数B,80329448,中融银行指数B,中融中证银行指数分级证券投资基金,zrjjglyxgs,高风险,A,U,x1003,x2008,x3015,,0,0.0000,0.0000,0.0000,0.1877,0.0000,1.0000,1.0000,2020-10-13,4,100.00,0.1877,0.0216,-0.0324,0.0575,-0.0257,0.3594,0.0709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,0.0000,,,2020-11-12 15:06:04,2018-12-04 09:07:00,-0.1572,2,0,1,0,98,0,1000,"{'show': '暂停购买', 'canbuy': None}",,/(10-13),0.01
3340,150291,中融银行指数A,80329448,中融银行指数A,中融中证银行指数分级证券投资基金,zrjjglyxgs,低风险,A,U,x1003,x2007,x3017,,0,0.0000,0.0000,0.0000,-0.0440,0.0000,1.0000,1.0000,2020-10-13,4,100.00,-0.0440,0.0046,0.0134,0.0557,0.0427,0.0273,0.1737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,0.0000,,,2020-11-12 15:06:03,2018-12-04 09:07:00,0.3383,2,0,1,0,98,0,1000,"{'show': '暂停购买', 'canbuy': None}",,/(10-13),0.01
