id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3063,005593,上投创新商业模式混合,80050229,上投创新商业模式混合,上投摩根创新商业模式灵活配置混合型证券投资基金,stmgjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0265,0.0000,1.8616,1.8616,2020-11-11,0,10.00,-0.0265,0.0081,-0.0117,0.7154,0.5872,0.2995,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-03-05,2018-03-05 00:00:00,0000-00-00 00:00:00,2018-03-28 00:00:00,2018-03-28,99999999.9999,,"[{'name': '郭晨', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30067732'}]",2020-11-12 15:08:34,2018-03-02 22:26:36,0.8616,2,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3066,005587,安信比较优势混合,80163340,安信比较优势混合,安信比较优势灵活配置混合型证券投资基金,axjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0043,0.0000,1.5100,1.5100,2020-11-11,0,5.00,0.0043,0.0618,0.1019,0.4575,0.3191,0.3517,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-03-05,2018-03-05 00:00:00,0000-00-00 00:00:00,2018-03-30 00:00:00,2018-03-30,99999999.9999,,"[{'name': '陈振宇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30167007'}, {'name': '袁玮', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30407019'}]",2020-11-12 15:06:49,2018-03-05 08:07:08,0.5100,2,0,1,0,75,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3087,005578,交银丰晟收益债券C,80064562,交银丰晟收益债券C,交银施罗德丰晟收益债券型证券投资基金,jysldjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0005,0.0000,1.0556,1.0556,2020-11-11,0,1.00,-0.0005,0.0019,0.0034,0.0250,0.0203,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2018-05-02,2018-05-02 00:00:00,0000-00-00 00:00:00,2018-05-18 00:00:00,2018-05-18,260463.0000,,"[{'name': '于海颖', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30041094'}]",2020-11-12 15:01:50,2018-04-27 23:37:45,0.1382,1,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3088,005577,交银丰晟收益债券A,80064562,交银丰晟收益债券A,交银施罗德丰晟收益债券型证券投资基金,jysldjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0005,0.0000,1.0615,1.0615,2020-11-11,0,1.00,-0.0005,0.0025,0.0048,0.0311,0.0255,0.0051,0.0000,0.0120,0.0012,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2018-05-02,2018-05-02 00:00:00,0000-00-00 00:00:00,2018-05-18 00:00:00,2018-05-18,99999999.9999,,"[{'name': '于海颖', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30041094'}]",2020-11-12 15:08:36,2018-04-27 23:37:46,0.1551,1,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3045,005576,华泰柏瑞新金融地产混合,80055334,华泰柏瑞新金融地产混合,华泰柏瑞新金融地产灵活配置混合型证券投资基金,htbrjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0115,0.0000,1.0879,1.0879,2020-11-11,0,1.00,0.0115,0.0459,-0.0036,0.0663,-0.0316,0.1182,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-01-23,2018-01-23 00:00:00,0000-00-00 00:00:00,2018-03-02 00:00:00,2018-03-02,60626500.0000,,"[{'name': '杨景涵', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30327482'}]",2020-11-12 15:01:46,2018-01-24 00:55:33,0.0879,2,0,1,0,46,10,0,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3059,005570,中融智选红利股票C,80329448,中融智选红利股票C,中融智选红利股票型证券投资基金,zrjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,0.0028,0.0000,1.3680,1.3680,2020-11-11,0,1.00,0.0028,0.0461,0.0354,0.3149,0.1977,0.1987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-02-28,2018-02-28 00:00:00,0000-00-00 00:00:00,2018-03-27 00:00:00,2018-03-27,2444520.0000,,"[{'name': '陈薪羽', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30617414'}, {'name': '赵菲', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30249815'}]",2020-11-12 15:22:25,2018-02-28 03:54:22,0.3680,2,0,1,0,0F,1,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1.00
3058,005569,中融智选红利股票A,80329448,中融智选红利股票A,中融智选红利股票型证券投资基金,zrjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,0.0028,0.0000,1.3843,1.3843,2020-11-11,0,1.00,0.0028,0.0465,0.0367,0.3225,0.2037,0.2016,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-02-28,2018-02-28 00:00:00,0000-00-00 00:00:00,2018-03-27 00:00:00,2018-03-27,21244400.0000,,"[{'name': '陈薪羽', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30617414'}, {'name': '赵菲', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30249815'}]",2020-11-12 15:22:24,2018-02-28 03:54:22,0.3843,2,0,1,0,0F,1,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1.00
4109,005568,创金合信MSCI中国A股国际指数C,80461121,创金合信MSCI中国A股国际指数C,创金合信MSCI中国A股国际指数发起式证券投资基金,cjhxjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0115,0.0000,1.3866,1.3866,2020-11-11,0,0.01,-0.0115,0.0355,0.0335,0.3427,0.2613,0.2645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-09-04 00:00:00,2020-11-13 00:00:00,2020-11-13,9954480.0000,,"[{'name': '王林峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30298491'}, {'name': '孙悦', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30674748'}]",2020-11-12 15:11:52,2019-07-04 14:23:46,0.3866,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
4108,005567,创金合信MSCI中国A股国际指数A,80461121,创金合信MSCI中国A股国际指数A,创金合信MSCI中国A股国际指数发起式证券投资基金,cjhxjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0115,0.0000,1.3952,1.3952,2020-11-11,0,0.01,-0.0115,0.0357,0.0339,0.3454,0.2635,0.2657,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,17322000.0000,,"[{'name': '王林峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30298491'}, {'name': '孙悦', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30674748'}]",2020-11-12 15:11:51,2019-07-04 14:23:46,0.3952,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
4113,005566,创金合信国证2000指数C,80461121,创金合信国证2000指数C,创金合信国证2000指数发起式证券投资基金,cjhxjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,0.0054,0.0000,1.0737,1.0737,2020-07-01,4,0.01,0.0054,0.0471,0.1325,0.1126,0.1205,0.1205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-04,2019-07-04 00:00:00,0000-00-00 00:00:00,2019-07-04 00:00:00,2019-07-04,5654280.0000,,,2020-11-12 15:11:56,2019-07-04 14:23:48,0.0737,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(07-01),0.01
