id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2860,004197,泓德裕鑫一年定开债券C,80500770,泓德裕鑫一年定开债券C,泓德裕鑫纯债一年定期开放债券型证券投资基金,hongdjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0008,0.0000,1.1318,1.1318,2020-11-06,4,0.00,0.0008,0.0052,0.0087,0.0560,0.0452,-0.0054,0.2153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0010,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-04-07,2017-04-07 00:00:00,0000-00-00 00:00:00,2017-07-10 00:00:00,2017-07-10,811790.0000,,"[{'name': '李倩', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30376975'}, {'name': '赵端端', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30565913'}]",2020-11-12 15:33:54,2017-05-17 09:21:21,0.2323,2,0,1,0,4D,1000,1000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),1000.00
2859,004196,泓德裕鑫一年定开债券A,80500770,泓德裕鑫一年定开债券A,泓德裕鑫纯债一年定期开放债券型证券投资基金,hongdjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0009,0.0000,1.1465,1.1465,2020-11-06,4,0.00,0.0009,0.0057,0.0101,0.0605,0.0480,-0.0039,0.2287,0.0060,0.0010,0.0080,0.0010,0.1000,0.0100,0.0010,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-04-07,2017-04-07 00:00:00,0000-00-00 00:00:00,2017-07-10 00:00:00,2017-07-10,99999999.9999,,"[{'name': '李倩', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30376975'}, {'name': '赵端端', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30565913'}]",2020-11-12 15:33:53,2017-05-17 09:21:21,0.2472,2,0,1,0,4D,1000,1000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),1000.00
3578,004195,招商中证1000指数C,80036782,招商中证1000指数C,招商中证1000指数增强型证券投资基金,zsjjglyxgs,高风险,A,U,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0181,0.0000,1.2918,1.2918,2020-11-11,0,1.00,-0.0181,-0.0080,-0.0196,0.5114,0.3899,0.2349,0.3119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-02-12 00:00:00,2020-11-12 00:00:00,2020-11-12,30956300.0000,,"[{'name': '王平', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30059748'}]",2020-11-12 14:56:52,2019-01-02 12:17:13,0.2918,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3577,004194,招商中证1000指数A,80036782,招商中证1000指数A,招商中证1000指数增强型证券投资基金,zsjjglyxgs,高风险,A,U,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0181,0.0000,1.2965,1.2965,2020-11-11,0,1.00,-0.0181,-0.0076,-0.0185,0.5176,0.3948,0.2375,0.3278,0.0000,0.0000,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,39513300.0000,,"[{'name': '王平', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30059748'}]",2020-11-12 14:56:51,2019-01-02 12:17:13,0.2965,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3616,004193,招商中证500指数C,80036782,招商中证500指数C,招商中证500指数增强型证券投资基金,zsjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0076,0.0000,1.2770,1.2770,2020-11-11,4,1.00,-0.0076,0.0042,0.0078,0.4096,0.3119,0.2398,0.0792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,38044300.0000,,"[{'name': '王平', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30059748'}]",2020-11-12 15:03:59,2019-01-02 15:16:12,0.2770,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3615,004192,招商中证500指数A,80036782,招商中证500指数A,招商中证500指数增强型证券投资基金,zsjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0076,0.0000,1.2841,1.2841,2020-11-11,0,1.00,-0.0076,0.0045,0.0088,0.4153,0.3165,0.2424,0.0922,0.0000,0.0000,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,34876100.0000,,"[{'name': '王平', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30059748'}]",2020-11-12 15:03:56,2019-01-02 15:16:11,0.2841,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3576,004191,招商沪深300指数C,80036782,招商沪深300指数C,招商沪深300指数增强型证券投资基金,zsjjglyxgs,高风险,A,U,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0117,0.0000,1.7169,1.7169,2020-11-11,0,1.00,-0.0117,0.0522,0.0798,0.4004,0.3467,0.3606,0.4306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-04-03 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '王平', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30059748'}]",2020-11-12 14:56:50,2019-01-02 12:17:13,0.7169,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3575,004190,招商沪深300指数A,80036782,招商沪深300指数A,招商沪深300指数增强型证券投资基金,zsjjglyxgs,高风险,A,U,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0117,0.0000,1.7381,1.7381,2020-11-11,0,1.00,-0.0117,0.0525,0.0809,0.4060,0.3513,0.3633,0.4477,0.0000,0.0000,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '王平', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30059748'}]",2020-11-12 14:56:49,2019-01-02 12:17:13,0.7381,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
2767,004189,华商消费行业股票,80053204,华商消费行业股票,华商消费行业股票型证券投资基金,hsjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0068,0.0000,1.7125,1.7125,2020-11-11,0,1.00,-0.0068,0.0745,0.1055,0.6282,0.6026,0.4638,0.0904,0.0120,0.0012,0.0150,0.0015,0.1000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-02-28 00:00:00,2020-11-13 00:00:00,2020-11-13,20406300.0000,,"[{'name': '何奇峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30317038'}]",2020-11-12 15:33:52,2017-02-10 09:21:28,0.2190,2,0,1,0,63,1,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1.00
3839,004182,建信瑞福添利混合A,80065990,建信瑞福添利混合A,建信瑞福添利混合型证券投资基金,jxjjglyxzrgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0032,0.0000,1.0056,1.0056,2020-11-11,0,0.00,-0.0032,0.0162,0.0137,0.0732,0.0377,0.0320,-0.0132,0.0000,0.0000,0.0100,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,10942700.0000,,"[{'name': '彭紫云', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30615818'}]",2020-11-12 15:26:39,2019-03-25 10:14:58,0.0056,2,0,1,0,53,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
