id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3760,006849,博时中债5-10农发行C,80000226,博时中债5-10农发行C,博时中债5-10年农发行债券指数证券投资基金,bsjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0009,0.0000,0.9950,0.9950,2020-11-11,4,10.00,0.0009,0.0090,-0.0009,0.0318,0.0147,-0.0245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-03-04,2019-03-04 00:00:00,0000-00-00 00:00:00,2019-03-15 00:00:00,2019-03-15,17129000.0000,,"[{'name': '张鹿', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30558563'}]",2020-11-12 15:25:25,2019-03-07 10:11:43,0.0628,2,0,1,0,05,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3759,006848,博时中债5-10农发行A,80000226,博时中债5-10农发行A,博时中债5-10年农发行债券指数证券投资基金,bsjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0008,0.0000,0.9953,0.9953,2020-11-11,4,10.00,0.0008,0.0090,-0.0008,0.0328,0.0155,-0.0241,0.0000,0.0040,0.0010,0.0050,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-03-04,2019-03-04 00:00:00,0000-00-00 00:00:00,2019-03-15 00:00:00,2019-03-15,99999999.9999,,"[{'name': '张鹿', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30558563'}]",2020-11-12 15:25:24,2019-03-07 10:11:43,0.0642,2,0,1,0,05,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4388,006841,嘉实致享纯债债券,80000223,嘉实致享纯债债券,嘉实致享纯债债券型证券投资基金,jsjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0020,1.0020,2020-11-11,0,1.00,-0.0001,0.0028,0.0020,0.0211,0.0122,-0.0075,0.0000,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王立芹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30678526'}]",2020-11-12 15:36:44,2019-11-08 10:30:17,0.0403,2,0,1,0,07,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3892,006840,安信聚利增强债券C,80163340,安信聚利增强债券C,安信聚利增强债券型证券投资基金,axjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.0907,1.0907,2020-11-11,0,1.00,-0.0004,0.0120,0.0153,0.0626,0.0334,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,72496200.0000,,"[{'name': '任凭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30561552'}, {'name': '王涛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30209861'}, {'name': '钟光正', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30057541'}]",2020-11-12 15:25:38,2019-03-29 10:14:21,0.0907,2,0,1,0,75,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
3891,006839,安信聚利增强债券A,80163340,安信聚利增强债券A,安信聚利增强债券型证券投资基金,axjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.0941,1.0941,2020-11-11,0,1.00,-0.0003,0.0121,0.0158,0.0648,0.0352,0.0051,0.0000,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '任凭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30561552'}, {'name': '王涛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30209861'}, {'name': '钟光正', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30057541'}]",2020-11-12 15:25:36,2019-03-29 10:14:20,0.0941,2,0,1,0,75,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
5132,006833,鹏扬添利增强债券C,80520165,鹏扬添利增强债券C,鹏扬添利增强债券型证券投资基金,pyjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0020,0.0000,1.1620,1.1620,2020-11-11,0,10.00,-0.0020,0.0189,0.0267,0.1135,0.0868,0.0615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王华', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30528414'}]",2020-11-12 15:14:51,2020-11-12 09:45:46,0.1620,1,0,1,0,4Z,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
5131,006832,鹏扬添利增强债券A,80520165,鹏扬添利增强债券A,鹏扬添利增强债券型证券投资基金,pyjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0021,0.0000,1.1676,1.1676,2020-11-11,0,10.00,-0.0021,0.0191,0.0275,0.1169,0.0897,0.0631,0.0000,0.0000,0.0000,0.0060,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王华', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30528414'}]",2020-11-12 15:14:50,2020-11-12 09:45:45,0.1676,1,0,1,0,4Z,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
5130,006830,鹏扬利沣短债C,80520165,鹏扬利沣短债C,鹏扬利沣短债债券型证券投资基金,pyjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0285,1.0285,2020-11-11,0,1.00,0.0000,0.0014,0.0033,0.0257,0.0210,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,43039700.0000,,"[{'name': '陈钟闻', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30502226'}, {'name': '王莹莹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30563300'}]",2020-11-12 15:14:49,2020-11-12 09:45:44,0.0285,1,0,1,0,4Z,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
5129,006829,鹏扬利沣短债A,80520165,鹏扬利沣短债A,鹏扬利沣短债债券型证券投资基金,pyjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0315,1.0315,2020-11-11,0,1.00,0.0000,0.0016,0.0039,0.0283,0.0232,0.0035,0.0000,0.0000,0.0000,0.0040,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,23558100.0000,,"[{'name': '陈钟闻', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30502226'}, {'name': '王莹莹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30563300'}]",2020-11-12 15:14:48,2020-11-12 09:45:43,0.0315,1,0,1,0,4Z,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4091,006825,创金合信鑫日享短债债券C,80461121,创金合信鑫日享短债债券C,创金合信鑫日享短债债券型证券投资基金,cjhxjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0729,1.0729,2020-11-11,0,0.01,0.0000,0.0032,0.0075,0.0353,0.0284,0.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-07-24 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王一兵', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30056585'}, {'name': '郑振源', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30215321'}, {'name': '谢创', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30564868'}]",2020-11-12 15:29:23,2019-07-04 14:22:36,0.0729,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
