id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
871,050123,博时天颐债券C,80000226,博时天颐债券C,博时天颐债券型证券投资基金,bsjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0014,0.0000,1.4680,1.4680,2020-11-11,0,10.00,-0.0014,0.0062,-0.0141,0.1215,0.0802,0.0152,0.3037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-03-02 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王衍胜', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30487071'}, {'name': '王申', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30132152'}]",2020-11-12 15:37:35,2016-04-07 15:10:03,0.7795,2,0,1,0,05,500,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),500.00
870,050119,博时转债增强债券C,80000226,博时转债增强债券C,博时转债增强债券型证券投资基金,bsjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0097,0.0000,1.7400,1.7400,2020-11-11,0,10.00,-0.0097,0.0087,0.0012,0.2738,0.1893,0.1918,0.2314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-12-03 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '邓欣雨', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30064759'}]",2020-11-12 15:37:34,2016-04-07 15:10:03,0.7444,2,0,1,0,05,500,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),500.00
854,050116,博时宏观回报债券C,80000226,博时宏观回报债券C,博时宏观回报债券型证券投资基金,bsjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0014,0.0000,1.4350,1.4350,2020-11-11,0,1.00,-0.0014,0.0084,-0.0131,0.1232,0.0843,0.0309,0.3258,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王申', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30132152'}, {'name': '王衍胜', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30487071'}]",2020-11-12 15:37:33,2016-04-07 15:10:03,0.5813,2,0,1,0,05,500,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),500.00
869,050111,博时信用债券C,80000226,博时信用债券C,博时信用债券投资基金,bsjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0010,0.0000,2.9670,2.9670,2020-11-11,0,10.00,-0.0010,0.0389,0.0536,0.1878,0.1303,0.1695,0.3438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '过钧', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30040233'}]",2020-11-12 15:37:32,2016-04-07 15:10:03,2.2135,2,0,1,0,05,500,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),500.00
868,050106,博时稳定价值债券A,80000226,博时稳定价值债券A,博时稳定价值债券投资基金,bsjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0023,0.0000,1.7140,1.7140,2020-11-11,0,0.00,-0.0023,0.0076,0.0130,0.0780,0.0626,0.0332,0.1740,0.0000,0.0000,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,69377100.0000,,"[{'name': '邓欣雨', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30064759'}, {'name': '陈凯杨', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30053934'}]",2020-11-12 15:37:31,2016-04-07 15:10:03,1.3032,2,0,1,0,05,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3723,050030,博时亚洲票息债券QDII,80000226,博时亚洲票息债券QDII,博时亚洲票息收益债券型证券投资基金,bsjjglyxgs,中等风险,A,5,x1001,x2006,x3018,,0,0.0000,0.0000,0.0000,-0.0058,0.0000,1.4685,1.4685,2020-11-10,0,1.00,-0.0058,-0.0116,-0.0256,0.0121,0.0068,0.0190,0.1362,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '何凯', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30242373'}]",2020-11-12 15:25:48,2019-01-28 10:23:50,0.6749,5,0,1,1,05,500,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),500.00
865,050028,博时安心收益债券A,80000226,博时安心收益债券A,博时安心收益定期开放债券型证券投资基金,bsjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0098,0.0000,1.0140,1.0140,2020-11-06,9,10.00,-0.0098,-0.0069,-0.0098,0.0475,0.0305,-0.0127,0.1229,0.0060,0.0010,0.0060,0.0010,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,51716700.0000,,"[{'name': '黄海峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30306378'}]",2020-11-12 15:37:30,2016-04-07 15:10:03,0.4812,2,0,1,0,05,500,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),500.00
864,050027,博时信用债纯债债券A,80000226,博时信用债纯债债券A,博时信用债纯债债券型证券投资基金,bsjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0005,0.0000,1.0907,1.0907,2020-11-11,0,1.00,-0.0005,0.0044,0.0064,0.0320,0.0206,-0.0062,0.1459,0.0060,0.0010,0.0080,0.0010,0.1000,0.0070,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-08-07 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '陈凯杨', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30053934'}, {'name': '张李陵', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30184146'}]",2020-11-12 15:37:29,2016-04-07 15:10:03,0.5989,2,0,1,0,05,500,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),500.00
833,050026,博时医疗保健行业混合,80000226,博时医疗保健行业混合,博时医疗保健行业混合型证券投资基金,bsjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0300,0.0000,3.8180,3.8180,2020-11-11,0,1.00,-0.0300,-0.0429,-0.0905,0.6521,0.6738,0.3035,1.4632,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-04-25 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '葛晨', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30547489'}]",2020-11-12 15:37:28,2016-04-07 15:10:03,3.2685,2,0,1,0,05,500,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),500.00
3071,050025,博时标普500ETF联接(QDII)A,80000226,博时标普500ETF联接(QDII)A,博时标普500交易型开放式指数证券投资基金联接基金,bsjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0045,0.0000,2.6482,2.6482,2020-11-10,0,0.00,-0.0045,-0.0086,-0.0010,0.0840,0.0425,0.1218,0.3655,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '万琼', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30335068'}, {'name': '汪洋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30243659'}]",2020-11-12 15:19:03,2018-03-17 05:08:12,1.7803,7,0,1,1,05,500,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),500.00
