id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4894,008168,汇添富聚焦价值成长三个月持有期混合,80053708,汇添富聚焦价值成长三个月持有期混合,汇添富聚焦价值成长三个月持有期混合型基金中基金(FOF),htfjjglgfyxgs,中等风险,A,6,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,0.0139,0.0000,1.0779,1.0779,2020-11-09,0,1.00,0.0139,0.0512,0.0579,0.0000,0.0000,0.0000,0.0000,0.0100,0.0010,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-06-01,2020-06-01 00:00:00,0000-00-00 00:00:00,2020-07-09 00:00:00,2020-07-09,99999999.9999,,"[{'name': '袁建军', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30036416'}]",2020-11-12 15:09:08,2020-06-08 09:24:04,0.0779,2,0,1,1,47,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-09),10.00
4970,008166,工银消费股票A,80064225,工银消费股票A,工银瑞信消费行业股票型证券投资基金,gyrxjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0175,0.0000,1.5033,1.5033,2020-11-11,0,1.00,-0.0175,0.0672,0.0795,0.0000,0.0000,0.4123,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '林梦', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30521217'}, {'name': '张玮升', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30521856'}]",2020-11-12 15:07:39,2020-08-05 09:23:42,0.5033,3,0,1,0,48,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4406,008162,浦银经济带崛起混合C,80091787,浦银经济带崛起混合C,浦银安盛经济带崛起灵活配置混合型证券投资基金,pyasjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0029,0.0000,1.2918,1.2918,2020-11-11,0,5.00,-0.0029,0.0150,0.0358,0.1974,0.1766,0.1492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '褚艳辉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30281578'}]",2020-11-12 15:32:32,2019-11-15 09:26:14,0.2017,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4700,008149,山西证券中证红利潜力ETF联接,80000080,山西证券中证红利潜力ETF联接,山西证券中证红利潜力交易型开放式指数证券投资基金联接基金,sxzqgfyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1900-01-01,4,10.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0010,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-03-20,2020-03-20 00:00:00,0000-00-00 00:00:00,2020-06-22 00:00:00,2020-06-22,0.0000,,"[{'name': '章海默', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30055544'}, {'name': '刘俊清', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30328591'}]",2020-11-12 15:32:19,2020-03-20 09:55:00,0.0000,2,0,1,0,3K,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(01-01),10.00
4366,008140,汇添富绝对收益定开混合C,80053708,汇添富绝对收益定开混合C,汇添富绝对收益策略定期开放混合型发起式证券投资基金,htfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0065,0.0000,1.3770,1.3770,2020-11-11,4,1.00,-0.0065,0.0007,0.0000,0.0800,0.0733,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '吴江宏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30341967'}, {'name': '顾耀强', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30054653'}]",2020-11-12 15:13:50,2019-11-07 10:31:36,0.0800,1,0,1,0,47,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4953,008131,景顺长城竞争优势混合,80000251,景顺长城竞争优势混合,景顺长城竞争优势混合型证券投资基金,jsccjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0047,0.0000,1.0126,1.0126,2020-11-11,0,1.00,-0.0047,-0.0033,0.0127,0.0000,0.0000,0.0000,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-07-31,2020-07-31 00:00:00,0000-00-00 00:00:00,2020-08-04 00:00:00,2020-08-04,99999999.9999,,"[{'name': '刘苏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30142282'}]",2020-11-12 15:32:55,2020-07-24 09:20:36,0.0126,3,0,1,0,26,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4643,008126,创金合信中债1-3年国开债C,80461121,创金合信中债1-3年国开债C,创金合信中债1-3年国开行债券指数证券投资基金,cjhxjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0112,1.0112,2020-11-11,0,0.01,0.0000,0.0030,0.0040,0.0000,0.0201,-0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,2993050.0000,,"[{'name': '郑振源', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30215321'}, {'name': '吕沂洋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30630149'}]",2020-11-12 15:10:09,2020-02-12 09:58:14,0.0263,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4642,008125,创金合信中债1-3年国开债A,80461121,创金合信中债1-3年国开债A,创金合信中债1-3年国开行债券指数证券投资基金,cjhxjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0113,1.0113,2020-11-11,0,0.01,0.0001,0.0031,0.0044,0.0000,0.0201,-0.0070,0.0000,0.0000,0.0000,0.0050,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '郑振源', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30215321'}, {'name': '吕沂洋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30630149'}]",2020-11-12 15:10:07,2020-02-12 09:58:13,0.0264,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4616,008124,中邮中证500指数C,80075936,中邮中证500指数C,中邮中证500指数增强型证券投资基金,zycyjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0140,0.0000,1.3268,1.3268,2020-11-11,4,10.00,-0.0140,-0.0133,-0.0273,0.0000,0.2990,0.2063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,1099630.0000,,"[{'name': '王喆', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30572787'}, {'name': '王高', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30667035'}]",2020-11-12 15:28:22,2019-12-26 12:27:36,0.3268,2,0,1,0,59,1000,1000,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
4396,008123,南方皓元短债C,80000220,南方皓元短债C,南方皓元短债债券型证券投资基金,nfjjglgfyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0203,1.0203,2020-11-11,0,0.00,0.0001,0.0015,0.0045,0.0000,0.0182,0.0045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-11-11,2019-11-11 00:00:00,0000-00-00 00:00:00,2019-11-27 00:00:00,2019-11-27,12830900.0000,,"[{'name': '李慧鹏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30268768'}]",2020-11-12 15:12:39,2019-11-14 10:29:14,0.0203,1,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
