id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3176,200103,长城货币B,80000239,长城货币B,长城货币市场证券投资基金,ccjjglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.6187,0.0000,0.0237,0.0000,0.0237,0.6187,0.6187,2020-11-11,0,0.00,0.0000,0.0021,0.0056,0.0232,0.0194,0.0105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '邹德立', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30136174'}, {'name': '程书峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30620223'}]",2020-11-12 15:08:58,2018-07-12 22:41:10,0.0194,0,1,1,0,20,1000,5000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),1000.00
3175,200016,长城稳健成长灵活配置混合,80000239,长城稳健成长灵活配置混合,长城稳健成长灵活配置混合型证券投资基金,ccjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0124,0.0000,1.9145,1.9145,2020-11-11,0,0.00,-0.0124,0.0012,-0.0366,0.4524,0.3828,0.2394,0.8078,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,73288000.0000,,"[{'name': '张捷', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30544423'}]",2020-11-12 15:08:59,2018-07-12 22:41:10,1.9493,2,0,1,0,20,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
3174,200015,长城优化升级混合,80000239,长城优化升级混合,长城优化升级混合型证券投资基金,ccjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0134,0.0000,3.2147,3.2147,2020-11-11,0,0.00,-0.0134,0.0016,-0.0487,0.5480,0.4500,0.2694,0.5575,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,27755300.0000,,"[{'name': '张捷', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30544423'}]",2020-11-12 14:58:09,2018-07-12 22:41:10,2.5896,2,0,1,0,20,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
3173,200013,长城增利债券A,80000239,长城增利债券A,长城积极增利债券型证券投资基金,ccjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0010,0.0000,1.2362,1.2362,2020-11-11,0,0.00,-0.0010,0.0059,0.0019,0.0883,0.0783,0.0474,0.1648,0.0000,0.0000,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,2019-11-28,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,64410400.0000,,"[{'name': '魏建', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30667179'}, {'name': '张勇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30040517'}]",2020-11-12 15:05:21,2018-07-12 22:41:10,0.8013,2,0,1,0,20,1000,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
3172,200012,长城中小盘混合,80000239,长城中小盘混合,长城中小盘成长混合型证券投资基金,ccjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0156,0.0000,3.0319,3.0319,2020-11-11,0,0.00,-0.0156,-0.0030,-0.0120,0.7977,0.7463,0.3420,0.9726,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-05-11 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '何以广', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30333328'}]",2020-11-12 15:05:22,2018-07-12 22:41:10,2.0319,2,0,1,0,20,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
3171,200011,长城景气灵活配置混合,80000239,长城景气灵活配置混合,长城景气行业龙头灵活配置混合型证券投资基金,ccjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0357,0.0000,1.1837,1.1837,2020-11-11,0,0.00,-0.0357,-0.0358,-0.0692,0.2245,0.1656,0.0763,-0.1113,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,30021700.0000,,"[{'name': '赵波', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30278252'}]",2020-11-12 15:03:26,2018-07-12 22:41:10,0.2096,2,0,1,0,20,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
3182,200010,长城双动力混合,80000239,长城双动力混合,长城双动力混合型证券投资基金,ccjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0198,0.0000,1.4070,1.4070,2020-11-11,0,0.00,-0.0198,-0.0581,-0.0884,0.0372,-0.0042,0.1202,-0.0962,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,2019-02-25,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '龙宇飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30519151'}, {'name': '尤国梁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30624609'}]",2020-11-12 14:58:11,2018-07-12 22:41:10,1.2218,2,0,1,0,20,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
3181,200009,长城稳健增利债券,80000239,长城稳健增利债券,长城稳健增利债券型证券投资基金,ccjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.1488,1.1488,2020-11-11,0,0.00,-0.0001,0.0018,0.0043,0.0264,0.0203,-0.0019,0.0525,0.0000,0.0000,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,2020-11-05,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '魏建', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30667179'}]",2020-11-12 14:58:10,2018-07-12 22:41:10,0.7078,2,0,1,0,20,1000,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
3166,200008,长城品牌混合,80000239,长城品牌混合,长城品牌优选混合型证券投资基金,ccjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0063,0.0000,2.2150,2.2150,2020-11-11,0,0.00,-0.0063,0.0694,0.1028,0.5409,0.5059,0.4719,0.6373,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,2019-09-09,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '杨建华', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30039950'}]",2020-11-12 15:08:56,2018-07-11 22:17:25,1.4828,2,0,1,0,20,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
3165,200007,长城回报混合,80000239,长城回报混合,长城安心回报混合型证券投资基金,ccjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0155,0.0000,1.8196,1.8196,2020-11-11,0,0.00,-0.0155,-0.0088,-0.0044,0.5390,0.5213,0.2883,0.5743,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-02-16 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '何以广', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30333328'}]",2020-11-12 14:58:08,2018-07-11 22:17:25,4.3215,2,0,1,0,20,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
