id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3586,006150,招商添利两年定开债,80036782,招商添利两年定开债,招商添利两年定期开放债券型证券投资基金,zsjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0013,0.0000,1.1791,1.1791,2020-11-06,4,1.00,0.0013,0.0048,0.0163,0.0784,0.0603,0.0202,0.0000,0.0000,0.0000,0.0060,0.0010,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,94145000.0000,,"[{'name': '马龙', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30274058'}]",2020-11-12 14:58:25,2019-01-02 12:17:16,0.1791,1,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),0.01
4186,006148,宝盈融源可转债债券C,80000236,宝盈融源可转债债券C,宝盈融源可转债债券型证券投资基金,byjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0091,0.0000,1.1826,1.1826,2020-11-11,0,1.00,-0.0091,-0.0005,-0.1113,0.1891,0.1157,0.0714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-11,0000-00-00,0000-00-00,1,1,1,2019-08-05,2019-08-05 00:00:00,0000-00-00 00:00:00,2019-09-02 00:00:00,2019-09-02,34505100.0000,,"[{'name': '邓栋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211865'}]",2020-11-12 15:39:31,2019-07-27 14:23:36,0.1826,2,0,1,0,13,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4185,006147,宝盈融源可转债债券A,80000236,宝盈融源可转债债券A,宝盈融源可转债债券型证券投资基金,byjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0091,0.0000,1.1869,1.1869,2020-11-11,0,1.00,-0.0091,-0.0003,-0.1106,0.1929,0.1187,0.0730,0.0000,0.0060,0.0010,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-11,0000-00-00,0000-00-00,1,1,1,2019-08-05,2019-08-05 00:00:00,0000-00-00 00:00:00,2019-09-02 00:00:00,2019-09-02,56629700.0000,,"[{'name': '邓栋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211865'}]",2020-11-12 15:39:30,2019-07-27 14:23:36,0.1869,2,0,1,0,13,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3170,006146,前海开源鼎欣债券C,80280038,前海开源鼎欣债券C,前海开源鼎欣债券型证券投资基金,qhkyjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.0463,1.0463,2020-11-11,0,0.00,-0.0004,0.0028,0.0042,0.0356,0.0263,-0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-07-03,2018-07-03 00:00:00,0000-00-00 00:00:00,2018-08-31 00:00:00,2018-08-31,17700700.0000,,"[{'name': '刘静', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30040309'}, {'name': '史延', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30594850'}]",2020-11-12 15:08:43,2018-07-12 01:38:01,0.5457,1,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3169,006145,前海开源鼎欣债券A,80280038,前海开源鼎欣债券A,前海开源鼎欣债券型证券投资基金,qhkyjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.0485,1.0485,2020-11-11,0,0.00,-0.0004,0.0029,0.0044,0.0366,0.0273,-0.0086,0.0000,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-07-03,2018-07-03 00:00:00,0000-00-00 00:00:00,2018-08-31 00:00:00,2018-08-31,99999999.9999,,"[{'name': '刘静', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30040309'}, {'name': '史延', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30594850'}]",2020-11-12 14:58:00,2018-07-12 01:38:01,0.5485,1,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4246,006124,中融高股息混合C,80329448,中融高股息混合C,中融高股息精选混合型证券投资基金,zrjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0049,0.0000,1.4056,1.4056,2020-11-11,0,1.00,0.0049,0.0245,0.0019,0.4586,0.3833,0.2789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-09-06,2019-09-06 00:00:00,0000-00-00 00:00:00,2019-09-25 00:00:00,2019-09-25,17421300.0000,,"[{'name': '柯海东', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30130653'}, {'name': '冯琪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30627880'}]",2020-11-12 15:41:17,2019-09-06 15:35:25,0.4780,4,0,1,0,0F,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4244,006123,中融高股息混合A,80329448,中融高股息混合A,中融高股息精选混合型证券投资基金,zrjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0049,0.0000,1.4306,1.4306,2020-11-11,0,1.00,0.0049,0.0252,0.0036,0.4816,0.4016,0.2877,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-09-06,2019-09-06 00:00:00,0000-00-00 00:00:00,2019-09-25 00:00:00,2019-09-25,60853000.0000,,"[{'name': '柯海东', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30130653'}, {'name': '冯琪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30627880'}]",2020-11-12 15:41:16,2019-09-06 15:35:24,0.5034,4,0,1,0,0F,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3187,006113,汇添富创新医药混合,80053708,汇添富创新医药混合,汇添富创新医药主题混合型证券投资基金,htfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0291,0.0000,2.6636,2.6636,2020-11-11,0,1.00,-0.0291,0.0077,-0.0168,0.6419,0.6678,0.3489,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-07-30,2018-07-30 00:00:00,0000-00-00 00:00:00,2018-08-03 00:00:00,2018-08-03,99999999.9999,,"[{'name': '郑磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30306412'}]",2020-11-12 15:01:29,2018-07-27 22:30:45,1.6636,1,0,1,0,47,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3931,006106,景顺长城量化港股通,80000251,景顺长城量化港股通,景顺长城量化港股通股票型证券投资基金,jsccjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0044,0.0000,0.9753,0.9753,2020-11-11,0,1.00,-0.0044,0.0312,-0.0041,0.0046,-0.0402,0.0506,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-05-13,2019-05-13 00:00:00,0000-00-00 00:00:00,2019-06-17 00:00:00,2019-06-17,56560300.0000,,"[{'name': '黎海威', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30209685'}]",2020-11-12 15:40:31,2019-05-09 12:24:28,-0.0247,3,0,1,0,26,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
3950,006102,浙商丰利增强债券,80156777,浙商丰利增强债券,浙商丰利增强债券型证券投资基金,zsjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0079,0.0000,1.4235,1.4235,2020-11-11,0,1.00,-0.0079,0.0583,0.0673,0.3193,0.2233,0.2218,0.0000,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-07-03 00:00:00,2020-11-13 00:00:00,2020-11-13,65279700.0000,,"[{'name': '周锦程', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30189437'}, {'name': '贾腾', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30583334'}, {'name': '陈亚芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30679838'}]",2020-11-12 15:31:23,2019-05-15 12:24:27,0.4235,2,0,1,0,68,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
