id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4578,008397,博时中证500ETF联接C,80000226,博时中证500ETF联接C,博时中证500交易型开放式指数证券投资基金发起式联接基金,bsjjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0127,0.0000,1.2276,1.2276,2020-11-11,0,10.00,-0.0127,-0.0041,-0.0275,0.0000,0.2275,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,2019-12-12,2019-12-12 00:00:00,0000-00-00 00:00:00,2019-12-26 00:00:00,2019-12-26,99999999.9999,,"[{'name': '万琼', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30335068'}]",2020-11-12 15:28:15,2019-12-11 10:25:41,0.2276,2,0,1,0,05,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4576,008396,博时中证500ETF联接A,80000226,博时中证500ETF联接A,博时中证500交易型开放式指数证券投资基金发起式联接基金,bsjjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0127,0.0000,1.2307,1.2307,2020-11-11,0,10.00,-0.0127,-0.0038,-0.0268,0.0000,0.2306,0.2017,0.0000,0.0100,0.0010,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,2019-12-12,2019-12-12 00:00:00,0000-00-00 00:00:00,2019-12-26 00:00:00,2019-12-26,99999999.9999,,"[{'name': '万琼', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30335068'}]",2020-11-12 15:28:14,2019-12-11 10:25:41,0.2307,2,0,1,0,05,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4710,008381,前海开源新兴产业混合,80280038,前海开源新兴产业混合,前海开源新兴产业混合型证券投资基金,qhkyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0346,0.0000,1.3941,1.3941,2020-11-11,0,0.00,-0.0346,0.0045,0.0745,0.0000,0.0000,0.3948,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-03-18,2020-03-18 00:00:00,0000-00-00 00:00:00,2020-04-09 00:00:00,2020-04-09,59661400.0000,,"[{'name': '史程', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30410383'}, {'name': '刘小明', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30136351'}]",2020-11-12 15:07:14,2020-03-27 09:56:08,0.3941,2,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4530,008370,国泰研究精选两年持有期混合,80000224,国泰研究精选两年持有期混合,国泰研究精选两年持有期混合型证券投资基金,gtjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0161,0.0000,1.5828,1.5828,2020-11-11,6,0.00,-0.0161,-0.0576,-0.0845,0.0000,0.5570,0.2488,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0000,0.0000,1.0000,0,1,0,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-11-28,2019-11-28 00:00:00,0000-00-00 00:00:00,2019-12-23 00:00:00,2019-12-23,99999999.9999,,"[{'name': '徐治彪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30349258'}]",2020-11-12 15:32:11,2019-11-26 15:51:00,0.5828,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4592,008354,泰达宏利消费混合C,80000238,泰达宏利消费混合C,泰达宏利消费行业量化精选混合型证券投资基金,tdhljjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0106,0.0000,1.5003,1.5003,2020-11-11,0,0.00,-0.0106,0.0504,0.0612,0.0000,0.0000,0.4412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-12-23,2019-12-23 00:00:00,0000-00-00 00:00:00,2020-01-16 00:00:00,2020-01-16,17737100.0000,,"[{'name': '刘欣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30182148'}]",2020-11-12 15:32:37,2019-12-21 08:27:43,0.5003,1,0,1,0,22,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4590,008353,泰达宏利消费混合A,80000238,泰达宏利消费混合A,泰达宏利消费行业量化精选混合型证券投资基金,tdhljjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0106,0.0000,1.5038,1.5038,2020-11-11,0,0.00,-0.0106,0.0507,0.0619,0.0000,0.0000,0.4432,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-12-23,2019-12-23 00:00:00,0000-00-00 00:00:00,2020-01-16 00:00:00,2020-01-16,83830300.0000,,"[{'name': '刘欣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30182148'}]",2020-11-12 15:32:36,2019-12-21 08:27:43,0.5038,1,0,1,0,22,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4566,008325,宝盈祥利稳健配置混合C,80000236,宝盈祥利稳健配置混合C,宝盈祥利稳健配置混合型证券投资基金,byjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0008,0.0000,1.1261,1.1261,2020-11-11,0,1.00,-0.0008,0.0068,0.0032,0.0000,0.1258,0.1066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-11,0000-00-00,0000-00-00,1,1,1,2019-12-09,2019-12-09 00:00:00,0000-00-00 00:00:00,2019-12-26 00:00:00,2019-12-26,99999999.9999,,"[{'name': '吕姝仪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30419044'}]",2020-11-12 15:29:53,2019-12-06 09:28:08,0.1261,2,0,1,0,13,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4564,008324,宝盈祥利稳健配置混合A,80000236,宝盈祥利稳健配置混合A,宝盈祥利稳健配置混合型证券投资基金,byjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0008,0.0000,1.1290,1.1290,2020-11-11,0,1.00,-0.0008,0.0070,0.0039,0.0000,0.1287,0.1082,0.0000,0.0060,0.0010,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-11,0000-00-00,0000-00-00,1,1,1,2019-12-09,2019-12-09 00:00:00,0000-00-00 00:00:00,2019-12-26 00:00:00,2019-12-26,99999999.9999,,"[{'name': '吕姝仪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30419044'}]",2020-11-12 15:29:52,2019-12-06 09:28:07,0.1290,2,0,1,0,13,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4596,008315,上投慧选成长股票C,80050229,上投慧选成长股票C,上投摩根慧选成长股票型证券投资基金,stmgjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0255,0.0000,1.6194,1.6194,2020-11-11,0,10.00,-0.0255,0.0046,0.0873,0.0000,0.0000,0.5239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-12-25,2019-12-25 00:00:00,0000-00-00 00:00:00,2020-01-20 00:00:00,2020-01-20,99999999.9999,,"[{'name': '李德辉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30457109'}]",2020-11-12 15:32:40,2019-12-21 08:27:44,0.6194,2,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4594,008314,上投慧选成长股票A,80050229,上投慧选成长股票A,上投摩根慧选成长股票型证券投资基金,stmgjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0255,0.0000,1.6295,1.6295,2020-11-11,0,10.00,-0.0255,0.0052,0.0895,0.0000,0.0000,0.5296,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-12-25,2019-12-25 00:00:00,0000-00-00 00:00:00,2020-01-20 00:00:00,2020-01-20,99999999.9999,,"[{'name': '李德辉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30457109'}]",2020-11-12 15:32:38,2019-12-21 08:27:44,0.6295,2,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
