id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3646,005999,嘉实中证金融地产ETF联接C,80000223,嘉实中证金融地产ETF联接C,嘉实中证金融地产交易型开放式指数证券投资基金联接基金,jsjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0021,0.0000,1.2976,1.2976,2020-11-11,0,1.00,-0.0021,0.0304,0.0321,0.0688,0.0268,0.1473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,12719200.0000,,"[{'name': '刘珈吟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30401026'}, {'name': '李直', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30530911'}]",2020-11-12 15:24:36,2019-01-07 12:16:12,0.3002,2,0,1,0,07,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3645,005998,嘉实深证基本面120联接C,80000223,嘉实深证基本面120联接C,嘉实深证基本面120交易型开放式指数证券投资基金联接基金,jsjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0077,0.0000,1.4905,1.4905,2020-11-11,0,1.00,-0.0077,0.0777,0.0822,0.2934,0.1998,0.2638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,37175800.0000,,"[{'name': '刘珈吟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30401026'}, {'name': '李直', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30530911'}]",2020-11-12 15:24:35,2019-01-07 12:16:12,0.4801,2,0,1,0,07,0,0,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3218,005997,天弘裕利混合C,80041198,天弘裕利混合C,天弘裕利灵活配置混合型证券投资基金,thjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0590,1.0590,2020-11-11,0,10.00,0.0001,0.0008,0.0006,0.0117,0.0085,-0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-02-13 00:00:00,2020-11-13 00:00:00,2020-11-13,37265500.0000,,"[{'name': '赵鼎龙', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30626530'}, {'name': '张寓', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30665807'}]",2020-11-12 15:01:41,2018-08-28 05:10:32,0.0590,1,0,1,0,42,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4500,005990,申万菱信安泰惠利纯债债券C,80045188,申万菱信安泰惠利纯债债券C,申万菱信安泰惠利纯债债券型证券投资基金,swlxjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0036,1.0036,2020-11-11,5,0.00,-0.0001,0.0034,0.0052,0.0360,0.0261,-0.0064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,1,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,2634830.0000,,"[{'name': '唐俊杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30137549'}, {'name': '叶瑜珍', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30233163'}]",2020-11-12 15:36:03,2019-11-18 10:26:53,0.1040,2,0,1,0,31,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3279,005983,上投核心精选股票,80050229,上投核心精选股票,上投摩根核心精选股票型证券投资基金,stmgjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0072,0.0000,2.0599,2.0599,2020-11-11,0,10.00,-0.0072,0.0645,0.0942,0.7498,0.5612,0.4517,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0035,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-10-26,2018-10-26 00:00:00,0000-00-00 00:00:00,2018-11-23 00:00:00,2018-11-23,19181400.0000,,"[{'name': '李博', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30312968'}]",2020-11-12 15:10:27,2018-10-25 22:19:42,1.0599,2,0,1,0,37,100,100,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),100.00
3315,005980,南方合顺多资产混合（FOF）C,80000220,南方合顺多资产混合（FOF）C,南方合顺多资产配置混合型基金中基金(FOF),nfjjglgfyxgs,,A,6,x1001,x2001,x3004,,0,0.0000,0.0000,0.0000,-0.0015,0.0000,1.4444,0.9985,2020-11-09,0,0.00,-0.0015,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-10-16,2018-10-16 00:00:00,0000-00-00 00:00:00,2019-01-15 00:00:00,2019-01-15,99999999.9999,,"[{'name': '夏莹莹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30524948'}]",2020-07-21 12:37:34,2018-12-01 13:27:53,-0.0015,0,1,1,0,00,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(02-27),10.00
3314,005979,南方合顺多资产混合（FOF）A,80000220,南方合顺多资产混合（FOF）A,南方合顺多资产配置混合型基金中基金(FOF),nfjjglgfyxgs,,A,6,x1001,x2001,x3004,,0,0.0000,0.0000,0.0000,-0.0016,0.0000,1.4549,0.9990,2020-11-09,0,0.00,-0.0016,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0060,0.0010,0.0080,0.0010,0.1000,0.0075,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-10-16,2018-10-16 00:00:00,0000-00-00 00:00:00,2019-01-15 00:00:00,2019-01-15,46890700.0000,,"[{'name': '夏莹莹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30524948'}]",2020-07-21 12:37:34,2018-12-01 13:27:53,-0.0010,0,1,1,0,00,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(02-27),10.00
3276,005970,国泰消费优选股票,80000224,国泰消费优选股票,国泰消费优选股票型证券投资基金,gtjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0226,0.0000,1.8058,1.8058,2020-11-11,0,0.00,-0.0226,-0.0119,0.0274,0.5540,0.4869,0.3916,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-10-15,2018-10-15 00:00:00,0000-00-00 00:00:00,2019-01-14 00:00:00,2019-01-14,53778100.0000,,"[{'name': '彭凌志', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30370305'}, {'name': '李海', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30419727'}]",2020-11-12 14:59:57,2018-10-18 02:35:11,0.8058,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4125,005969,创金合信工业周期股票C,80461121,创金合信工业周期股票C,创金合信工业周期精选股票型发起式证券投资基金,cjhxjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0064,0.0000,2.3239,2.3239,2020-11-11,0,0.01,-0.0064,0.0838,0.2369,1.3581,0.9380,0.7415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-04,2019-07-04 00:00:00,0000-00-00 00:00:00,2019-07-04 00:00:00,2019-07-04,99999999.9999,,"[{'name': '李游', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30137673'}]",2020-11-12 15:13:10,2019-07-04 14:24:05,1.3239,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
4124,005968,创金合信工业周期股票A,80461121,创金合信工业周期股票A,创金合信工业周期精选股票型发起式证券投资基金,cjhxjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0064,0.0000,2.3622,2.3622,2020-11-11,0,0.01,-0.0064,0.0844,0.2390,1.3746,0.9497,0.7474,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-04,2019-07-04 00:00:00,0000-00-00 00:00:00,2019-07-04 00:00:00,2019-07-04,55686900.0000,,"[{'name': '李游', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30137673'}]",2020-11-12 15:13:08,2019-07-04 14:24:05,1.3622,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
