id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3056,005662,嘉实金融精选股票A,80000223,嘉实金融精选股票A,嘉实金融精选股票型发起式证券投资基金,jsjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,0.0045,0.0000,1.4192,1.4192,2020-11-11,0,1.00,0.0045,0.0500,0.0372,0.1431,0.0800,0.1898,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-02-26,2018-02-26 00:00:00,0000-00-00 00:00:00,2018-03-14 00:00:00,2018-03-14,99999999.9999,,"[{'name': '李欣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30224064'}]",2020-11-12 15:23:43,2018-02-28 01:41:03,0.4192,2,0,1,0,07,1,1,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1.00
3257,005661,嘉实资源精选股票C,80000223,嘉实资源精选股票C,嘉实资源精选股票型发起式证券投资基金,jsjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0178,0.0000,1.8618,1.8618,2020-11-11,0,1.00,-0.0178,0.0819,0.0747,0.6995,0.4693,0.5528,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-07-17,2018-07-17 00:00:00,0000-00-00 00:00:00,2018-10-16 00:00:00,2018-10-16,18979200.0000,,"[{'name': '苏文杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30073608'}, {'name': '肖觅', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30446086'}]",2020-11-12 15:12:23,2018-09-21 23:40:34,0.8618,2,0,1,0,07,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
3256,005660,嘉实资源精选股票A,80000223,嘉实资源精选股票A,嘉实资源精选股票型发起式证券投资基金,jsjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0178,0.0000,1.8795,1.8795,2020-11-11,0,1.00,-0.0178,0.0825,0.0762,0.7071,0.4756,0.5567,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-07-17,2018-07-17 00:00:00,0000-00-00 00:00:00,2018-10-16 00:00:00,2018-10-16,41610100.0000,,"[{'name': '苏文杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30073608'}, {'name': '肖觅', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30446086'}]",2020-11-12 14:58:22,2018-09-21 23:40:34,0.8795,2,0,1,0,07,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
3585,005649,招商添琪3个月定开债发起式C,80036782,招商添琪3个月定开债发起式C,招商添琪3个月定期开放债券型发起式证券投资基金,zsjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,2018-03-01,4,100.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,0.0000,,"[{'name': '周欣宇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30524087'}]",2020-11-12 14:58:24,2019-01-02 12:17:16,0.0000,1,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(03-01),0.01
3584,005648,招商添琪3个月定开债发起式A,80036782,招商添琪3个月定开债发起式A,招商添琪3个月定期开放债券型发起式证券投资基金,zsjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0016,1.0016,2020-11-11,4,100.00,0.0000,0.0027,0.0041,0.0357,0.0259,-0.0018,0.0000,0.0000,0.0000,0.0030,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '周欣宇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30524087'}]",2020-11-12 14:58:23,2019-01-02 12:17:15,0.1233,1,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
3067,005646,中海沪港深多策略混合,80046614,中海沪港深多策略混合,中海沪港深多策略灵活配置混合型证券投资基金,zhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0133,0.0000,1.1313,1.1313,2020-11-11,0,1.00,-0.0133,0.0059,-0.0435,0.2068,0.1450,0.1717,0.0000,0.0100,0.0010,0.0120,0.0012,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-03-01,2018-03-01 00:00:00,0000-00-00 00:00:00,2018-03-16 00:00:00,2018-03-16,27963400.0000,,"[{'name': '姚炜', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30417225'}, {'name': '陈玮', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30615458'}]",2020-11-12 15:19:08,2018-03-15 20:57:56,0.1313,3,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3046,005643,鹏扬景升混合C,80520165,鹏扬景升混合C,鹏扬景升灵活配置混合型证券投资基金,pyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0198,0.0000,2.1390,2.1390,2020-11-11,0,10.00,-0.0198,0.0434,0.0986,0.8212,0.6965,0.4819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-02-06,2018-02-06 00:00:00,0000-00-00 00:00:00,2018-04-04 00:00:00,2018-04-04,34988500.0000,,"[{'name': '赵世宏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30401823'}]",2020-11-12 15:22:21,2018-02-06 16:12:39,1.1390,2,0,1,0,4Z,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3047,005642,鹏扬景升混合A,80520165,鹏扬景升混合A,鹏扬景升灵活配置混合型证券投资基金,pyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0198,0.0000,2.1835,2.1835,2020-11-11,0,10.00,-0.0198,0.0441,0.1008,0.8358,0.7081,0.4878,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-02-06,2018-02-06 00:00:00,0000-00-00 00:00:00,2018-04-04 00:00:00,2018-04-04,99999999.9999,,"[{'name': '赵世宏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30401823'}]",2020-11-12 15:06:46,2018-02-06 16:12:40,1.1835,2,0,1,0,4Z,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3054,005638,农银量化智慧混合,80092233,农银量化智慧混合,农银汇理量化智慧动力混合型证券投资基金,nyhljjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0163,0.0000,1.6978,1.6978,2020-11-11,0,10.00,-0.0163,0.0627,0.1025,0.5943,0.4986,0.3495,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-02-23,2018-02-23 00:00:00,0000-00-00 00:00:00,2018-03-22 00:00:00,2018-03-22,54483300.0000,,"[{'name': '魏刚', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30450160'}]",2020-11-12 15:06:47,2018-02-23 01:54:59,0.6978,2,0,1,0,66,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3824,005633,建信中证500指数增强C,80065990,建信中证500指数增强C,建信中证500指数增强型证券投资基金,jxjjglyxzrgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0132,0.0000,2.5723,2.5723,2020-11-11,0,0.00,-0.0132,-0.0184,-0.0513,0.3440,0.2600,0.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-06-04 00:00:00,2020-11-13 00:00:00,2020-11-13,68423900.0000,,"[{'name': '叶乐天', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30161722'}]",2020-11-12 15:26:22,2019-03-25 10:14:54,0.0846,2,0,1,0,53,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
