id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2292,004008,中融鑫思路混合A,80329448,中融鑫思路混合A,中融鑫思路灵活配置混合型证券投资基金,zrjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0486,0.0000,1.6503,1.6503,2020-11-11,0,100.00,-0.0486,0.0152,0.0259,0.2526,0.2182,0.1943,0.2570,0.0120,0.0012,0.0150,0.0015,0.1000,0.0025,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-09,2016-12-09 00:00:00,0000-00-00 00:00:00,2016-12-26 00:00:00,2016-12-26,99999999.9999,,"[{'name': '朱柏蓉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30581911'}, {'name': '金拓', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30499372'}, {'name': '陈荔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30673212'}]",2020-11-12 15:33:34,2016-12-12 09:11:03,1.2147,2,0,1,0,0F,100,100,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),100.00
4482,003986,申万菱信中证500指数优选增强A,80045188,申万菱信中证500指数优选增强A,申万菱信中证500指数优选增强型证券投资基金,swlxjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0124,0.0000,1.6646,1.6646,2020-11-11,0,0.00,-0.0124,-0.0136,-0.0307,0.4221,0.3045,0.2363,0.4484,0.0000,0.0000,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-11-23 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '刘敦', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30078557'}]",2020-11-12 15:35:53,2019-11-18 10:26:48,0.7930,2,0,1,0,31,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
2911,003985,嘉实新能源新材料股票C,80000223,嘉实新能源新材料股票C,嘉实新能源新材料股票型证券投资基金,jsjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0182,0.0000,2.3426,2.3426,2020-11-11,0,1.00,-0.0182,0.0672,0.1400,1.0316,0.7409,0.5469,0.9489,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '姚志鹏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30410503'}]",2020-11-12 15:42:30,2017-07-24 09:20:55,1.3426,2,0,1,0,07,1,1,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1.00
2910,003984,嘉实新能源新材料股票A,80000223,嘉实新能源新材料股票A,嘉实新能源新材料股票型证券投资基金,jsjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0181,0.0000,2.3704,2.3704,2020-11-11,0,1.00,-0.0181,0.0677,0.1414,1.0419,0.7485,0.5508,0.9629,0.0120,0.0012,0.0150,0.0015,0.1000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-11-27 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '姚志鹏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30410503'}]",2020-11-12 15:42:29,2017-07-24 09:20:55,1.3704,2,0,1,0,07,1,1,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1.00
2291,003958,安信量化沪深300增强C,80163340,安信量化沪深300增强C,安信量化精选沪深300指数增强型证券投资基金,axjjglyxgs,高风险,A,A,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0090,0.0000,1.7182,1.7182,2020-11-11,0,1.00,-0.0090,0.0615,0.0917,0.4728,0.3863,0.3648,0.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-08,2016-12-08 00:00:00,0000-00-00 00:00:00,2017-01-03 00:00:00,2017-01-03,99999999.9999,,"[{'name': '徐黄玮', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30522924'}]",2020-11-12 15:42:26,2016-12-12 09:11:03,0.7182,2,0,1,0,75,1,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1.00
2290,003957,安信量化沪深300增强A,80163340,安信量化沪深300增强A,安信量化精选沪深300指数增强型证券投资基金,axjjglyxgs,高风险,A,A,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0090,0.0000,1.7375,1.7375,2020-11-11,0,1.00,-0.0090,0.0617,0.0923,0.4758,0.3887,0.3663,0.5998,0.0080,0.0010,0.0080,0.0010,0.1000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-08,2016-12-08 00:00:00,0000-00-00 00:00:00,2017-01-03 00:00:00,2017-01-03,33680200.0000,,"[{'name': '徐黄玮', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30522924'}]",2020-11-12 15:33:25,2016-12-12 09:11:03,0.7375,2,0,1,0,75,1,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1.00
2546,003954,华泰柏瑞价值30混合,80055334,华泰柏瑞价值30混合,华泰柏瑞价值精选30灵活配置混合型证券投资基金,htbrjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0017,0.0000,1.0721,1.0721,2019-10-16,4,1.00,0.0017,0.0124,0.0088,0.2632,0.2598,-0.0911,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2017-01-23 00:00:00,2017-01-23,19927600.0000,,,2020-11-12 15:33:24,2016-12-19 09:01:14,0.1206,2,0,1,0,46,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(10-16),0.01
2181,003944,国泰泽益灵活配置混合C,80000224,国泰泽益灵活配置混合C,国泰泽益灵活配置混合型证券投资基金,gtjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0950,1.0950,2018-06-19,4,0.00,0.0001,0.0007,0.0022,0.0782,0.0362,0.0358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-02,2016-12-02 00:00:00,0000-00-00 00:00:00,2016-12-20 00:00:00,2016-12-20,68453.2000,,,2020-11-12 15:33:23,2016-12-05 09:26:58,0.0950,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(06-19),10.00
2180,003943,国泰泽益灵活配置混合A,80000224,国泰泽益灵活配置混合A,国泰泽益灵活配置混合型证券投资基金,gtjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0858,1.0858,2018-06-19,4,0.00,0.0001,0.0007,0.0018,0.0729,0.0328,0.0323,0.0000,0.0060,0.0010,0.0060,0.0010,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-02,2016-12-02 00:00:00,0000-00-00 00:00:00,2016-12-20 00:00:00,2016-12-20,476168.0000,,,2020-11-12 15:33:22,2016-12-05 09:26:58,0.0858,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(06-19),10.00
2185,003942,国泰鑫益灵活配置混合C,80000224,国泰鑫益灵活配置混合C,国泰鑫益灵活配置混合型证券投资基金,gtjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.2039,1.2039,2018-05-16,4,0.00,0.0001,0.0020,0.1185,0.1838,0.1188,0.1230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-05,2016-12-05 00:00:00,0000-00-00 00:00:00,2016-12-21 00:00:00,2016-12-21,7685.4700,,,2020-11-12 15:33:21,2016-12-06 09:20:55,0.2039,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(05-16),10.00
