id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2987,004678,国泰安惠收益定期开放债券A,80000224,国泰安惠收益定期开放债券A,国泰安惠收益定期开放债券型证券投资基金,gtjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0057,1.0057,2018-10-19,4,0.00,0.0001,0.0006,0.0040,0.0000,0.0000,0.0130,0.0000,0.0060,0.0010,0.0060,0.0010,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-10-31,2017-10-31 00:00:00,0000-00-00 00:00:00,2018-01-31 00:00:00,2018-01-31,3169160.0000,,,2020-11-12 15:14:13,2017-11-10 09:21:02,0.0192,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(10-19),10.00
3015,004671,中融核心成长灵活配置混合,80329448,中融核心成长灵活配置混合,中融核心成长灵活配置混合型证券投资基金,zrjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0253,0.0000,1.1576,1.1576,2020-11-11,0,100.00,-0.0253,-0.0096,-0.0042,0.4512,0.2976,0.1540,0.1388,0.0120,0.0012,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-07-08 00:00:00,2020-11-13 00:00:00,2020-11-13,85591700.0000,,"[{'name': '金拓', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30499372'}]",2020-11-12 15:12:56,2017-11-29 09:40:57,0.1576,2,0,1,0,0F,100,100,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),100.00
2865,004670,长盛分享经济混合,80000227,长盛分享经济混合,长盛分享经济主题灵活配置混合型证券投资基金,csjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0032,0.0000,0.9280,0.9280,2018-11-15,4,0.01,0.0032,0.0065,-0.1270,-0.1888,-0.1707,-0.2027,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-06-02,2017-06-02 00:00:00,0000-00-00 00:00:00,2017-07-03 00:00:00,2017-07-03,9099110.0000,,,2020-11-12 15:12:55,2017-06-05 09:41:16,-0.0720,2,0,1,0,08,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-15),10.00
3864,004669,建信鑫泽回报灵活配置C,80065990,建信鑫泽回报灵活配置C,建信鑫泽回报灵活配置混合型证券投资基金,jxjjglyxzrgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0032,0.0000,1.2930,1.2930,2020-11-11,0,0.00,-0.0032,0.0144,0.0379,0.3243,0.2810,0.2321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '梁洪昀', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30053299'}]",2020-11-12 15:27:16,2019-03-26 10:14:09,0.2930,2,0,1,0,53,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3863,004668,建信鑫泽回报灵活配置A,80065990,建信鑫泽回报灵活配置A,建信鑫泽回报灵活配置混合型证券投资基金,jxjjglyxzrgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0031,0.0000,1.3031,1.3031,2020-11-11,0,0.00,-0.0031,0.0146,0.0382,0.3235,0.2807,0.2328,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,74827500.0000,,"[{'name': '梁洪昀', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30053299'}]",2020-11-12 15:27:15,2019-03-26 10:14:08,0.3031,2,0,1,0,53,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3160,004666,长城久嘉创新成长混合,80000239,长城久嘉创新成长混合,长城久嘉创新成长灵活配置混合型证券投资基金,ccjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0579,0.0000,1.4176,1.4176,2020-11-11,0,0.00,-0.0579,0.0592,-0.0766,0.4539,0.3496,0.0702,0.3262,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,2018-07-05,2018-07-05 00:00:00,0000-00-00 00:00:00,2018-08-01 00:00:00,2018-08-01,99999999.9999,,"[{'name': '龙宇飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30519151'}, {'name': '尤国梁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30624609'}]",2020-11-12 14:58:07,2018-07-11 22:17:25,0.3707,2,0,1,0,20,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
2986,004665,国泰润享纯债债券,80000224,国泰润享纯债债券,国泰润享纯债债券型证券投资基金,gtjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0081,1.0081,2018-08-08,4,0.00,0.0000,0.0009,0.0024,0.0000,0.0068,0.0042,0.0000,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-11-03,2017-11-03 00:00:00,0000-00-00 00:00:00,2017-12-11 00:00:00,2017-12-11,4618360.0000,,,2020-11-12 15:12:54,2017-11-10 09:21:02,0.0081,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(08-08),10.00
3859,004653,建信鑫利回报灵活配置C,80065990,建信鑫利回报灵活配置C,建信鑫利回报灵活配置混合型证券投资基金,jxjjglyxzrgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0015,0.0000,1.3567,1.3567,2020-11-11,0,0.00,-0.0015,0.0282,0.0535,0.3672,0.2978,0.2655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '叶乐天', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30161722'}]",2020-11-12 15:26:50,2019-03-26 10:14:04,0.3567,2,0,1,0,53,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3858,004652,建信鑫利回报灵活配置A,80065990,建信鑫利回报灵活配置A,建信鑫利回报灵活配置混合型证券投资基金,jxjjglyxzrgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0015,0.0000,1.3386,1.3386,2020-11-11,0,0.00,-0.0015,0.0286,0.0545,0.3728,0.3021,0.2680,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,94068800.0000,,"[{'name': '叶乐天', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30161722'}]",2020-11-12 15:26:49,2019-03-26 10:14:04,0.3386,2,0,1,0,53,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
2954,004648,南方安睿混合,80000220,南方安睿混合,南方安睿混合型证券投资基金,nfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0019,0.0000,1.1096,1.1096,2020-11-11,0,0.00,-0.0019,0.0194,0.0385,0.1547,0.1336,0.0932,0.2561,0.0100,0.0010,0.0120,0.0012,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '林乐峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30402495'}]",2020-11-12 15:12:53,2017-09-18 11:00:46,0.2746,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
