id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
1016,002447,博时裕安纯债债券,80000226,博时裕安纯债债券,博时裕安纯债一年定期开放债券型发起式证券投资基金,bsjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0004,0.0000,1.0612,1.0612,2020-11-06,4,0.00,0.0004,0.0030,0.0059,0.0292,0.0212,-0.0061,0.1450,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-04-02,0000-00-00,0000-00-00,1,1,1,2016-02-22,2016-02-22 00:00:00,0000-00-00 00:00:00,2016-03-02 00:00:00,2016-03-02,99999999.9999,,"[{'name': '魏桢', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30209207'}]",2020-11-12 15:36:47,2016-04-07 15:10:07,0.1896,2,0,1,0,05,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),10.00
3457,002446,广发稳鑫保本混合,80000248,广发稳鑫保本混合,广发利鑫灵活配置混合型证券投资基金,gfjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0088,0.0000,2.5830,2.5830,2020-11-11,4,1.00,-0.0088,0.0349,0.0556,0.9778,0.8717,0.4922,1.4414,0.0000,0.0000,0.0150,0.0060,0.4000,0.0200,0.0020,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '李巍', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30131310'}, {'name': '段涛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30659469'}]",2020-11-12 15:36:46,2018-12-04 13:56:49,1.5830,2,0,1,0,27,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
1230,002443,前海开源沪港深龙头精选混合,80280038,前海开源沪港深龙头精选混合,前海开源沪港深龙头精选灵活配置混合型证券投资基金,qhkyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0264,0.0000,1.6940,1.6940,2020-11-11,0,0.00,-0.0264,0.0273,0.0614,0.4925,0.4152,0.3265,0.3477,0.0120,0.0012,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-05-30,2016-05-30 00:00:00,0000-00-00 00:00:00,2016-07-01 00:00:00,2016-07-01,32792200.0000,,"[{'name': '刘小明', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30136351'}]",2020-11-12 15:36:45,2016-05-31 09:00:16,0.9763,3,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1488,002441,德邦新添利债券C,80175511,德邦新添利债券C,德邦新添利债券型证券投资基金,dbjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0004,0.0000,1.1785,1.1785,2020-11-11,0,0.00,0.0004,0.0250,0.0264,0.0939,0.0693,0.0595,0.2072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-05-14 00:00:00,2020-11-13 00:00:00,2020-11-13,69611500.0000,,"[{'name': '丁孙楠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30473495'}, {'name': '黎莹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30334888'}]",2020-11-12 15:36:44,2016-08-31 09:10:30,0.9154,2,0,1,0,77,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3397,002440,中加瑞盈债券,80372525,中加瑞盈债券,中加瑞盈债券型证券投资基金,zjjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0003,0.0000,1.1835,1.1835,2020-11-11,4,10.00,0.0003,0.0011,-0.0009,0.0465,0.0253,0.0339,0.1460,0.0000,0.0000,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,16554500.0000,,"[{'name': '王霈', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30635807'}]",2020-11-12 15:05:06,2018-12-04 09:12:26,0.1835,1,0,1,0,0D,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
1835,002429,华安全球美元票息债券(QDII)C,80000228,华安全球美元票息债券(QDII)C,华安全球美元票息债券型证券投资基金,hajjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0027,0.0000,1.1090,1.1090,2020-11-10,0,1.00,-0.0027,-0.0229,-0.0448,-0.0357,-0.0340,-0.0168,0.0221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,3485270.0000,,"[{'name': '庄宇飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30132970'}]",2020-11-12 15:20:56,2016-09-19 09:10:56,0.1090,6,0,1,1,04,10,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),10.00
1836,002426,华安全球美元票息债券(QDII)A,80000228,华安全球美元票息债券(QDII)A,华安全球美元票息债券型证券投资基金,hajjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0026,0.0000,1.1330,1.1330,2020-11-10,0,1.00,-0.0026,-0.0216,-0.0431,-0.0316,-0.0308,-0.0139,0.0375,0.0000,0.0000,0.0080,0.0010,0.1000,0.0100,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-08-13 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '庄宇飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30132970'}]",2020-11-12 15:15:48,2016-09-19 09:10:56,0.1330,6,0,1,1,04,10,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),10.00
1979,002425,金鹰元禧混合C,80000245,金鹰元禧混合C,金鹰元禧混合型证券投资基金,jyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0025,0.0000,1.3458,1.3458,2020-11-11,0,1.00,-0.0025,0.0178,0.0398,0.1607,0.1407,0.1196,0.1894,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,55755800.0000,,"[{'name': '戴骏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30440750'}, {'name': '吴德瑄', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30416561'}, {'name': '杨晓斌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30546960'}]",2020-11-12 15:36:43,2016-10-14 09:10:31,0.9548,2,0,1,0,21,1,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
3888,002424,博时文体娱乐主题混合,80000226,博时文体娱乐主题混合,博时文体娱乐主题混合型证券投资基金,bsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0141,0.0000,1.8930,1.8930,2020-11-11,0,10.00,-0.0141,0.0134,0.0166,0.4766,0.3435,0.1921,0.7725,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,2019-03-26,2019-03-26 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,40378000.0000,,"[{'name': '蒋娜', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30446939'}]",2020-11-12 15:27:37,2019-03-27 10:15:16,0.8930,2,0,1,0,05,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
1874,002422,新华信用增强债券C,80000249,新华信用增强债券C,新华增强债券型证券投资基金,xhjjglgfyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0020,0.0000,1.2379,1.2379,2020-11-11,0,10.00,-0.0020,0.0139,0.0059,0.0487,0.0348,0.0374,0.1162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,5459470.0000,,"[{'name': '李显君', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30423866'}, {'name': '王滨', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30309404'}, {'name': '李洁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30658877'}]",2020-11-12 15:36:42,2016-09-23 09:00:56,0.2379,2,0,1,0,43,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
