id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3506,004774,添富添福吉祥混合,80053708,添富添福吉祥混合,汇添富添福吉祥混合型证券投资基金,htfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0027,0.0000,1.2408,1.2408,2020-11-11,0,1.00,-0.0027,0.0169,0.0178,0.0971,0.0860,0.0638,0.1708,0.0080,0.0010,0.0100,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '吴江宏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30341967'}, {'name': '赵鹏程', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30272636'}, {'name': '胡奕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30620575'}]",2020-11-12 15:14:08,2018-12-12 09:46:07,0.2408,1,0,1,0,47,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
4488,004769,申万菱信价值优先混合,80045188,申万菱信价值优先混合,申万菱信价值优先混合型证券投资基金,swlxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0071,0.0000,1.5287,1.5287,2020-11-11,0,0.00,-0.0071,0.0268,0.0559,0.3939,0.3037,0.3101,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '刘敦', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30078557'}, {'name': '夏祥全', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30678529'}]",2020-11-12 15:35:56,2019-11-18 10:26:50,0.5287,2,0,1,0,31,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2978,004764,中科沃土沃嘉C,80500769,中科沃土沃嘉C,中科沃土沃嘉灵活配置混合型证券投资基金,zkwtjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0203,0.0000,1.1085,1.1085,2020-11-11,0,1.00,-0.0203,-0.0137,-0.0690,0.2848,0.2640,0.1408,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-10-31,2017-10-31 00:00:00,0000-00-00 00:00:00,2017-12-04 00:00:00,2017-12-04,2328230.0000,,"[{'name': '孟禄程', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30625930'}]",2020-11-12 15:14:23,2017-11-01 10:20:52,0.1085,2,0,1,0,4L,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
2977,004763,中科沃土沃嘉A,80500769,中科沃土沃嘉A,中科沃土沃嘉灵活配置混合型证券投资基金,zkwtjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0203,0.0000,1.1320,1.1320,2020-11-11,0,1.00,-0.0203,-0.0133,-0.0684,0.2884,0.2674,0.1422,0.0000,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-10-31,2017-10-31 00:00:00,0000-00-00 00:00:00,2017-12-04 00:00:00,2017-12-04,3173130.0000,,"[{'name': '孟禄程', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30625930'}]",2020-11-12 15:14:22,2017-11-01 10:20:52,0.1320,2,0,1,0,4L,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
2887,004741,农银区间策略混合,80092233,农银区间策略混合,农银汇理区间策略灵活配置混合型证券投资基金,nyhljjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0143,0.0000,1.4087,1.4087,2020-11-11,0,10.00,-0.0143,0.0376,0.0539,0.3959,0.3241,0.2270,0.3426,0.0120,0.0012,0.0150,0.0015,0.1000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-06-23,2017-06-23 00:00:00,0000-00-00 00:00:00,2017-07-24 00:00:00,2017-07-24,18255200.0000,,"[{'name': '魏刚', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30450160'}]",2020-11-12 15:14:21,2017-06-26 09:41:31,0.4087,2,0,1,0,66,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2990,004739,上投安隆回报混合C,80050229,上投安隆回报混合C,上投摩根安隆回报混合型证券投资基金,stmgjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.2463,1.2463,2020-11-11,0,10.00,-0.0003,0.0128,0.0176,0.1541,0.1219,0.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-11-10,2017-11-10 00:00:00,0000-00-00 00:00:00,2017-12-11 00:00:00,2017-12-11,99999999.9999,,"[{'name': '陈圆明', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211478'}]",2020-11-12 15:14:20,2017-11-13 09:21:10,0.2463,1,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2989,004738,上投安隆回报混合A,80050229,上投安隆回报混合A,上投摩根安隆回报混合型证券投资基金,stmgjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.2577,1.2577,2020-11-11,0,10.00,-0.0003,0.0131,0.0184,0.1577,0.1248,0.0717,0.0000,0.0080,0.0010,0.0100,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-11-10,2017-11-10 00:00:00,0000-00-00 00:00:00,2017-12-11 00:00:00,2017-12-11,99999999.9999,,"[{'name': '陈圆明', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211478'}]",2020-11-12 15:14:19,2017-11-13 09:21:10,0.2577,1,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3837,004730,建信量化事件驱动股票,80065990,建信量化事件驱动股票,建信量化事件驱动股票型证券投资基金,jxjjglyxzrgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0145,0.0000,1.4323,1.4323,2020-11-11,0,0.00,-0.0145,-0.0013,0.0075,0.4498,0.4201,0.3035,0.4252,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,57854700.0000,,"[{'name': '薛玲', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30423500'}]",2020-11-12 15:26:37,2019-03-25 10:14:57,0.4323,2,0,1,0,53,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
4673,004727,先锋聚优混合C,80540277,先锋聚优混合C,先锋聚优灵活配置混合型证券投资基金,xfjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0129,0.0000,1.1771,1.1771,2020-11-11,0,0.00,-0.0129,0.0351,-0.0046,0.4868,0.4052,0.2813,0.1567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-05-11 00:00:00,2020-11-13 00:00:00,2020-11-13,8223400.0000,,"[{'name': '杨帅', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30547847'}]",2020-11-12 15:29:54,2020-03-06 09:53:52,0.1771,2,0,1,0,4X,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3316,004726,先锋聚优混合A,80540277,先锋聚优混合A,先锋聚优灵活配置混合型证券投资基金,xfjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0129,0.0000,1.1451,1.1451,2020-11-11,0,0.00,-0.0129,0.0353,-0.0041,0.4904,0.4076,0.2826,0.1241,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,2460360.0000,,"[{'name': '杨帅', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30547847'}]",2020-11-12 15:17:28,2018-12-01 15:35:02,0.1451,2,0,1,0,4X,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
