id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2444,164701,汇添富黄金及贵金属QDII,80053708,汇添富黄金及贵金属QDII,汇添富黄金及贵金属证券投资基金(LOF),htfjjglgfyxgs,高风险,A,5,x1001,x2006,x3001,,0,0.0000,0.0000,0.0000,0.0012,0.0000,0.8170,0.8170,2020-11-10,0,0.01,0.0012,-0.0533,-0.1206,0.1806,0.1427,0.0136,0.3482,0.0060,0.0010,0.0080,0.0010,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-03-09 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '赖中立', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30195060'}]",2020-11-12 15:09:50,2016-12-16 09:21:26,-0.1830,5,0,1,1,98,100,0,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),100.00
2743,164606,华泰柏瑞信用增利债券,80055334,华泰柏瑞信用增利债券,华泰柏瑞信用增利债券型证券投资基金,htbrjjglyxgs,高风险,A,E,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.1629,1.1629,2020-11-11,0,1.00,0.0000,0.0049,-0.0048,0.0172,0.0065,-0.0199,0.1118,0.0060,0.0010,0.0080,0.0010,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-23,2016-12-23 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,43669300.0000,,"[{'name': '陈东', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30199643'}, {'name': '朱向临', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30425939'}]",2020-11-12 15:09:49,2017-01-17 09:11:36,0.3906,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
2443,164403,前海开源沪港深农业混合,80280038,前海开源沪港深农业混合,前海开源沪港深农业主题精选灵活配置混合型证券投资基金(LOF),qhkyjjglyxgs,高风险,A,A,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0121,0.0000,1.5530,1.5530,2020-11-11,0,0.00,-0.0121,-0.0402,-0.1546,0.2504,0.3018,0.0991,0.4487,0.0100,0.0010,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-10-30 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '石峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30559523'}, {'name': '吴国清', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30319779'}]",2020-11-12 15:09:48,2016-12-16 09:21:26,0.6844,3,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
2442,164402,前海开源中航军工股票,80280038,前海开源中航军工股票,前海开源中航军工指数分级证券投资基金,qhkyjjglyxgs,高风险,A,U,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0203,0.0000,0.8710,0.8710,2020-11-11,0,0.00,-0.0203,-0.0543,-0.1273,0.3651,0.3084,0.2460,0.0832,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '黄玥', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30478086'}]",2020-11-12 15:09:47,2016-12-16 09:21:26,-0.1009,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
2441,164401,前海开源健康指数,80280038,前海开源健康指数,前海开源中证健康产业指数分级证券投资基金,qhkyjjglyxgs,高风险,A,U,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0150,0.0000,1.0540,1.0540,2020-11-11,0,0.00,-0.0150,-0.0186,-0.0366,0.6444,0.6854,0.3279,0.7270,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-03-05 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '陶曙斌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30484400'}]",2020-11-12 15:09:46,2016-12-16 09:21:26,0.9163,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
3346,164210,天弘同利债券（LOF）,80041198,天弘同利债券（LOF）,天弘同利债券型证券投资基金(LOF),thjjglyxgs,低风险,A,G,x1002,x2009,x3012,,0,0.0000,0.0000,0.0000,0.0003,0.0000,1.1116,1.1116,2020-11-11,0,1.00,0.0003,0.0028,0.0011,0.0562,0.0455,-0.0033,0.1521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,81942500.0000,,"[{'name': '刘洋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30487628'}]",2020-11-12 15:09:45,2018-12-04 09:07:24,0.1602,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",封闭债,/(11-11),0.01
3345,164208,天弘丰利债券（LOF）,80041198,天弘丰利债券（LOF）,天弘丰利债券型证券投资基金(LOF),thjjglyxgs,中低风险,A,E,x1002,x2009,x3003,,0,0.0000,0.0000,0.0000,-0.0005,0.0000,1.1421,1.1421,2020-11-11,0,10.00,-0.0005,0.0144,0.0139,0.0697,0.0555,0.0202,0.1861,0.0000,0.0000,0.0060,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '姜晓丽', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30180540'}]",2020-11-12 15:09:44,2018-12-04 09:07:24,1.1038,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",封闭债,/(11-11),0.01
3344,164206,天弘添利债券（LOF）,80041198,天弘添利债券（LOF）,天弘添利债券型证券投资基金(LOF),thjjglyxgs,中低风险,A,G,x1002,x2009,x3003,,0,0.0000,0.0000,0.0000,-0.0016,0.0000,1.3645,1.3645,2020-11-11,0,1.00,-0.0016,0.0210,0.0032,0.1804,0.1324,0.0480,0.2897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-09-17 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '杜广', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30626532'}]",2020-11-12 15:09:42,2018-12-04 09:07:24,0.3631,2,0,1,0,98,0,1,"{'show': '暂停购买', 'canbuy': None}",封闭债,/(11-11),0.01
3343,164205,天弘文化新兴产业股票,80041198,天弘文化新兴产业股票,天弘文化新兴产业股票型证券投资基金,thjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0113,0.0000,2.4511,2.4511,2020-11-11,0,1.00,-0.0113,0.0751,0.0168,0.4681,0.3938,0.3903,1.2212,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-09-02 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '田俊维', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30136918'}]",2020-11-12 15:09:41,2018-12-04 09:07:23,1.6269,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
2305,163907,中海惠裕纯债LOF,80046614,中海惠裕纯债LOF,中海惠裕纯债债券型发起式证券投资基金(LOF),zhjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.8060,0.8060,2020-11-11,0,1.00,0.0000,-0.0012,-0.0025,0.0099,0.0062,-0.0159,0.0666,0.0000,0.0000,0.0060,0.0010,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,15862600.0000,,"[{'name': '邵强', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30582786'}]",2020-11-12 15:09:39,2016-12-14 09:01:24,0.4542,2,0,1,0,98,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
