id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3421,003438,招商招怡纯债A,80036782,招商招怡纯债A,招商招怡纯债债券型证券投资基金,zsjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0091,1.0091,2020-11-11,4,100.00,-0.0001,0.0023,0.0032,0.0186,0.0133,-0.0068,0.0873,0.0000,0.0000,0.0080,0.0010,0.0000,0.0010,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '孙麓深', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30627879'}]",2020-11-12 15:19:24,2018-12-04 09:13:55,0.1168,1,1,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
1897,003435,博时鑫泽混合C,80000226,博时鑫泽混合C,博时鑫泽灵活配置混合型证券投资基金,bsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0076,0.0000,1.8410,1.8410,2020-11-11,0,10.00,-0.0076,0.0372,0.0611,0.4428,0.3399,0.2524,0.6982,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,2016-09-26,2016-09-26 00:00:00,0000-00-00 00:00:00,2016-10-13 00:00:00,2016-10-13,3920330.0000,,"[{'name': '金晟哲', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30450230'}]",2020-11-12 15:33:46,2016-09-27 09:10:50,0.9343,2,0,1,0,05,5000000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),5000000.00
1898,003434,博时鑫泽混合A,80000226,博时鑫泽混合A,博时鑫泽灵活配置混合型证券投资基金,bsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0075,0.0000,1.8460,1.8460,2020-11-11,0,10.00,-0.0075,0.0371,0.0615,0.4444,0.3416,0.2524,0.7027,0.0060,0.0010,0.0080,0.0010,0.1000,0.0075,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,2016-09-26,2016-09-26 00:00:00,0000-00-00 00:00:00,2016-10-13 00:00:00,2016-10-13,99999999.9999,,"[{'name': '金晟哲', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30450230'}]",2020-11-12 15:33:45,2016-09-27 09:10:50,0.9394,2,0,1,0,05,100,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),100.00
1959,003433,信诚至瑞混合C,80066470,信诚至瑞混合C,信诚至瑞灵活配置混合型证券投资基金,zxbcjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0006,0.0000,1.3391,1.3391,2020-11-11,0,1.00,-0.0006,0.0143,0.0365,0.1795,0.1573,0.1104,0.3044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-10-11,2016-10-11 00:00:00,0000-00-00 00:00:00,2016-10-31 00:00:00,2016-10-31,99999999.9999,,"[{'name': '提云涛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30398262'}, {'name': '杨立春', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30326607'}]",2020-11-12 15:33:44,2016-10-12 09:10:37,0.4054,1,0,1,0,55,100,100,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),100.00
1960,003432,信诚至瑞混合A,80066470,信诚至瑞混合A,信诚至瑞灵活配置混合型证券投资基金,zxbcjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0007,0.0000,1.3452,1.3452,2020-11-11,0,1.00,-0.0007,0.0143,0.0368,0.1808,0.1582,0.1109,0.3085,0.0060,0.0010,0.0080,0.0010,0.1000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-10-11,2016-10-11 00:00:00,0000-00-00 00:00:00,2016-10-31 00:00:00,2016-10-31,99999999.9999,,"[{'name': '提云涛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30398262'}, {'name': '杨立春', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30326607'}]",2020-11-12 15:33:43,2016-10-12 09:10:37,0.4115,1,0,1,0,55,100,100,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),100.00
3567,003416,招商财经大数据股票,80036782,招商财经大数据股票,招商财经大数据策略股票型证券投资基金,zsjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,0.0006,0.0000,1.1565,1.1565,2020-11-11,0,1.00,0.0006,0.0264,0.0840,0.4426,0.3596,0.3514,0.3083,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '贾成东', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30251016'}]",2020-11-12 15:22:46,2019-01-02 12:17:02,0.1565,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
2003,003413,华泰柏瑞新经济沪港深混合,80055334,华泰柏瑞新经济沪港深混合,华泰柏瑞新经济沪港深灵活配置混合型证券投资基金,htbrjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0030,0.0000,2.1431,2.1431,2020-11-11,0,1.00,-0.0030,0.0606,0.0269,0.4762,0.3578,0.2487,0.6335,0.0120,0.0012,0.0150,0.0015,0.1000,0.0025,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-10-21,2016-10-21 00:00:00,0000-00-00 00:00:00,2016-11-23 00:00:00,2016-11-23,14085400.0000,,"[{'name': '何琦', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30500840'}]",2020-11-12 14:54:42,2016-10-24 09:10:36,1.1431,3,0,1,0,46,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4048,003403,华商瑞丰短债A,80053204,华商瑞丰短债A,华商瑞丰短债债券型证券投资基金,hsjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0422,1.0422,2020-11-11,0,1.00,0.0000,0.0017,0.0044,0.0278,0.0220,0.0053,-0.0065,0.0000,0.0000,0.0030,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '胡中原', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30586051'}]",2020-11-12 15:28:27,2019-05-27 15:03:08,0.0616,2,0,1,0,63,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
2070,003402,安信活期宝,80163340,安信活期宝,安信活期宝货币市场基金,axjjglyxgs,低风险,A,2,x1001,x2005,x3019,,0,0.5786,0.0000,0.0214,0.0000,0.0214,0.5786,0.5786,2020-11-11,0,0.00,0.0000,0.0019,0.0054,0.0220,0.0181,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-11-27 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '肖芳芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30139111'}, {'name': '任凭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30561552'}]",2020-11-12 14:54:41,2016-11-14 09:40:37,0.0181,0,1,1,0,75,0,0,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),0.01
4178,003401,工银可转债债券,80064225,工银可转债债券,工银瑞信可转债债券型证券投资基金,gyrxjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0056,0.0000,1.4097,1.4097,2020-11-11,0,10.00,-0.0056,0.0243,0.0197,0.2368,0.1666,0.1260,0.3435,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-08-09 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '张洋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30349150'}]",2020-11-12 15:39:27,2019-07-25 09:23:11,0.4097,1,0,1,0,48,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
