id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2931,004975,交银恒益混合,80064562,交银恒益混合,交银施罗德恒益灵活配置混合型证券投资基金,jysldjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0008,0.0000,1.1241,1.1241,2020-11-11,0,1.00,-0.0008,0.0213,0.0335,0.1540,0.1304,0.0953,0.2173,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-08-11,2017-08-11 00:00:00,0000-00-00 00:00:00,2017-09-11 00:00:00,2017-09-11,99999999.9999,,"[{'name': '李娜', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30295329'}, {'name': '王艺伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30201424'}]",2020-11-12 15:15:53,2017-08-14 09:21:00,0.2414,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3179,004973,长城收益宝货币B,80000239,长城收益宝货币B,长城收益宝货币市场基金,ccjjglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.7533,0.0000,0.0303,0.0000,0.0303,0.7533,0.7533,2020-11-11,5,0.00,0.0000,0.0027,0.0072,0.0299,0.0250,0.0139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2019-01-21 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '邹德立', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30136174'}, {'name': '程书峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30620223'}]",2020-11-12 15:08:57,2018-07-12 22:41:10,0.0250,0,1,1,0,20,5000000,5000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),5000000.00
3178,004972,长城收益宝货币A,80000239,长城收益宝货币A,长城收益宝货币市场基金,ccjjglyxgs,低风险,A,2,x1001,x2005,x3019,,0,0.6879,0.0000,0.0279,0.0000,0.0279,0.6879,0.6879,2020-11-11,0,0.00,0.0000,0.0025,0.0066,0.0275,0.0228,0.0127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '邹德立', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30136174'}, {'name': '程书峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30620223'}]",2020-11-12 15:07:02,2018-07-12 22:41:10,0.0228,0,1,1,0,20,0,10,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),0.01
3017,004966,泓德致远混合C,80500770,泓德致远混合C,泓德致远混合型证券投资基金,hongdjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0085,0.0000,1.8507,1.8507,2020-11-11,0,0.00,-0.0085,0.0051,0.0652,0.4113,0.3473,0.2556,0.7975,0.0000,0.0000,0.0000,0.0000,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '邬传雁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30139986'}]",2020-11-12 15:14:37,2017-11-30 09:20:57,0.8507,2,0,1,0,4D,100,100,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),100.00
3016,004965,泓德致远混合A,80500770,泓德致远混合A,泓德致远混合型证券投资基金,hongdjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0085,0.0000,1.8990,1.8990,2020-11-11,0,0.00,-0.0085,0.0057,0.0673,0.4227,0.3568,0.2605,0.8415,0.0100,0.0010,0.0120,0.0012,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-02-29 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '邬传雁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30139986'}]",2020-11-12 15:14:36,2017-11-30 09:20:57,0.8990,2,0,1,0,4D,100,100,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),100.00
4490,004951,申万菱信价值优利混合,80045188,申万菱信价值优利混合,申万菱信价值优利混合型证券投资基金,swlxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0071,0.0000,1.6282,1.6282,2020-11-11,0,0.00,-0.0071,0.0262,0.0402,0.4265,0.3535,0.3321,0.5963,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '俞诚', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30371177'}]",2020-11-12 15:35:57,2019-11-18 10:26:50,0.6282,2,0,1,0,31,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3518,004947,汇添富盈润混合C,80053708,汇添富盈润混合C,汇添富盈润混合型证券投资基金,htfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0044,0.0000,1.3260,1.3260,2020-11-11,0,1.00,-0.0044,0.0151,0.0143,0.1344,0.1150,0.0743,0.2511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-02-14 00:00:00,2020-11-13 00:00:00,2020-11-13,90878500.0000,,"[{'name': '吴江宏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30341967'}, {'name': '赵鹏程', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30272636'}, {'name': '胡奕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30620575'}]",2020-11-12 15:22:32,2018-12-14 10:21:21,0.3260,1,0,1,0,47,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3508,004946,汇添富盈润混合A,80053708,汇添富盈润混合A,汇添富盈润混合型证券投资基金,htfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0044,0.0000,1.3489,1.3489,2020-11-11,0,1.00,-0.0044,0.0154,0.0154,0.1389,0.1189,0.0765,0.2705,0.0100,0.0010,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '吴江宏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30341967'}, {'name': '赵鹏程', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30272636'}, {'name': '胡奕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30620575'}]",2020-11-12 15:14:10,2018-12-12 09:46:07,0.3489,1,0,1,0,47,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
2896,004939,中欧滚钱宝货币C,80065113,中欧滚钱宝货币C,中欧滚钱宝发起式货币市场基金,zojjglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.5683,0.0000,0.0210,0.0000,0.0210,0.5683,0.5683,2020-11-11,0,0.01,0.0000,0.0019,0.0048,0.0207,0.0172,0.0089,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-11-27 00:00:00,2020-11-13 00:00:00,2020-11-13,40168000.0000,,"[{'name': '王慧杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30299261'}]",2020-11-12 15:14:35,2017-07-13 09:40:51,0.0172,0,1,1,0,60,0,0,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),0.01
3620,004933,招商丰拓混合C,80036782,招商丰拓混合C,招商丰拓灵活配置混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0038,0.0000,1.4535,1.4535,2020-11-11,0,1.00,-0.0038,0.0312,0.0277,0.2710,0.1884,0.1721,0.4479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-02-15 00:00:00,2020-11-13 00:00:00,2020-11-13,47932700.0000,,"[{'name': '侯杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30569247'}]",2020-11-12 15:04:04,2019-01-02 15:16:19,0.4535,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
