id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3706,006800,财通资管鸿运中短债债券C,80505426,财通资管鸿运中短债债券C,财通资管鸿运中短债债券型证券投资基金,ctzqzcglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0596,1.0596,2020-11-11,0,0.01,-0.0001,0.0028,0.0090,0.0416,0.0341,0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-01-08,2019-01-08 00:00:00,0000-00-00 00:00:00,2019-01-21 00:00:00,2019-01-21,36650100.0000,,"[{'name': '宫志芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30502205'}, {'name': '周庆', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30480439'}]",2020-11-12 15:00:13,2019-01-15 10:18:29,0.0698,1,1,1,0,4T,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3705,006799,财通资管鸿运中短债债券A,80505426,财通资管鸿运中短债债券A,财通资管鸿运中短债债券型证券投资基金,ctzqzcglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0676,1.0676,2020-11-11,0,0.01,0.0000,0.0033,0.0100,0.0459,0.0379,0.0142,0.0000,0.0030,0.0010,0.0040,0.0010,0.0000,0.0010,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-01-08,2019-01-08 00:00:00,0000-00-00 00:00:00,2019-01-21 00:00:00,2019-01-21,99999999.9999,,"[{'name': '宫志芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30502205'}, {'name': '周庆', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30480439'}]",2020-11-12 14:58:46,2019-01-15 10:18:28,0.0778,1,0,1,0,4T,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3890,006794,交银稳鑫短债债券C,80064562,交银稳鑫短债债券C,交银施罗德稳鑫短债债券型证券投资基金,jysldjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0382,1.0382,2020-11-11,0,1.00,0.0000,0.0019,0.0046,0.0247,0.0195,0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,14501300.0000,,"[{'name': '黄莹洁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30333324'}]",2020-11-12 15:25:27,2019-03-29 10:14:18,0.0483,1,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
3893,006793,交银稳鑫短债债券A,80064562,交银稳鑫短债债券A,交银施罗德稳鑫短债债券型证券投资基金,jysldjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0457,1.0457,2020-11-11,0,1.00,-0.0001,0.0022,0.0057,0.0288,0.0230,0.0055,0.0000,0.0000,0.0000,0.0010,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '黄莹洁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30333324'}]",2020-11-12 15:25:39,2019-03-29 10:14:21,0.0559,1,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4772,006787,泰康港股通大消费指数C,80061674,泰康港股通大消费指数C,泰康中证港股通大消费主题指数型发起式证券投资基金,tkzcglyxzrgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0444,0.0000,1.3455,1.3455,2020-11-11,0,100.00,-0.0444,-0.0096,0.0321,0.3230,0.2981,0.3001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,11811300.0000,,"[{'name': '刘伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30492893'}, {'name': '黄成扬', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30343232'}]",2020-11-12 15:30:04,2020-04-24 10:55:32,0.3455,3,0,1,0,4C,0,100,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
4771,006786,泰康港股通大消费指数A,80061674,泰康港股通大消费指数A,泰康中证港股通大消费主题指数型发起式证券投资基金,tkzcglyxzrgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0444,0.0000,1.3541,1.3541,2020-11-11,0,100.00,-0.0444,-0.0093,0.0332,0.3283,0.3025,0.3026,0.0000,0.0000,0.0000,0.0100,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-07-07 00:00:00,2020-11-13 00:00:00,2020-11-13,21696600.0000,,"[{'name': '刘伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30492893'}, {'name': '黄成扬', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30343232'}]",2020-11-12 15:30:02,2020-04-24 10:55:31,0.3541,3,0,1,0,4C,0,100,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3773,006757,国泰生物医药ETF联接基金C,80000224,国泰生物医药ETF联接基金C,国泰中证生物医药交易型开放式指数证券投资基金联接基金,gtjjglyxgs,高风险,A,F,x1001,x2002,x3007,h4001,0,0.0000,0.0000,0.0000,-0.0305,0.0000,1.7988,1.7988,2020-11-11,0,0.00,-0.0305,-0.0755,-0.1668,0.5336,0.5234,0.2037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-03-25,2019-03-25 00:00:00,0000-00-00 00:00:00,2019-04-12 00:00:00,2019-04-12,99999999.9999,,"[{'name': '徐成城', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30475190'}, {'name': '梁杏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30419711'}]",2020-11-12 15:26:16,2019-03-22 10:13:56,0.7988,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
3772,006756,国泰生物医药ETF联接基金A,80000224,国泰生物医药ETF联接基金A,国泰中证生物医药交易型开放式指数证券投资基金联接基金,gtjjglyxgs,高风险,A,F,x1001,x2002,x3007,h4001,0,0.0000,0.0000,0.0000,-0.0305,0.0000,1.8140,1.8140,2020-11-11,0,0.00,-0.0305,-0.0753,-0.1662,0.5383,0.5273,0.2056,0.0000,0.0080,0.0010,0.0100,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-03-25,2019-03-25 00:00:00,0000-00-00 00:00:00,2019-04-12 00:00:00,2019-04-12,99999999.9999,,"[{'name': '梁杏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30419711'}, {'name': '徐成城', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30475190'}]",2020-11-12 15:25:44,2019-03-22 10:13:50,0.8140,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
3895,006753,天弘港股通精选C,80041198,天弘港股通精选C,天弘港股通精选灵活配置混合型发起式证券投资基金,thjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0383,0.0000,1.2905,1.2905,2020-11-11,0,10.00,-0.0383,-0.0308,-0.0044,0.1750,0.1770,0.1785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-04-08,2019-04-08 00:00:00,0000-00-00 00:00:00,2019-04-25 00:00:00,2019-04-25,37973200.0000,,"[{'name': '刘国江', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30588236'}]",2020-11-12 15:28:50,2019-04-03 10:10:27,0.2905,4,0,1,0,42,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3894,006752,天弘港股通精选A,80041198,天弘港股通精选A,天弘港股通精选灵活配置混合型发起式证券投资基金,thjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0383,0.0000,1.2965,1.2965,2020-11-11,0,10.00,-0.0383,-0.0305,-0.0036,0.1786,0.1801,0.1804,0.0000,0.0120,0.0012,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-04-08,2019-04-08 00:00:00,0000-00-00 00:00:00,2019-04-25 00:00:00,2019-04-25,99999999.9999,,"[{'name': '刘国江', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30588236'}]",2020-11-12 15:28:49,2019-04-03 10:10:27,0.2965,4,0,1,0,42,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
