id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
1533,100018,富国天利增长债券,80000221,富国天利增长债券,富国天利增长债券投资基金,fgjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.3531,1.3531,2020-11-11,0,0.01,0.0001,0.0074,0.0053,0.0606,0.0428,0.0113,0.1897,0.0000,0.0000,0.0120,0.0012,0.1000,0.0015,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '黄纪亮', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30210291'}]",2020-11-12 15:30:20,2016-09-05 09:21:53,2.9250,2,0,1,0,10,10,1,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
1534,100016,富国天源沪港深平衡混合,80000221,富国天源沪港深平衡混合,富国天源沪港深平衡混合型证券投资基金,fgjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0192,0.0000,2.6620,2.6620,2020-11-11,0,0.01,-0.0192,-0.0220,-0.0379,0.4913,0.4251,0.2262,0.3686,0.0000,0.0000,0.0150,0.0015,0.1000,0.0030,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '易智泉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30252154'}]",2020-11-12 15:30:19,2016-09-05 09:21:53,8.5790,2,0,1,0,10,1,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
3473,100007,富国7天理财宝债券A级,80000221,富国7天理财宝债券A级,富国7天理财宝债券型证券投资基金,fgjjglyxgs,低风险,A,E,x1001,x2003,x3021,,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0494,0.0494,2015-01-12,4,10.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,20060400.0000,,,2020-11-12 15:30:18,2018-12-04 14:00:34,0.0000,0,0,1,0,10,0,1000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(01-12),0.01
4036,096001,大成标普500等权重指数QDII,80000225,大成标普500等权重指数QDII,大成标普500等权重指数证券投资基金,dcjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,0.0027,0.0000,1.8550,1.8550,2020-11-10,0,0.00,0.0027,0.0209,0.0204,-0.0172,-0.0447,0.1500,0.1965,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-04-15 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '冉凌浩', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30132083'}]",2020-11-12 15:12:34,2019-05-21 19:08:29,1.1974,4,0,1,1,09,0,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),0.01
3985,092002,大成债券C,80000225,大成债券C,大成债券投资基金,dcjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0018,0.0000,1.0834,1.0834,2020-11-11,0,0.00,-0.0018,0.0019,-0.0043,0.0464,0.0309,0.0062,0.1688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-04-15 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王立', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30040406'}]",2020-11-12 15:09:46,2019-05-21 17:11:42,1.9879,1,0,1,0,09,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
3977,091023,大成月月盈短期理财债券B,80000225,大成月月盈短期理财债券B,大成月月盈短期理财债券型证券投资基金,dcjjglyxgs,低风险,A,9,x1001,x2003,x3021,,0,1.2342,0.0000,0.0240,0.0000,0.0240,1.2342,1.2342,2020-08-03,4,5000000.00,0.0000,0.0019,0.0050,0.0256,0.0139,0.0114,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,58822.9000,,"[{'name': '张俊杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30244260'}]",2020-11-12 15:09:38,2019-05-21 17:11:37,0.0139,0,1,1,0,09,0,5000000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(08-03),0.01
3967,091022,大成现金增利货币B,80000225,大成现金增利货币B,大成现金增利货币市场基金,dcjjglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.5496,0.0000,0.0207,0.0000,0.0207,0.5496,0.5496,2020-11-11,4,5000000.00,0.0000,0.0018,0.0050,0.0214,0.0179,0.0094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,525021.0000,,"[{'name': '陈会荣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30439517'}]",2020-11-12 15:09:26,2019-05-21 17:11:30,0.0179,0,1,1,0,09,0,5000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),0.01
3975,091021,大成月添利理财债券B,80000225,大成月添利理财债券B,大成月添利理财债券型证券投资基金,dcjjglyxgs,中低风险,A,9,x1001,x2003,x3003,,0,1.0053,0.0000,0.0101,-0.0001,0.0101,1.0053,1.0053,2020-11-11,4,5000000.00,-0.0001,0.0015,0.0073,0.0336,0.0119,0.0152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,12529100.0000,,"[{'name': '陈会荣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30439517'}]",2020-11-12 15:09:35,2019-05-21 17:11:36,0.0119,0,1,1,0,09,0,5000000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
3965,091005,大成货币B,80000225,大成货币B,大成货币市场证券投资基金,dcjjglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.6152,0.0000,0.0228,0.0000,0.0228,0.6152,0.6152,2020-11-11,0,0.00,0.0000,0.0021,0.0056,0.0251,0.0215,0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2020-02-17 00:00:00,2020-11-13 00:00:00,2020-11-13,48094200.0000,,"[{'name': '陈会荣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30439517'}]",2020-11-12 15:09:24,2019-05-21 17:11:29,0.0215,0,1,1,0,09,0,10000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),0.01
3976,090023,大成月月盈短期理财债券A,80000225,大成月月盈短期理财债券A,大成月月盈短期理财债券型证券投资基金,dcjjglyxgs,低风险,A,9,x1001,x2003,x3021,,0,1.1555,0.0000,0.0211,0.0000,0.0211,1.1555,1.1555,2020-08-03,4,0.01,0.0000,0.0017,0.0043,0.0226,0.0122,0.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,46112400.0000,,"[{'name': '张俊杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30244260'}]",2020-11-12 15:09:36,2019-05-21 17:11:36,0.0122,0,1,1,0,09,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(08-03),0.01
