id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4072,007569,南方安福混合C,80000220,南方安福混合C,南方安福混合型证券投资基金,nfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0026,0.0000,1.1222,1.1222,2020-11-11,0,0.00,-0.0026,0.0173,0.0325,0.1592,0.1264,0.1014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,50450200.0000,,"[{'name': '吴剑毅', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30291966'}]",2020-11-12 15:07:42,2019-06-27 14:24:47,0.1733,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4190,007561,中融恒鑫纯债C,80329448,中融恒鑫纯债C,中融恒鑫纯债债券型证券投资基金,zrjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0194,1.0194,2020-11-11,0,1.00,0.0001,0.0027,0.0024,0.0374,0.0234,-0.0131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-08-01,2019-08-01 00:00:00,0000-00-00 00:00:00,2019-08-16 00:00:00,2019-08-16,487022.0000,,"[{'name': '王玥', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30249726'}, {'name': '哈默', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30333327'}]",2020-11-12 15:32:45,2019-08-01 14:24:07,0.0394,2,0,1,0,0F,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4189,007560,中融恒鑫纯债A,80329448,中融恒鑫纯债A,中融恒鑫纯债债券型证券投资基金,zrjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0215,1.0215,2020-11-11,0,1.00,0.0001,0.0029,0.0031,0.0388,0.0250,-0.0123,0.0000,0.0050,0.0010,0.0060,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-08-01,2019-08-01 00:00:00,0000-00-00 00:00:00,2019-08-16 00:00:00,2019-08-16,99999999.9999,,"[{'name': '王玥', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30249726'}, {'name': '哈默', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30333327'}]",2020-11-12 15:32:44,2019-08-01 14:24:07,0.0415,2,0,1,0,0F,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4069,007531,华宝券商ETF联接C,80000250,华宝券商ETF联接C,华宝中证全指证券公司交易型开放式指数证券投资基金发起式联接基金,hbjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0202,0.0000,1.6315,1.6315,2020-11-11,0,1.00,-0.0202,-0.0286,-0.0319,0.3045,0.1497,0.2347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-07-07 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '丰晨成', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30364754'}]",2020-11-12 15:29:33,2019-06-13 09:24:34,0.2920,2,0,1,0,24,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4881,007526,易方达年年恒夏纯债一年定开C,80000229,易方达年年恒夏纯债一年定开C,易方达年年恒夏纯债一年定期开放债券型发起式证券投资基金,yfdjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.0090,1.0090,2020-11-11,4,0.00,-0.0003,0.0046,0.0065,0.0401,0.0311,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,34167600.0000,,"[{'name': '李一硕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30062897'}]",2020-11-12 15:38:11,2020-05-22 09:53:26,0.0528,2,0,1,0,11,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4880,007525,易方达年年恒夏纯债一年定开A,80000229,易方达年年恒夏纯债一年定开A,易方达年年恒夏纯债一年定期开放债券型发起式证券投资基金,yfdjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0002,0.0000,1.0100,1.0100,2020-11-11,4,0.00,-0.0002,0.0049,0.0073,0.0431,0.0338,0.0019,0.0000,0.0000,0.0000,0.0030,0.0010,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '李一硕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30062897'}]",2020-11-12 15:38:10,2020-05-22 09:53:25,0.0569,2,0,1,0,11,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4145,007524,汇添富内需增长股票C,80053708,汇添富内需增长股票C,汇添富内需增长股票型证券投资基金,htfjjglgfyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0286,0.0000,1.6115,1.6115,2020-11-11,0,1.00,-0.0286,0.0470,0.0605,0.5676,0.5696,0.4625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-10,2019-07-10 00:00:00,0000-00-00 00:00:00,2019-07-29 00:00:00,2019-07-29,55156200.0000,,"[{'name': '郑慧莲', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30494745'}, {'name': '赵鹏飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30273612'}]",2020-11-12 15:30:37,2019-07-05 09:21:42,0.6115,1,0,1,0,47,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4144,007523,汇添富内需增长股票A,80053708,汇添富内需增长股票A,汇添富内需增长股票型证券投资基金,htfjjglgfyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0287,0.0000,1.6267,1.6267,2020-11-11,0,1.00,-0.0287,0.0475,0.0626,0.5786,0.5789,0.4676,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-10,2019-07-10 00:00:00,0000-00-00 00:00:00,2019-07-29 00:00:00,2019-07-29,99999999.9999,,"[{'name': '赵鹏飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30273612'}, {'name': '郑慧莲', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30494745'}]",2020-11-12 15:30:36,2019-07-05 09:21:41,0.6267,1,0,1,0,47,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4058,007512,工银沪港深股票C,80064225,工银沪港深股票C,工银瑞信沪港深股票型证券投资基金,gyrxjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0226,0.0000,1.3188,1.3188,2020-11-11,0,10.00,-0.0226,-0.0058,-0.0034,0.2165,0.1585,0.2022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,552416.0000,,"[{'name': '张继圣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30576546'}]",2020-11-12 15:32:22,2019-06-05 18:24:48,0.2756,3,0,1,0,48,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4071,007509,华商润丰灵活C,80053204,华商润丰灵活C,华商润丰灵活配置混合型证券投资基金,hsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0187,0.0000,1.5230,1.5230,2020-11-11,0,1.00,-0.0187,0.0106,0.0304,0.4830,0.4300,0.2896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '胡中原', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30586051'}]",2020-11-12 15:28:30,2019-06-27 14:24:12,0.5230,2,0,1,0,63,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
