id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2250,519908,华夏兴华混合A,80000222,华夏兴华混合A,华夏兴华混合型证券投资基金,hxjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0211,0.0000,2.5490,2.5490,2020-11-11,0,0.00,-0.0211,0.0442,0.0472,0.6001,0.4122,0.4044,0.2893,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '阳琨', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30038120'}]",2020-11-12 15:16:59,2016-12-08 09:31:12,1.7069,2,0,1,0,99,1000,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
2734,519779,交银沪港深价值精选混合,80064562,交银沪港深价值精选混合,交银施罗德沪港深价值精选灵活配置混合型证券投资基金,jysldjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0239,0.0000,1.9620,1.9620,2020-11-11,0,1.00,-0.0239,0.0229,0.0646,0.5784,0.4909,0.3740,0.5824,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '陈俊华', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30366653'}]",2020-11-12 15:16:58,2017-01-09 09:11:44,1.1141,4,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2733,519778,交银数据经济新动力混合,80064562,交银数据经济新动力混合,交银施罗德经济新动力混合型证券投资基金,jysldjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0194,0.0000,2.8947,2.8947,2020-11-11,0,1.00,-0.0194,0.0157,-0.0058,0.6352,0.4666,0.3442,1.4038,0.0120,0.0012,0.0150,0.0015,0.1000,0.0025,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '郭斐', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30456194'}]",2020-11-12 15:16:57,2017-01-09 09:11:44,1.8947,2,0,1,0,99,10,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2732,519773,交银数据产业混合,80064562,交银数据产业混合,交银施罗德数据产业灵活配置混合型证券投资基金,jysldjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0237,0.0000,1.9330,1.9330,2020-11-11,0,1.00,-0.0237,-0.0168,-0.0092,0.6986,0.5378,0.2700,1.3718,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '田彧龙', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30441743'}]",2020-11-12 15:16:56,2017-01-09 09:11:44,0.9330,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2731,519772,交银新生活力混合,80064562,交银新生活力混合,交银施罗德新生活力灵活配置混合型证券投资基金,jysldjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0169,0.0000,3.0930,3.0930,2020-11-11,0,1.00,-0.0169,0.0355,0.0546,0.6828,0.5403,0.3332,1.0970,0.0120,0.0012,0.0150,0.0015,0.1000,0.0025,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '杨浩', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30348370'}]",2020-11-12 15:16:55,2017-01-09 09:11:44,2.0930,2,0,1,0,99,10,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2730,519767,交银科技创新混合,80064562,交银科技创新混合,交银施罗德科技创新灵活配置混合型证券投资基金,jysldjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0178,0.0000,1.8770,1.8770,2020-11-11,0,1.00,-0.0178,-0.0285,-0.0188,0.4932,0.4070,0.2936,0.9075,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '芮晨', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30279800'}]",2020-11-12 15:16:54,2017-01-09 09:11:44,0.8952,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2729,519766,交银施罗德荣鑫混合,80064562,交银施罗德荣鑫混合,交银施罗德荣鑫灵活配置混合型证券投资基金,jysldjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0008,0.0000,1.2370,1.2370,2020-11-11,0,1.00,-0.0008,0.0181,0.0283,0.1380,0.1164,0.0880,0.2127,0.0150,0.0015,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2019-03-29,2019-03-29 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '唐赟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30306706'}, {'name': '王艺伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30201424'}]",2020-11-12 15:16:53,2017-01-09 09:11:44,0.2370,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2727,519756,交银国企改革混合,80064562,交银国企改革混合,交银施罗德国企改革灵活配置混合型证券投资基金,jysldjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0125,0.0000,1.5860,1.5860,2020-11-11,0,1.00,-0.0125,0.0272,0.0219,0.5368,0.4110,0.3283,0.4645,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '沈楠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30132431'}]",2020-11-12 15:16:49,2017-01-09 09:11:44,0.5860,2,0,1,0,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
2726,519755,交银多策略混合,80064562,交银多策略混合,交银施罗德多策略回报灵活配置混合型证券投资基金,jysldjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4001,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.3890,1.3890,2020-11-11,0,1.00,0.0000,0.0154,0.0299,0.1232,0.0992,0.0714,0.2865,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '李娜', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30295329'}, {'name': '王艺伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30201424'}]",2020-11-12 15:16:48,2017-01-09 09:11:44,0.4910,2,0,1,0,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
2725,519753,交银安心收益债券,80064562,交银安心收益债券,交银施罗德安心收益债券型证券投资基金,jysldjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0020,0.0000,1.0921,1.0921,2020-11-11,0,1.00,-0.0020,0.0071,-0.0004,0.0461,0.0352,0.0245,0.0976,0.0150,0.0015,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,78119700.0000,,"[{'name': '王艺伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30201424'}]",2020-11-12 15:15:30,2017-01-09 09:11:44,0.0921,1,0,1,0,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
