id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2328,660004,农银策略价值混合,80092233,农银策略价值混合,农银汇理策略价值混合型证券投资基金,nyhljjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0234,0.0000,3.7320,3.7320,2020-11-11,0,100.00,-0.0234,0.0398,0.1004,0.7147,0.6626,0.4240,0.7114,0.0120,0.0012,0.0150,0.0015,0.1000,0.0025,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '陈富权', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30231754'}]",2020-11-12 15:20:29,2016-12-15 09:51:06,2.7328,2,0,1,0,66,1000,1000,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
2327,660003,农银平衡双利混合,80092233,农银平衡双利混合,农银汇理平衡双利混合型证券投资基金,nyhljjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0219,0.0000,2.4165,2.4165,2020-11-11,0,100.00,-0.0219,0.0342,0.0831,0.6283,0.5799,0.3692,0.6225,0.0120,0.0012,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '陈富权', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30231754'}]",2020-11-12 15:20:28,2016-12-15 09:51:06,3.1533,2,0,1,0,66,1000,1000,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
2326,660002,农银恒久增利债券A,80092233,农银恒久增利债券A,农银汇理恒久增利债券型证券投资基金,nyhljjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0003,0.0000,1.3027,1.3027,2020-11-11,0,100.00,0.0003,0.0059,0.0053,0.0312,0.0190,-0.0074,0.1272,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,75411200.0000,,"[{'name': '史向明', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30040363'}]",2020-11-12 15:20:27,2016-12-15 09:51:06,0.8649,2,0,1,0,66,1000,1000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
2325,660001,农银行业成长混合,80092233,农银行业成长混合,农银汇理行业成长混合型证券投资基金,nyhljjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0294,0.0000,3.3687,3.3687,2020-11-11,0,100.00,-0.0294,-0.0155,0.0129,0.5770,0.4732,0.3510,0.3002,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-07-07 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '赵伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30498340'}]",2020-11-12 15:20:26,2016-12-15 09:51:06,4.2268,2,0,1,0,66,1000,1000,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
1270,630112,华商现金增利货币B,80053204,华商现金增利货币B,华商现金增利货币市场基金,hsjjglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.3941,0.0000,0.0145,0.0000,0.0145,0.3941,0.3941,2020-11-11,0,1000.00,0.0000,0.0014,0.0038,0.0148,0.0118,0.0063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,70041000.0000,,"[{'name': '胡中原', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30586051'}]",2020-11-12 15:20:25,2016-08-03 08:50:17,0.0118,0,1,1,0,63,5000000,5000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),5000000.00
1271,630109,华商稳健增利债券C,80053204,华商稳健增利债券C,华商稳定增利债券型证券投资基金,hsjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0019,0.0000,1.5690,1.5690,2020-11-11,0,1.00,-0.0019,0.0398,0.0175,0.1744,0.1231,0.1088,0.2453,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '张永志', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30061219'}]",2020-11-12 15:20:24,2016-08-03 08:50:17,0.9700,2,0,1,0,63,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
1272,630107,华商稳健双利债券B,80053204,华商稳健双利债券B,华商稳健双利债券型证券投资基金,hsjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,0.0006,0.0000,1.6490,1.6490,2020-11-11,0,1.00,0.0006,0.0236,0.0024,0.1271,0.0778,0.0687,0.1165,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,24210700.0000,,"[{'name': '张永志', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30061219'}]",2020-11-12 15:20:23,2016-08-03 08:50:17,0.7304,2,0,1,0,63,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
1273,630103,华商收益增强债券B,80053204,华商收益增强债券B,华商收益增强债券型证券投资基金,hsjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0009,0.0000,1.1550,1.1550,2020-11-11,0,1.00,0.0009,0.0303,0.0149,0.0070,0.0285,0.0577,-0.0715,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,15819400.0000,,"[{'name': '张永志', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30061219'}]",2020-11-12 15:20:22,2016-08-03 08:50:17,0.7252,2,0,1,0,63,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
1274,630016,华商价值共享混合,80053204,华商价值共享混合,华商价值共享灵活配置混合型发起式证券投资基金,hsjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0230,0.0000,3.3080,3.3080,2020-11-11,0,1.00,-0.0230,0.0512,0.0318,0.5835,0.5415,0.3206,0.4968,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-07-13 00:00:00,2020-11-13 00:00:00,2020-11-13,58791400.0000,,"[{'name': '何奇峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30317038'}]",2020-11-12 15:20:21,2016-08-03 08:50:17,3.1761,2,0,1,0,63,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1275,630015,华商大盘量化混合,80053204,华商大盘量化混合,华商大盘量化精选灵活配置混合型证券投资基金,hsjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0274,0.0000,2.0250,2.0250,2020-11-11,0,1.00,-0.0274,0.0202,0.0232,0.5458,0.4413,0.2972,0.2728,0.0120,0.0012,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-07-07 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王东旋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30352381'}]",2020-11-12 15:20:19,2016-08-03 08:50:17,1.9836,2,0,1,0,63,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
