id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2917,004606,上投优选多因子股票,80050229,上投优选多因子股票,上投摩根优选多因子股票型证券投资基金,stmgjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0074,0.0000,1.4687,1.4687,2020-11-11,0,10.00,-0.0074,0.0567,0.0516,0.3410,0.2752,0.2639,0.3354,0.0120,0.0012,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-07-21,2017-07-21 00:00:00,0000-00-00 00:00:00,2017-08-21 00:00:00,2017-08-21,14941100.0000,,"[{'name': '施虓文', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30467901'}]",2020-11-12 15:12:43,2017-07-24 09:20:55,0.4687,2,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
2892,004603,前海开源润和定开债券C,80280038,前海开源润和定开债券C,前海开源润和债券型证券投资基金,qhkyjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.1143,1.1143,2020-11-11,0,0.00,0.0001,0.0046,0.0012,0.0292,0.0183,-0.0219,0.1308,0.0000,0.0000,0.0000,0.0000,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-05-08,2017-05-08 00:00:00,0000-00-00 00:00:00,2017-08-07 00:00:00,2017-08-07,56854700.0000,,"[{'name': '王旭巍', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30036316'}]",2020-11-12 15:12:42,2017-07-10 09:20:56,0.1386,1,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
2891,004602,前海开源润和定开债券A,80280038,前海开源润和定开债券A,前海开源润和债券型证券投资基金,qhkyjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.1166,1.1166,2020-11-11,0,0.00,0.0000,0.0047,0.0013,0.0302,0.0190,-0.0216,0.1417,0.0060,0.0010,0.0080,0.0010,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-05-08,2017-05-08 00:00:00,0000-00-00 00:00:00,2017-08-07 00:00:00,2017-08-07,99999999.9999,,"[{'name': '王旭巍', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30036316'}]",2020-11-12 15:12:41,2017-07-10 09:20:56,0.1507,1,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3121,004596,中科沃土沃安债券,80500769,中科沃土沃安债券,中科沃土沃安中短期利率债债券型证券投资基金,zkwtjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0002,0.0000,1.0055,1.0055,2020-11-11,0,1.00,-0.0002,0.0004,-0.0003,0.0256,0.0182,-0.0007,0.0000,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-07-02,2018-07-02 00:00:00,0000-00-00 00:00:00,2018-08-03 00:00:00,2018-08-03,4998630.0000,,"[{'name': '马洪娟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30255312'}, {'name': '田钊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30456090'}]",2020-11-12 15:06:56,2018-06-29 20:52:45,0.1164,1,0,1,0,4L,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
2927,004592,安信量化多因子混合,80163340,安信量化多因子混合,安信量化多因子灵活配置混合型证券投资基金,axjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0010,0.0000,0.9600,0.9600,2018-12-28,4,5.00,0.0010,0.0028,0.0023,-0.0754,-0.0772,0.0311,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,0,1,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,965614.0000,,,2020-11-12 15:12:40,2017-07-31 09:20:53,-0.0400,2,0,1,0,75,1,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(12-28),1.00
2995,004586,鹏扬汇利债券C,80520165,鹏扬汇利债券C,鹏扬汇利债券型证券投资基金,pyjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0008,0.0000,1.0951,1.0951,2020-11-11,0,100.00,0.0008,0.0132,0.0135,0.0512,0.0327,0.0196,0.1750,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '杨爱斌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30044283'}, {'name': '焦翠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30545275'}]",2020-11-12 15:12:39,2017-11-20 10:00:53,0.1891,2,0,1,0,4Z,1000,1000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
2994,004585,鹏扬汇利债券A,80520165,鹏扬汇利债券A,鹏扬汇利债券型证券投资基金,pyjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0008,0.0000,1.1007,1.1007,2020-11-11,0,100.00,0.0008,0.0135,0.0146,0.0554,0.0362,0.0216,0.1892,0.0060,0.0010,0.0080,0.0010,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '杨爱斌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30044283'}, {'name': '焦翠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30545275'}]",2020-11-12 15:12:38,2017-11-20 10:00:53,0.2053,2,0,1,0,4Z,1000,1000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
3580,004569,招商制造业混合C,80036782,招商制造业混合C,招商制造业转型灵活配置混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0223,0.0000,2.1920,2.1920,2020-11-11,4,1.00,-0.0223,0.0229,0.0267,0.7778,0.6481,0.3024,0.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '王景', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30133443'}]",2020-11-12 14:56:54,2019-01-02 12:17:14,1.1077,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3159,004568,长城工资宝B,80000239,长城工资宝B,长城工资宝货币市场基金,ccjjglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.6477,0.0000,0.0242,0.0000,0.0242,0.6477,0.6477,2020-11-11,0,0.00,0.0000,0.0022,0.0060,0.0230,0.0190,0.0108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '邹德立', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30136174'}, {'name': '徐涛国', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30498717'}]",2020-11-12 15:03:23,2018-07-11 22:17:25,0.0190,0,1,1,0,20,1000,5000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),1000.00
2858,004550,中科沃土沃祥,80500769,中科沃土沃祥,中科沃土沃祥债券型发起式证券投资基金,zkwtjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0113,1.0113,2020-11-11,4,1.00,0.0000,0.0000,-0.0004,0.0126,0.0039,-0.0146,0.0071,0.0060,0.0010,0.0080,0.0010,0.1000,0.0075,0.0010,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-05-09,2017-05-09 00:00:00,0000-00-00 00:00:00,2017-06-26 00:00:00,2017-06-26,13406800.0000,,,2020-11-12 15:12:37,2017-05-16 09:41:15,0.0113,2,0,1,0,4L,1,1,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
