id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
1246,002138,泓德裕泰债券A,80500770,泓德裕泰债券A,泓德裕泰债券型证券投资基金,hongdjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0013,0.0000,1.2006,1.2006,2020-11-11,5,0.00,-0.0013,-0.0215,-0.0094,0.0323,0.0106,-0.0086,0.2054,0.0060,0.0010,0.0080,0.0010,0.1000,0.0000,0.0000,1.0000,0,0,1,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '李倩', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30376975'}]",2020-11-12 15:40:41,2016-06-28 08:50:14,0.3055,2,0,1,0,4D,1000,1000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
1586,002137,诺安利鑫灵活配置混合,80049689,诺安利鑫灵活配置混合,诺安利鑫灵活配置混合型证券投资基金,najjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0042,0.0000,1.4410,1.4410,2020-11-11,0,0.01,-0.0042,-0.0148,-0.0368,0.1754,0.1735,0.0854,0.4197,0.0100,0.0010,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,47849700.0000,,"[{'name': '史高飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30313767'}]",2020-11-12 15:40:40,2016-09-06 09:00:32,0.4410,2,0,1,0,32,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1491,002113,德邦纯债债券C,80175511,德邦纯债债券C,德邦纯债债券型证券投资基金,dbjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0121,0.0000,1.0471,1.0471,2017-06-30,4,0.00,-0.0121,0.0232,0.0221,0.0254,0.0207,0.0207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,15439.3000,,,2020-11-12 15:40:39,2016-08-31 09:10:30,0.0134,2,0,1,0,77,0,100,"{'show': '暂停购买', 'canbuy': None}",债券型,/(06-30),0.01
1492,002112,德邦鑫星价值灵活配置混合C,80175511,德邦鑫星价值灵活配置混合C,德邦鑫星价值灵活配置混合型证券投资基金,dbjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4001,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.2305,1.2305,2020-11-11,0,0.00,-0.0001,0.0195,0.0355,0.1882,0.1532,0.1261,0.2667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '房建威', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30558371'}, {'name': '张铮烁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30383517'}, {'name': '徐一阳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30353389'}]",2020-11-12 15:40:38,2016-08-31 09:10:30,0.4337,2,0,1,0,77,100,100,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),100.00
1674,002110,中海中鑫混合,80046614,中海中鑫混合,中海中鑫灵活配置混合型证券投资基金,zhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0011,0.0000,0.9470,0.9470,2018-10-09,4,1.00,-0.0011,0.0316,-0.0482,-0.1461,-0.1514,-0.1108,0.0000,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,5631850.0000,,,2020-11-12 15:40:37,2016-09-12 09:20:18,-0.0530,1,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(10-09),10.00
1459,002109,博时裕丰纯债债券,80000226,博时裕丰纯债债券,博时裕丰纯债3个月定期开放债券型发起式证券投资基金,bsjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0004,0.0000,1.0909,1.0909,2020-11-06,9,1.00,0.0004,0.0033,0.0036,0.0262,0.0172,-0.0184,0.1422,0.0000,0.0000,0.0080,0.0010,0.1000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '陈黎', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30547490'}]",2020-11-12 15:40:36,2016-08-16 09:10:23,0.1843,2,0,1,0,05,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),10.00
1493,002106,德邦福鑫灵活配置混合C,80175511,德邦福鑫灵活配置混合C,德邦福鑫灵活配置混合型证券投资基金,dbjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0139,0.0000,1.4167,1.4167,2020-11-11,0,0.00,-0.0139,0.0565,0.0908,0.4688,0.3881,0.4777,0.2331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,13596100.0000,,"[{'name': '吴昊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30320405'}]",2020-11-12 15:40:35,2016-08-31 09:10:30,0.3918,2,0,1,0,77,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1193,002103,招商康泰养老混合,80036782,招商康泰养老混合,招商康泰灵活配置混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0068,0.0000,1.0210,1.0210,2020-11-11,0,1.00,-0.0068,0.0000,0.0051,0.1466,0.1230,0.0824,0.2731,0.0000,0.0000,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王垠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30565103'}, {'name': '李华建', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30680054'}]",2020-11-12 15:40:34,2016-05-16 09:10:12,0.2948,2,0,1,0,17,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
4081,002102,创金合信转债精选债券C,80461121,创金合信转债精选债券C,创金合信转债精选债券型证券投资基金,cjhxjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.1560,1.1560,2020-11-11,0,0.01,0.0001,0.0151,-0.0091,0.0447,0.0065,0.0183,0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-04,2019-07-04 00:00:00,0000-00-00 00:00:00,2019-07-04 00:00:00,2019-07-04,1134680.0000,,"[{'name': '曹春林', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30327458'}, {'name': '王林峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30298491'}]",2020-11-12 15:29:12,2019-07-04 14:22:31,0.1290,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4080,002101,创金合信转债精选债券A,80461121,创金合信转债精选债券A,创金合信转债精选债券型证券投资基金,cjhxjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.1643,1.1643,2020-11-11,0,0.01,0.0001,0.0154,-0.0083,0.0478,0.0091,0.0199,0.0558,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-04,2019-07-04 00:00:00,0000-00-00 00:00:00,2019-07-04 00:00:00,2019-07-04,1456880.0000,,"[{'name': '曹春林', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30327458'}, {'name': '王林峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30298491'}]",2020-11-12 15:29:11,2019-07-04 14:22:31,0.2395,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
