id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
1658,398061,中海消费精选混合,80046614,中海消费精选混合,中海消费主题精选混合型证券投资基金,zhjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0165,0.0000,4.2410,4.2410,2020-11-11,0,1.00,-0.0165,0.0190,-0.0311,0.4594,0.4386,0.3383,0.4539,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '姚晨曦', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30327283'}]",2020-11-12 14:59:20,2016-09-12 09:20:16,4.0650,1,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1659,398051,中海新能源股票,80046614,中海新能源股票,中海环保新能源主题灵活配置混合型证券投资基金,zhjjglyxgs,中高风险,A,U,x1001,x2001,x3006,,0,0.0000,0.0000,0.0000,-0.0214,0.0000,1.7350,1.7350,2020-11-11,0,1.00,-0.0214,0.0638,0.1990,0.9965,0.7110,0.5859,0.7437,0.0120,0.0012,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '刘俊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30057702'}]",2020-11-12 14:59:19,2016-09-12 09:20:16,0.7350,1,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1660,398041,中海量化策略股票,80046614,中海量化策略股票,中海量化策略混合型证券投资基金,zhjjglyxgs,中高风险,A,U,x1001,x2001,x3006,,0,0.0000,0.0000,0.0000,-0.0100,0.0000,1.6860,1.6860,2020-11-11,0,1.00,-0.0100,0.0132,0.0181,0.6911,0.5203,0.2424,0.7673,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '彭海平', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30205720'}]",2020-11-12 14:59:18,2016-09-12 09:20:16,1.5336,1,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1661,398031,中海蓝筹混合,80046614,中海蓝筹混合,中海蓝筹灵活配置混合型证券投资基金,zhjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0106,0.0000,1.2233,1.2233,2020-11-11,0,1.00,-0.0106,-0.0118,-0.0075,0.4067,0.3408,0.2382,0.4219,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,71661800.0000,,"[{'name': '邱红丽', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30272602'}]",2020-11-12 14:59:17,2016-09-12 09:20:16,2.3713,1,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1662,398021,中海能源策略混合,80046614,中海能源策略混合,中海能源策略混合型证券投资基金,zhjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0173,0.0000,0.8346,0.8346,2020-11-11,0,1.00,-0.0173,0.0122,-0.0189,0.2592,0.2211,0.2548,-0.0872,0.0120,0.0012,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '姚晨曦', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30327283'}]",2020-11-12 14:59:16,2016-09-12 09:20:16,0.2254,1,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1663,398011,中海增利混合,80046614,中海增利混合,中海分红增利混合型证券投资基金,zhjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0117,0.0000,1.2609,1.2609,2020-11-11,0,1.00,-0.0117,-0.0298,-0.0775,0.3698,0.2664,0.2292,0.5516,0.0100,0.0010,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '邱红丽', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30272602'}]",2020-11-12 14:59:15,2016-09-12 09:20:16,3.6313,1,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1664,398001,中海优质成长混合,80046614,中海优质成长混合,中海优质成长证券投资基金,zhjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0121,0.0000,0.7015,0.7015,2020-11-11,0,1.00,-0.0121,-0.0167,-0.0425,0.5729,0.4436,0.1843,0.5329,0.0100,0.0010,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '许定晴', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30057703'}]",2020-11-12 14:57:52,2016-09-12 09:20:16,8.3247,1,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1665,395012,中海增强收益债券C,80046614,中海增强收益债券C,中海增强收益债券型证券投资基金,zhjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0016,0.0000,1.2230,1.2230,2020-11-11,0,1.00,-0.0016,0.0088,0.0064,0.0969,0.0803,0.0467,0.1258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,17836000.0000,,"[{'name': '周梦婕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30588091'}]",2020-11-12 14:57:51,2016-09-12 09:20:16,0.4649,1,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
1666,395011,中海增强收益债券A,80046614,中海增强收益债券A,中海增强收益债券型证券投资基金,zhjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0016,0.0000,1.2510,1.2510,2020-11-11,0,1.00,-0.0016,0.0094,0.0079,0.1030,0.0847,0.0491,0.1395,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,36474600.0000,,"[{'name': '周梦婕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30588091'}]",2020-11-12 14:57:50,2016-09-12 09:20:16,0.5331,1,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
1667,395001,中海稳健债券,80046614,中海稳健债券,中海稳健收益债券型证券投资基金,zhjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.1750,1.1750,2020-11-11,0,1.00,0.0000,0.0034,0.0017,0.0586,0.0454,0.0244,0.1657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,18521800.0000,,"[{'name': '王萍莉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30582797'}]",2020-11-12 14:57:48,2016-09-12 09:20:16,0.9999,1,0,1,0,39,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
