id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3815,165310,建信沪深300指数增强A,80065990,建信沪深300指数增强A,建信沪深300指数增强型证券投资基金(LOF),jxjjglyxzrgs,高风险,A,F,x1001,x2002,x3007,h4001,0,0.0000,0.0000,0.0000,-0.0106,0.0000,1.3234,1.3234,2020-11-11,0,0.00,-0.0106,0.0197,0.0430,0.0000,0.0000,0.3100,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '梁洪昀', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30053299'}]",2020-11-12 15:26:07,2019-03-25 10:14:50,0.3243,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3830,165309,建信300指数LOF,80065990,建信300指数LOF,建信沪深300指数证券投资基金(LOF),jxjjglyxzrgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0087,0.0000,1.6695,1.6695,2020-11-11,0,0.00,-0.0087,0.0429,0.0614,0.3251,0.2683,0.3095,0.3285,0.0000,0.0000,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '梁洪昀', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30053299'}]",2020-11-12 15:26:30,2019-03-25 10:14:56,0.6695,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
2688,164908,交银环境治理指数,80064562,交银环境治理指数,交银施罗德中证环境治理指数型证券投资基金(LOF),jysldjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0075,0.0000,0.5310,0.5310,2020-11-11,0,1.00,-0.0075,-0.0203,-0.0518,0.0727,0.0412,0.0473,-0.4543,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '蔡铮', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30131775'}]",2020-11-12 15:11:32,2017-01-09 09:11:40,-0.4422,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
2687,164907,交银施互联网金融指数,80064562,交银施互联网金融指数,交银施罗德中证互联网金融指数分级证券投资基金,jysldjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,0.0138,0.0000,0.9550,0.9550,2020-11-05,4,1.00,0.0138,0.0149,-0.0628,0.1127,0.1039,0.1548,0.0409,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,78138600.0000,,,2020-11-12 15:11:31,2017-01-09 09:11:40,-0.3234,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-05),1000.00
2686,164906,交银海外中国互联网指数,80064562,交银海外中国互联网指数,交银施罗德中证海外中国互联网指数型证券投资基金(LOF),jysldjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0445,0.0000,1.8890,1.8890,2020-11-10,0,0.00,-0.0445,-0.0094,0.0328,0.4332,0.3962,0.3454,0.3350,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '蔡铮', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30131775'}]",2020-11-12 15:11:30,2017-01-09 09:11:40,0.8890,5,0,1,1,98,1000,1,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),1000.00
2685,164905,交银国证新能源指数分级,80064562,交银国证新能源指数分级,交银施罗德国证新能源指数分级证券投资基金,jysldjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0239,0.0000,0.9810,0.9810,2020-11-11,0,1.00,-0.0239,0.0709,0.1253,0.6816,0.4813,0.4149,0.0918,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '蔡铮', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30131775'}]",2020-11-12 15:11:29,2017-01-09 09:11:40,0.0304,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
2684,164902,交银信用添利债券A,80064562,交银信用添利债券A,交银施罗德信用添利债券证券投资基金(LOF),jysldjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.1704,1.1704,2020-11-11,0,1.00,-0.0004,0.0026,0.0056,0.0300,0.0222,-0.0048,0.1298,0.0060,0.0010,0.0080,0.0010,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-05,2017-01-05 00:00:00,0000-00-00 00:00:00,2017-01-05 00:00:00,2017-01-05,99999999.9999,,"[{'name': '唐赟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30306706'}]",2020-11-12 15:11:28,2017-01-09 09:11:40,0.7400,1,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
3086,164825,工银京津冀指数C,80064225,工银京津冀指数C,工银瑞信中证京津冀协同发展主题指数证券投资基金(LOF),gyrxjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0070,0.0000,1.0840,1.0840,2020-11-11,0,1.00,-0.0070,-0.0002,-0.0075,0.1400,0.0808,0.0993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-18 00:00:00,2020-11-13 00:00:00,2020-11-13,1510250.0000,,"[{'name': '刘伟琳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30303859'}]",2020-11-12 15:24:12,2018-04-26 23:14:28,0.0857,2,0,1,0,98,50000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),50000.00
3313,164824,工银印度基金人民币(QDII-LOF),80064225,工银印度基金人民币(QDII-LOF),工银瑞信印度市场证券投资基金(LOF),gyrxjjglyxgs,高风险,A,5,x1001,x2006,x3001,,0,0.0000,0.0000,0.0000,-0.0148,0.0000,0.9466,0.9466,2020-11-10,0,10.00,-0.0148,-0.0151,0.0287,-0.0378,-0.0473,0.2372,0.0000,0.0100,0.0010,0.0120,0.0012,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2018-05-07,2018-05-07 00:00:00,0000-00-00 00:00:00,2018-05-25 00:00:00,2018-05-25,99999999.9999,,"[{'name': '刘伟琳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30303859'}]",2020-11-12 15:05:10,2018-12-01 13:27:10,-0.0538,5,0,1,2,98,10,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),10.00
2457,164821,工银中证新能源指数分级,80064225,工银中证新能源指数分级,工银瑞信中证新能源指数分级证券投资基金,gyrxjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.2581,1.2581,2020-10-19,4,1.00,0.0000,0.0672,0.1606,0.6610,0.5008,0.4568,0.1063,0.0100,0.0010,0.0100,0.0010,0.1000,0.0070,0.0010,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-09-25 00:00:00,2020-11-13 00:00:00,2020-11-13,11200500.0000,,,2020-11-12 15:11:26,2016-12-16 09:21:26,-0.0798,2,0,1,0,98,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(10-19),10.00
