id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
1203,020023,国泰事件驱动混合,80000224,国泰事件驱动混合,国泰事件驱动策略混合型证券投资基金,gtjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0186,0.0000,5.1780,5.1780,2020-11-11,0,0.00,-0.0186,0.0613,0.1019,0.8572,0.7254,0.4965,0.7874,0.0120,0.0012,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,49394400.0000,,"[{'name': '林小聪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30498339'}]",2020-11-12 15:19:39,2016-05-17 09:10:15,4.1780,2,0,1,0,02,1,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
1204,020022,国泰策略价值灵活配置混合,80000224,国泰策略价值灵活配置混合,国泰策略价值灵活配置混合型证券投资基金,gtjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0048,0.0000,2.0770,2.0770,2020-11-11,0,0.00,-0.0048,0.0137,0.0211,0.2853,0.2069,0.1682,0.4091,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '艾小军', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30260621'}]",2020-11-12 15:19:38,2016-05-17 09:10:15,1.4056,2,0,1,0,02,1,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
1205,020021,国泰金融ETF联接,80000224,国泰金融ETF联接,国泰上证180金融交易型开放式指数证券投资基金联接基金,gtjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0018,0.0000,1.2531,1.2531,2020-11-11,0,0.00,-0.0018,0.0311,0.0229,0.0507,0.0129,0.1361,0.0985,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '艾小军', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30260621'}]",2020-11-12 15:19:37,2016-05-17 09:10:15,0.9203,2,0,1,0,02,1,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1.00
1166,020020,国泰双利债券C,80000224,国泰双利债券C,国泰双利债券证券投资基金,gtjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.5070,1.5070,2020-11-11,0,0.00,0.0000,0.0007,0.0128,0.0590,0.0473,0.0273,0.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,19691200.0000,,"[{'name': '王琳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30474195'}, {'name': '王维', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30658879'}]",2020-11-12 15:19:36,2016-05-09 09:50:12,0.9010,2,0,1,0,02,1,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
1167,020019,国泰双利债券A,80000224,国泰双利债券A,国泰双利债券证券投资基金,gtjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.5640,1.5640,2020-11-11,0,0.00,0.0000,0.0013,0.0143,0.0632,0.0511,0.0289,0.1309,0.0080,0.0010,0.0100,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,20696800.0000,,"[{'name': '王琳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30474195'}, {'name': '王维', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30658879'}]",2020-11-12 15:19:35,2016-05-09 09:50:12,0.9958,2,0,1,0,02,1,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
1168,020018,国泰金鹿混合,80000224,国泰金鹿混合,国泰金鹿混合型证券投资基金,gtjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0035,0.0000,2.0009,2.0009,2020-11-11,0,0.00,-0.0035,0.1312,0.1638,0.5153,0.4318,0.5003,1.0587,0.0100,0.0010,0.0150,0.0015,0.1000,0.0180,0.0018,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,84360600.0000,,"[{'name': '李海', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30419727'}]",2020-11-12 15:19:34,2016-05-09 09:50:12,2.0599,2,0,1,0,02,1,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
1169,020015,国泰区位优势混合,80000224,国泰区位优势混合,国泰区位优势混合型证券投资基金,gtjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0109,0.0000,4.3750,4.3750,2020-11-11,0,0.00,-0.0109,0.0596,0.0853,0.5749,0.4637,0.3198,0.5915,0.0120,0.0012,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,87622300.0000,,"[{'name': '饶玉涵', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30352383'}]",2020-11-12 15:19:33,2016-05-09 09:50:12,3.5585,2,0,1,0,02,1,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
1170,020012,国泰金龙债券C,80000224,国泰金龙债券C,国泰金龙债券证券投资基金,gtjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0011,0.0000,0.9270,0.9270,2020-11-11,0,0.00,-0.0011,-0.0424,-0.0424,-0.0889,-0.1009,-0.0492,-0.0558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,8628650.0000,,"[{'name': '王玉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30630672'}]",2020-11-12 15:19:32,2016-05-09 09:50:12,0.5154,2,0,1,0,02,1,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
1171,020011,国泰沪深300指数A,80000224,国泰沪深300指数A,国泰沪深300指数证券投资基金,gtjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0095,0.0000,1.1412,1.1412,2020-11-11,0,0.00,-0.0095,0.0464,0.0563,0.3125,0.2519,0.2902,0.2942,0.0150,0.0015,0.0150,0.0015,0.1000,0.0020,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '艾小军', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30260621'}]",2020-11-12 15:19:31,2016-05-09 09:50:12,0.1448,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
1172,020010,国泰金牛创新混合,80000224,国泰金牛创新混合,国泰金牛创新成长混合型证券投资基金,gtjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0139,0.0000,1.9130,1.9130,2020-11-11,0,0.00,-0.0139,-0.0245,-0.0397,0.7305,0.5531,0.2796,0.7949,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '程洲', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30042300'}]",2020-11-12 15:19:29,2016-05-09 09:50:12,3.8365,2,0,1,0,02,1,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
