id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4732,009189,华宝成长策略混合,80000250,华宝成长策略混合,华宝成长策略混合型证券投资基金,hbjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0301,0.0000,1.2293,1.2293,2020-11-11,0,1.00,-0.0301,0.0560,0.1029,0.0000,0.0000,0.2314,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-04-17,2020-04-17 00:00:00,0000-00-00 00:00:00,2020-05-06 00:00:00,2020-05-06,99999999.9999,,"[{'name': '光磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30326292'}, {'name': '汤慧', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30081395'}]",2020-11-12 15:29:59,2020-04-14 09:55:40,0.2293,2,0,1,0,24,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4834,009182,浙商智多兴稳健一年持有期混合C,80156777,浙商智多兴稳健一年持有期混合C,浙商智多兴稳健回报一年持有期混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0044,0.0000,1.0307,1.0307,2020-11-11,6,1.00,-0.0044,0.0279,0.0279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,0,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-05-19,2020-05-19 00:00:00,0000-00-00 00:00:00,2020-06-01 00:00:00,2020-06-01,99999999.9999,,"[{'name': '查晓磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30348143'}, {'name': '周锦程', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30189437'}, {'name': '陈亚芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30679838'}]",2020-11-12 15:32:50,2020-05-13 09:54:55,0.0307,2,0,1,0,68,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4833,009181,浙商智多兴稳健一年持有期混合A,80156777,浙商智多兴稳健一年持有期混合A,浙商智多兴稳健回报一年持有期混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0044,0.0000,1.0329,1.0329,2020-11-11,6,1.00,-0.0044,0.0284,0.0292,0.0000,0.0000,0.0000,0.0000,0.0100,0.0010,0.0120,0.0012,0.0000,0.0000,0.0000,1.0000,0,1,0,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-05-19,2020-05-19 00:00:00,0000-00-00 00:00:00,2020-06-01 00:00:00,2020-06-01,99999999.9999,,"[{'name': '查晓磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30348143'}, {'name': '周锦程', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30189437'}, {'name': '陈亚芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30679838'}]",2020-11-12 15:32:49,2020-05-13 09:54:55,0.0329,2,0,1,0,68,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4957,009176,浙商中债1-5年政金债C,80156777,浙商中债1-5年政金债C,浙商中债1-5年政策性金融债指数证券投资基金,zsjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0008,1.0008,2020-11-11,0,1.00,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-07-27,2020-07-27 00:00:00,0000-00-00 00:00:00,2020-10-27 00:00:00,2020-10-27,75341000.0000,,"[{'name': '刘爱民', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30535486'}]",2020-11-12 15:07:36,2020-07-27 10:22:31,0.0008,2,0,1,0,68,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4956,009175,浙商中债1-5年政金债A,80156777,浙商中债1-5年政金债A,浙商中债1-5年政策性金融债指数证券投资基金,zsjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0002,0.0000,1.0009,1.0009,2020-11-11,0,1.00,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0010,0.0060,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-07-27,2020-07-27 00:00:00,0000-00-00 00:00:00,2020-10-27 00:00:00,2020-10-27,99999999.9999,,"[{'name': '刘爱民', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30535486'}]",2020-11-12 15:07:35,2020-07-27 10:22:31,0.0009,2,0,1,0,68,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4878,009147,建信新能源行业股票,80065990,建信新能源行业股票,建信新能源行业股票型证券投资基金,jxjjglyxzrgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0267,0.0000,1.3687,1.3687,2020-11-11,0,0.00,-0.0267,0.0608,0.2720,0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-05-22,2020-05-22 00:00:00,0000-00-00 00:00:00,2020-06-15 00:00:00,2020-06-15,99999999.9999,,"[{'name': '陶灿', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30079450'}, {'name': '田元泉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30659674'}]",2020-11-12 15:07:16,2020-05-21 09:55:12,0.3687,2,0,1,0,53,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
5029,009142,泰达宏利价值长青混合C,80000238,泰达宏利价值长青混合C,泰达宏利价值长青混合型证券投资基金,tdhljjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0116,0.0000,1.1532,1.1532,2020-11-11,0,0.00,-0.0116,0.0683,0.0809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,15229100.0000,,"[{'name': '吴华', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30050317'}]",2020-11-12 15:33:03,2020-09-22 09:23:42,0.1532,1,0,1,0,22,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
5028,009141,泰达宏利价值长青混合A,80000238,泰达宏利价值长青混合A,泰达宏利价值长青混合型证券投资基金,tdhljjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0116,0.0000,1.1546,1.1546,2020-11-11,0,0.00,-0.0116,0.0687,0.0819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '吴华', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30050317'}]",2020-11-12 15:33:02,2020-09-22 09:23:42,0.1546,1,0,1,0,22,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
5081,009115,鹏扬景泓回报混合C,80520165,鹏扬景泓回报混合C,鹏扬景泓回报灵活配置混合型证券投资基金,pyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0228,0.0000,1.0540,1.0540,2020-11-11,0,10.00,-0.0228,0.0432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '张望', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30594671'}]",2020-11-12 15:14:17,2020-11-02 09:45:37,0.0540,2,0,1,0,4Z,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
5080,009114,鹏扬景泓回报混合A,80520165,鹏扬景泓回报混合A,鹏扬景泓回报灵活配置混合型证券投资基金,pyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0227,0.0000,1.0548,1.0548,2020-11-11,0,10.00,-0.0227,0.0435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '张望', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30594671'}]",2020-11-12 15:14:16,2020-11-02 09:45:36,0.0548,2,0,1,0,4Z,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
