id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3920,007356,汇添富科技创新混合C,80053708,汇添富科技创新混合C,汇添富科技创新灵活配置混合型证券投资基金,htfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0360,0.0000,1.8207,1.8207,2020-11-11,5,1.00,-0.0360,0.0101,0.0387,0.5712,0.4829,0.3504,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0150,0.0015,1.0000,0,0,1,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-04-29,2019-04-29 00:00:00,0000-00-00 00:00:00,2019-04-29 00:00:00,2019-04-29,67050600.0000,,"[{'name': '马翔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30399193'}, {'name': '刘江', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30334320'}]",2020-11-12 15:37:43,2019-04-25 21:11:06,0.8207,1,0,1,0,47,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3919,007355,汇添富科技创新混合A,80053708,汇添富科技创新混合A,汇添富科技创新灵活配置混合型证券投资基金,htfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0359,0.0000,1.8437,1.8437,2020-11-11,5,1.00,-0.0359,0.0109,0.0409,0.5839,0.4931,0.3558,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,0,1,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-04-29,2019-04-29 00:00:00,0000-00-00 00:00:00,2019-04-29 00:00:00,2019-04-29,99999999.9999,,"[{'name': '马翔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30399193'}, {'name': '刘江', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30334320'}]",2020-11-12 15:37:42,2019-04-25 21:11:06,0.8437,1,0,1,0,47,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3918,007353,工银科技创新3年封闭混合,80064225,工银科技创新3年封闭混合,工银瑞信科技创新3年封闭运作混合型证券投资基金,gyrxjjglyxgs,中高风险,A,A,x1002,x2004,x3011,h4002,0,0.0000,0.0000,0.0000,0.0394,0.0000,1.9806,1.9806,2020-11-06,4,10.00,0.0394,0.0737,0.0513,0.7148,0.5847,0.4087,0.0000,0.0120,0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-04-29,2019-04-29 00:00:00,0000-00-00 00:00:00,2019-04-29 00:00:00,2019-04-29,99999999.9999,,"[{'name': '袁芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30368056'}, {'name': '张继圣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30576546'}]",2020-11-12 15:36:39,2019-04-25 21:11:05,0.9806,3,0,1,0,48,10,10,"{'show': '暂停购买', 'canbuy': None}",,/(11-06),10.00
3917,007349,华夏科技创新混合A,80000222,华夏科技创新混合A,华夏科技创新混合型证券投资基金,hxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0358,0.0000,2.0778,2.0778,2020-11-11,5,1.00,-0.0358,-0.0157,-0.0154,0.7227,0.5669,0.3795,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,0,1,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-04-29,2019-04-29 00:00:00,0000-00-00 00:00:00,2019-04-29 00:00:00,2019-04-29,99999999.9999,,"[{'name': '张帆', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30070085'}, {'name': '周克平', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30580799'}]",2020-11-12 15:08:33,2019-04-25 20:47:42,1.0778,2,0,1,0,03,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
4370,007343,嘉实科技创新混合,80000223,嘉实科技创新混合,嘉实科技创新混合型证券投资基金,jsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0425,0.0000,2.0410,2.0410,2020-11-11,5,1.00,-0.0425,0.0022,0.0630,0.7794,0.6407,0.4600,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,0,1,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王贵重', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30591359'}, {'name': '张丹华', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30331682'}]",2020-11-12 15:31:40,2019-11-08 10:29:40,1.0410,2,0,1,0,07,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3916,007340,南方科技创新混合A,80000220,南方科技创新混合A,南方科技创新混合型证券投资基金,nfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0420,0.0000,2.3330,2.3330,2020-11-11,5,0.00,-0.0420,-0.0052,0.0337,0.7898,0.5939,0.3105,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,0,1,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-04-29,2019-04-29 00:00:00,0000-00-00 00:00:00,2019-04-29 00:00:00,2019-04-29,99999999.9999,,"[{'name': '茅炜', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30271746'}, {'name': '王博', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30626231'}]",2020-11-12 15:28:06,2019-04-25 20:47:41,1.3330,2,0,1,0,01,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
4392,007320,嘉实汇达中短债债券C,80000223,嘉实汇达中短债债券C,嘉实汇达中短债债券型证券投资基金,jsjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0002,0.0000,1.0435,1.0435,2020-11-11,0,1.00,-0.0002,0.0017,0.0044,0.0318,0.0249,0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,26474000.0000,,"[{'name': '李金灿', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30335069'}]",2020-11-12 15:36:46,2019-11-08 10:30:19,0.0435,0,0,1,0,07,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4390,007319,嘉实汇达中短债债券A,80000223,嘉实汇达中短债债券A,嘉实汇达中短债债券型证券投资基金,jsjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0002,0.0000,1.0472,1.0472,2020-11-11,0,1.00,-0.0002,0.0023,0.0053,0.0343,0.0271,0.0036,0.0000,0.0000,0.0000,0.0040,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '李金灿', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30335069'}]",2020-11-12 15:36:45,2019-11-08 10:30:18,0.0472,0,0,1,0,07,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4062,007317,交银可转债债券C,80064562,交银可转债债券C,交银施罗德可转债债券型证券投资基金,jysldjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0080,0.0000,1.2241,1.2241,2020-11-11,0,1.00,-0.0080,0.0341,0.0100,0.2029,0.1556,0.1728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2019-06-05,2019-06-05 00:00:00,0000-00-00 00:00:00,2019-07-08 00:00:00,2019-07-08,5775910.0000,,"[{'name': '魏玉敏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30237646'}]",2020-11-12 15:37:45,2019-06-05 18:24:59,0.2241,1,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4061,007316,交银可转债债券A,80064562,交银可转债债券A,交银施罗德可转债债券型证券投资基金,jysldjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0081,0.0000,1.2306,1.2306,2020-11-11,0,1.00,-0.0081,0.0345,0.0110,0.2077,0.1595,0.1751,0.0000,0.0060,0.0010,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2019-06-05,2019-06-05 00:00:00,0000-00-00 00:00:00,2019-07-08 00:00:00,2019-07-08,39371200.0000,,"[{'name': '魏玉敏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30237646'}]",2020-11-12 15:37:44,2019-06-05 18:24:59,0.2306,1,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
