id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
1989,003364,长江乐享货币B,80381087,长江乐享货币B,长江乐享货币市场基金,cjzqshzcglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.5650,0.0000,0.0207,0.0000,0.0207,0.5650,0.5650,2020-11-11,0,0.01,0.0000,0.0019,0.0052,0.0217,0.0180,0.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,2016-10-17,2016-10-17 00:00:00,0000-00-00 00:00:00,2016-10-24 00:00:00,2016-10-24,99999999.9999,,"[{'name': '漆志伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30445881'}, {'name': '陆威', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30270702'}]",2020-11-12 14:54:37,2016-10-18 09:10:29,0.0180,0,1,1,0,89,3000000,3000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),3000000.00
1990,003363,长江乐享货币A,80381087,长江乐享货币A,长江乐享货币市场基金,cjzqshzcglyxgs,低风险,A,2,x1001,x2005,x3019,,0,0.4994,0.0000,0.0183,0.0000,0.0183,0.4994,0.4994,2020-11-11,0,0.01,0.0000,0.0017,0.0046,0.0192,0.0159,0.0087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,2016-10-17,2016-10-17 00:00:00,0000-00-00 00:00:00,2016-10-24 00:00:00,2016-10-24,2607540.0000,,"[{'name': '漆志伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30445881'}, {'name': '陆威', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30270702'}]",2020-11-12 14:54:34,2016-10-18 09:10:29,0.0159,0,1,1,0,89,0,0,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),0.01
2961,003361,前海开源瑞和债券C,80280038,前海开源瑞和债券C,前海开源瑞和债券型证券投资基金,qhkyjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0024,0.0000,1.1516,1.1516,2020-11-11,0,0.00,-0.0024,0.0110,0.0048,0.0560,0.0425,0.0077,0.1409,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,2007240.0000,,"[{'name': '吴国清', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30319779'}, {'name': '李炳智', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30474205'}, {'name': '王旭巍', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30036316'}]",2020-11-12 14:54:33,2017-10-18 10:00:58,0.3924,1,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
2960,003360,前海开源瑞和债券A,80280038,前海开源瑞和债券A,前海开源瑞和债券型证券投资基金,qhkyjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0024,0.0000,1.1680,1.1680,2020-11-11,0,0.00,-0.0024,0.0113,0.0058,0.0603,0.0461,0.0098,0.1510,0.0060,0.0010,0.0080,0.0010,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '吴国清', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30319779'}, {'name': '李炳智', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30474205'}, {'name': '王旭巍', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30036316'}]",2020-11-12 14:54:32,2017-10-18 10:00:58,0.1738,1,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4016,003359,大成中证360互联网+大数据100指数C,80000225,大成中证360互联网+大数据100指数C,大成中证360互联网+大数据100指数型证券投资基金,dcjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0183,0.0000,1.3930,1.3930,2020-11-11,0,0.00,-0.0183,-0.0092,0.0220,0.4391,0.2792,0.2482,0.2040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,13086000.0000,,"[{'name': '夏高', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30242568'}]",2020-11-12 15:12:13,2019-05-21 19:08:19,0.2426,1,0,1,0,09,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
1869,003358,易方达中债7-10年期国开行债券指数,80000229,易方达中债7-10年期国开行债券指数,易方达中债7-10年期国开行债券指数证券投资基金,yfdjjglyxgs,中低风险,A,F,x1001,x2003,x3003,h4001,0,0.0000,0.0000,0.0000,0.0013,0.0000,1.1021,1.1021,2020-11-11,0,0.00,0.0013,0.0090,0.0013,0.0441,0.0267,-0.0209,0.1796,0.0060,0.0010,0.0080,0.0010,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-09-21,2016-09-21 00:00:00,0000-00-00 00:00:00,2016-09-27 00:00:00,2016-09-27,99999999.9999,,"[{'name': '胡剑', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30159168'}]",2020-11-12 14:54:31,2016-09-22 09:00:49,0.1021,0,0,1,0,11,1,1,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
3673,003357,嘉实稳祥纯债债券C,80000223,嘉实稳祥纯债债券C,嘉实稳祥纯债债券型证券投资基金,jsjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0002,0.0000,1.1762,1.1762,2020-11-11,0,1.00,-0.0002,0.0025,0.0035,0.0246,0.0183,-0.0019,0.1514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,34535800.0000,,"[{'name': '王亚洲', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30339836'}]",2020-11-12 15:02:04,2019-01-07 12:16:44,0.1762,2,0,1,0,07,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
3562,003356,招商稳祥定开灵活混合C,80036782,招商稳祥定开灵活混合C,招商稳祥定期开放灵活配置混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,0.0041,0.0000,0.9908,0.9908,2018-11-16,4,100.00,0.0041,0.0396,-0.0206,-0.0518,-0.0407,-0.0471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,11652700.0000,,,2020-11-12 15:22:41,2019-01-02 12:17:01,-0.0092,0,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-16),0.01
3561,003355,招商稳祥定开灵活混合A,80036782,招商稳祥定开灵活混合A,招商稳祥定期开放灵活配置混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,0.0041,0.0000,1.0054,1.0054,2018-11-16,4,100.00,0.0041,0.0404,-0.0186,-0.0449,-0.0348,-0.0437,0.0000,0.0000,0.0000,0.0010,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,27667800.0000,,,2020-11-12 15:22:40,2019-01-02 12:17:00,0.0054,0,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-16),0.01
3601,003352,招商稳荣定开混合C,80036782,招商稳荣定开混合C,招商稳荣定期开放灵活配置混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0049,0.0000,1.1390,1.1390,2020-11-11,4,1.00,-0.0049,0.0020,-0.0115,0.2091,0.1432,0.1210,0.1467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,776123.0000,,"[{'name': '王平', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30059748'}]",2020-11-12 15:02:14,2019-01-02 15:16:06,0.1390,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
