id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4675,006402,先锋量化优选混合C,80540277,先锋量化优选混合C,先锋量化优选灵活配置混合型证券投资基金,xfjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0102,0.0000,1.3008,1.3008,2020-11-11,0,0.00,-0.0102,0.0168,0.0158,0.2664,0.2038,0.1761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,4302440.0000,,"[{'name': '孙欣炎', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30626113'}]",2020-11-12 15:29:56,2020-03-06 09:53:53,0.3008,2,0,1,0,4X,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4674,006401,先锋量化优选混合A,80540277,先锋量化优选混合A,先锋量化优选灵活配置混合型证券投资基金,xfjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0102,0.0000,1.3230,1.3230,2020-11-11,0,0.00,-0.0102,0.0172,0.0171,0.2742,0.2095,0.1795,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-06-02 00:00:00,2020-11-13 00:00:00,2020-11-13,15501100.0000,,"[{'name': '孙欣炎', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30626113'}]",2020-11-12 15:29:55,2020-03-06 09:53:53,60.8349,2,0,1,0,4X,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4750,006399,宝盈祥颐定期开放混合C,80000236,宝盈祥颐定期开放混合C,宝盈祥颐定期开放混合型证券投资基金,byjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0014,0.0000,1.1485,1.1485,2020-11-11,4,1.00,-0.0014,0.0184,0.0067,0.1009,0.0815,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-11,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '邓栋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211865'}, {'name': '李宇昂', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30625152'}]",2020-11-12 15:10:37,2020-04-22 09:57:28,0.1485,2,0,1,0,13,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4749,006398,宝盈祥颐定期开放混合A,80000236,宝盈祥颐定期开放混合A,宝盈祥颐定期开放混合型证券投资基金,byjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0014,0.0000,1.1560,1.1560,2020-11-11,4,1.00,-0.0014,0.0187,0.0078,0.1054,0.0851,0.0490,0.0000,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-11,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '邓栋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211865'}, {'name': '李宇昂', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30625152'}]",2020-11-12 15:10:36,2020-04-22 09:57:28,0.1560,2,0,1,0,13,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3764,006392,中信保诚创新成长混合,80066470,中信保诚创新成长混合,中信保诚创新成长灵活配置混合型证券投资基金,zxbcjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0131,0.0000,2.2315,2.2315,2020-11-11,0,1.00,-0.0131,0.0126,0.0662,0.9305,0.7723,0.4407,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,36712300.0000,,"[{'name': '王睿', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30285719'}]",2020-11-12 15:05:48,2019-03-21 10:13:03,1.2315,1,0,1,0,55,0,100,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3303,006388,宝盈安泰短债债券C,80000236,宝盈安泰短债债券C,宝盈安泰短债债券型证券投资基金,byjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0391,1.0391,2020-11-11,0,1.00,-0.0001,0.0032,0.0087,0.0335,0.0274,0.0112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-11,2019-12-02,0000-00-00,1,1,1,2018-11-26,2018-11-26 00:00:00,0000-00-00 00:00:00,2018-12-04 00:00:00,2018-12-04,99999999.9999,,"[{'name': '高宇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30242357'}, {'name': '邓栋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211865'}, {'name': '李宇昂', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30625152'}]",2020-11-12 15:17:27,2018-11-24 08:04:16,0.0721,1,0,1,0,13,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3302,006387,宝盈安泰短债债券A,80000236,宝盈安泰短债债券A,宝盈安泰短债债券型证券投资基金,byjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0452,1.0452,2020-11-11,0,1.00,-0.0001,0.0035,0.0095,0.0367,0.0301,0.0129,0.0000,0.0000,0.0000,0.0400,0.0040,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-11,2019-12-02,0000-00-00,1,1,1,2018-11-26,2018-11-26 00:00:00,0000-00-00 00:00:00,2018-12-04 00:00:00,2018-12-04,99999999.9999,,"[{'name': '高宇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30242357'}, {'name': '邓栋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211865'}, {'name': '李宇昂', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30625152'}]",2020-11-12 15:17:26,2018-11-24 08:04:16,0.0783,1,0,1,0,13,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4975,006384,招商添盈纯债C,80036782,招商添盈纯债C,招商添盈纯债债券型证券投资基金,zsjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0005,0.0000,1.0607,1.0607,2020-11-11,0,1.00,-0.0005,0.0045,0.0096,0.0311,0.0239,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '向霈', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30258220'}]",2020-11-12 15:40:12,2020-08-05 09:24:08,0.0607,1,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4974,006383,招商添盈纯债A,80036782,招商添盈纯债A,招商添盈纯债债券型证券投资基金,zsjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.0666,1.0666,2020-11-11,0,1.00,-0.0004,0.0048,0.0104,0.0342,0.0266,-0.0004,0.0000,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '向霈', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30258220'}]",2020-11-12 15:40:11,2020-08-05 09:24:07,0.0666,1,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4973,006365,招商丰韵混合C,80036782,招商丰韵混合C,招商丰韵混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0229,0.0000,1.9718,1.9718,2020-11-11,0,1.00,-0.0229,0.0005,0.0145,0.5636,0.5521,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '付斌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30315517'}]",2020-11-12 15:40:09,2020-08-05 09:24:07,0.9718,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
