id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
5042,006934,平安3-5年期政策性金融债债券A,80168726,平安3-5年期政策性金融债债券A,平安3-5年期政策性金融债债券型证券投资基金,pajjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0153,1.0153,2020-11-11,4,5.00,0.0001,0.0071,0.0010,0.0238,0.0103,-0.0263,0.0000,0.0000,0.0000,0.0030,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '田元强', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30347813'}]",2020-11-12 15:30:53,2020-09-24 09:22:25,0.0352,0,0,1,0,70,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
5041,006933,平安0-3年期政策性金融债债券C,80168726,平安0-3年期政策性金融债债券C,平安0-3年期政策性金融债债券型证券投资基金,pajjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,0.9994,0.9994,2020-11-11,4,5.00,0.0001,0.0031,0.0024,0.0103,0.0016,-0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,4041.7700,,"[{'name': '张恒', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30534130'}]",2020-11-12 15:30:52,2020-09-24 09:22:25,0.0242,2,0,1,0,70,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
5039,006932,平安0-3年期政策性金融债债券A,80168726,平安0-3年期政策性金融债债券A,平安0-3年期政策性金融债债券型证券投资基金,pajjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,0.9993,0.9993,2020-11-11,4,5.00,0.0001,0.0031,0.0027,0.0106,0.0020,-0.0158,0.0000,0.0000,0.0000,0.0030,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '张恒', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30534130'}]",2020-11-12 15:30:50,2020-09-24 09:22:24,0.0241,0,0,1,0,70,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4758,006931,泰康港股通TMT主题指数C,80061674,泰康港股通TMT主题指数C,泰康中证港股通TMT主题指数型发起式证券投资基金,tkzcglyxzrgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0143,0.0000,1.0108,1.0108,2020-11-11,0,100.00,-0.0143,0.0129,-0.0572,0.1042,0.0272,0.0640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,12352500.0000,,"[{'name': '刘伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30492893'}, {'name': '黄成扬', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30343232'}]",2020-11-12 15:09:06,2020-04-23 09:58:32,0.0108,3,0,1,0,4C,0,100,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
4757,006930,泰康港股通TMT指数A,80061674,泰康港股通TMT指数A,泰康中证港股通TMT主题指数型发起式证券投资基金,tkzcglyxzrgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0144,0.0000,1.0173,1.0173,2020-11-11,0,100.00,-0.0144,0.0133,-0.0562,0.1087,0.0308,0.0662,0.0000,0.0000,0.0000,0.0100,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,19131100.0000,,"[{'name': '刘伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30492893'}, {'name': '黄成扬', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30343232'}]",2020-11-12 15:09:05,2020-04-23 09:58:32,0.0173,3,0,1,0,4C,0,100,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
5027,006928,长城创业板指数增强C,80000239,长城创业板指数增强C,长城创业板指数增强型发起式证券投资基金,ccjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0321,0.0000,2.0570,2.0570,2020-11-11,0,0.00,-0.0321,-0.0009,-0.0067,0.6898,0.5990,0.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '雷俊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30309434'}, {'name': '王卫林', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30630148'}]",2020-11-12 15:33:00,2020-09-16 09:23:16,1.3663,2,0,1,0,20,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3749,006921,南方智诚混合,80000220,南方智诚混合,南方智诚混合型证券投资基金,nfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0253,0.0000,1.7733,1.7733,2020-11-11,0,0.00,-0.0253,0.0533,0.0583,0.5212,0.4637,0.3745,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-02-18,2019-02-18 00:00:00,0000-00-00 00:00:00,2019-03-08 00:00:00,2019-03-08,99999999.9999,,"[{'name': '史博', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30038974'}, {'name': '李锦文', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30574930'}]",2020-11-12 15:26:14,2019-02-22 09:13:44,0.7733,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4770,006905,泰康产业升级混合C,80061674,泰康产业升级混合C,泰康产业升级混合型证券投资基金,tkzcglyxzrgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0117,0.0000,1.8704,1.8704,2020-11-11,0,1000.00,-0.0117,0.0532,0.1127,0.6875,0.5680,0.3697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,76536900.0000,,"[{'name': '薛小波', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30072530'}]",2020-11-12 15:30:01,2020-04-24 10:55:31,0.9580,2,0,1,0,4C,0,1000,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4769,006904,泰康产业升级混合A,80061674,泰康产业升级混合A,泰康产业升级混合型证券投资基金,tkzcglyxzrgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0117,0.0000,1.8942,1.8942,2020-11-11,0,1000.00,-0.0117,0.0537,0.1140,0.6960,0.5748,0.3731,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '薛小波', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30072530'}]",2020-11-12 15:29:43,2020-04-24 10:55:25,0.9828,2,0,1,0,4C,0,1000,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3741,006899,天弘弘丰增强回报C,80041198,天弘弘丰增强回报C,天弘弘丰增强回报债券型证券投资基金,thjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0019,0.0000,1.0711,1.0711,2020-11-11,0,10.00,-0.0019,0.0279,0.0147,0.0511,0.0346,0.0130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-02-18,2019-02-18 00:00:00,0000-00-00 00:00:00,2019-03-15 00:00:00,2019-03-15,30025400.0000,,"[{'name': '王昌俊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30272965'}, {'name': '杜广', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30626532'}]",2020-11-12 15:25:41,2019-02-22 09:13:35,0.0711,2,0,1,0,42,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
