id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2049,003667,天弘安盈混合,80041198,天弘安盈混合,天弘安盈灵活配置混合型证券投资基金,thjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0010,0.0000,1.1558,1.1558,2018-07-09,4,10.00,-0.0010,-0.0005,0.0702,0.1174,0.0787,0.0771,0.0000,0.0100,0.0010,0.0100,0.0010,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-11-03,2016-11-03 00:00:00,0000-00-00 00:00:00,2016-11-09 00:00:00,2016-11-09,1407560.0000,,,2020-11-12 15:38:58,2016-11-03 09:11:01,0.1558,0,0,1,0,H0,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(07-09),10.00
2623,003665,新沃通利纯债C,80489692,新沃通利纯债C,新沃通利纯债债券型证券投资基金,xwjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0279,1.0279,2020-11-11,0,100.00,0.0000,0.0010,0.0032,0.0114,0.0071,-0.0035,0.0872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-11-01,2016-11-01 00:00:00,0000-00-00 00:00:00,2016-12-26 00:00:00,2016-12-26,99999999.9999,,"[{'name': '沈夏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30666845'}]",2020-11-12 15:38:57,2016-12-22 09:11:09,0.1079,1,0,1,0,4K,100,100,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),100.00
2622,003664,新沃通利纯债A,80489692,新沃通利纯债A,新沃通利纯债债券型证券投资基金,xwjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0324,1.0324,2020-11-11,0,100.00,0.0001,0.0014,0.0044,0.0157,0.0109,-0.0013,0.0968,0.0060,0.0010,0.0060,0.0010,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-11-01,2016-11-01 00:00:00,0000-00-00 00:00:00,2016-12-26 00:00:00,2016-12-26,33600900.0000,,"[{'name': '沈夏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30666845'}]",2020-11-12 15:38:56,2016-12-22 09:11:09,0.0924,1,0,1,0,4K,100,100,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),100.00
2146,003659,山证策略精选混合,80000080,山证策略精选混合,山西证券策略精选灵活配置混合型证券投资基金,sxzqgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0216,0.0000,1.5173,1.5173,2020-11-11,0,1000.00,-0.0216,0.0546,0.0869,0.6482,0.5840,0.3375,0.4651,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-11-18,2016-11-18 00:00:00,0000-00-00 00:00:00,2016-12-21 00:00:00,2016-12-21,33501200.0000,,"[{'name': '李惟愚', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30158127'}]",2020-11-12 15:38:55,2016-11-21 09:20:53,0.5173,2,0,1,0,3K,1000,1000,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
2647,003658,长盛量化多策略混合,80000227,长盛量化多策略混合,长盛量化多策略灵活配置混合型证券投资基金,csjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0089,0.0000,1.3350,1.3350,2020-11-11,0,0.00,-0.0089,0.0238,0.0341,0.2225,0.1731,0.2304,0.2038,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-23,2016-12-23 00:00:00,0000-00-00 00:00:00,2017-01-23 00:00:00,2017-01-23,99999999.9999,,"[{'name': '冯雨生', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30079451'}, {'name': '李琪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30242451'}]",2020-11-12 15:38:54,2016-12-26 09:21:16,0.3350,2,0,1,0,08,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3599,003653,招商招泰6个月定开债C,80036782,招商招泰6个月定开债C,招商招泰6个月定期开放债券型证券投资基金,zsjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0002,0.0000,1.0512,1.0512,2018-08-13,4,1.00,-0.0002,0.0007,0.0055,0.0281,0.0192,0.0137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,427837.0000,,,2020-11-12 14:58:45,2019-01-02 12:17:23,0.0512,1,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(08-13),0.01
3598,003652,招商招泰6个月定开债A,80036782,招商招泰6个月定开债A,招商招泰6个月定期开放债券型证券投资基金,zsjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0561,1.0561,2018-08-13,4,1.00,-0.0001,0.0010,0.0064,0.0308,0.0205,0.0156,0.0000,0.0000,0.0000,0.0030,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,29847100.0000,,,2020-11-12 14:58:44,2019-01-02 12:17:22,0.0561,1,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(08-13),0.01
4133,003647,创金合信中证1000指数增强C,80461121,创金合信中证1000指数增强C,创金合信中证1000指数增强型发起式证券投资基金,cjhxjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0180,0.0000,1.3550,1.3550,2020-11-11,0,0.01,-0.0180,-0.0062,-0.0091,0.4542,0.3422,0.2334,0.3182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-04,2019-07-04 00:00:00,0000-00-00 00:00:00,2019-07-04 00:00:00,2019-07-04,12179500.0000,,"[{'name': '董梁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30241731'}]",2020-11-12 15:13:18,2019-07-04 14:24:09,0.3550,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
4132,003646,创金合信中证1000指数增强A,80461121,创金合信中证1000指数增强A,创金合信中证1000指数增强型发起式证券投资基金,cjhxjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0180,0.0000,1.3678,1.3678,2020-11-11,0,0.01,-0.0180,-0.0061,-0.0085,0.4574,0.3448,0.2348,0.3303,0.0000,0.0000,0.0150,0.0015,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-04,2019-07-04 00:00:00,0000-00-00 00:00:00,2019-07-04 00:00:00,2019-07-04,60109100.0000,,"[{'name': '董梁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30241731'}]",2020-11-12 15:13:17,2019-07-04 14:24:08,0.3678,1,0,1,0,3M,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
4177,003643,工银国债纯债债券C,80064225,工银国债纯债债券C,工银瑞信国债纯债债券型证券投资基金,gyrxjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0005,0.0000,1.0790,1.0790,2020-11-11,5,1.00,-0.0005,0.0004,-0.0086,0.0167,0.0087,-0.0217,0.1155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,1,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,43014100.0000,,"[{'name': '张略钊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30519150'}]",2020-11-12 15:39:26,2019-07-25 09:23:11,0.0789,1,0,1,0,48,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
