id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4713,009067,国泰新能源汽车ETF发起式联接A,80000224,国泰新能源汽车ETF发起式联接A,国泰中证新能源汽车交易型开放式指数证券投资基金发起式联接基金,gtjjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0318,0.0000,1.6265,1.6265,2020-11-11,0,0.00,-0.0318,0.1334,0.2219,0.0000,0.0000,0.5413,0.0000,0.0080,0.0010,0.0100,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-03-30,2020-03-30 00:00:00,0000-00-00 00:00:00,2020-04-01 00:00:00,2020-04-01,38633700.0000,,"[{'name': '徐成城', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30475190'}]",2020-11-12 15:28:04,2020-03-31 09:53:00,0.6265,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4691,009063,财通智慧成长混合C,80161341,财通智慧成长混合C,财通智慧成长混合型证券投资基金,ctjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0308,0.0000,1.1588,1.1588,2020-11-11,0,1.00,-0.0308,0.0063,0.0344,0.0000,0.0000,0.1089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-03-18,2020-03-18 00:00:00,0000-00-00 00:00:00,2020-04-01 00:00:00,2020-04-01,99999999.9999,,"[{'name': '金梓才', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30307202'}]",2020-11-12 15:37:13,2020-03-12 09:55:52,0.1588,1,0,1,0,72,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4692,009062,财通智慧成长混合A,80161341,财通智慧成长混合A,财通智慧成长混合型证券投资基金,ctjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0308,0.0000,1.1644,1.1644,2020-11-11,0,1.00,-0.0308,0.0070,0.0365,0.0000,0.0000,0.1134,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-03-18,2020-03-18 00:00:00,0000-00-00 00:00:00,2020-04-01 00:00:00,2020-04-01,99999999.9999,,"[{'name': '金梓才', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30307202'}]",2020-11-12 15:37:14,2020-03-12 09:55:53,0.1644,1,0,1,0,72,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4923,009052,易方达中证红利ETF联接C,80000229,易方达中证红利ETF联接C,易方达中证红利交易型开放式指数证券投资基金发起式联接基金,yfdjjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,0.0030,0.0000,1.0587,1.0587,2020-11-11,0,0.00,0.0030,0.0541,0.0577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-07-01,2020-07-01 00:00:00,0000-00-00 00:00:00,2020-07-22 00:00:00,2020-07-22,99999999.9999,,"[{'name': '林伟斌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30209023'}, {'name': '宋钊贤', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30674289'}]",2020-11-12 15:35:40,2020-07-03 09:27:47,0.0587,2,0,1,0,11,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4922,009051,易方达中证红利ETF联接A,80000229,易方达中证红利ETF联接A,易方达中证红利交易型开放式指数证券投资基金发起式联接基金,yfdjjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,0.0029,0.0000,1.0590,1.0590,2020-11-11,0,0.00,0.0029,0.0540,0.0579,0.0000,0.0000,0.0000,0.0000,0.0050,0.0010,0.0060,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-07-01,2020-07-01 00:00:00,0000-00-00 00:00:00,2020-07-22 00:00:00,2020-07-22,99999999.9999,,"[{'name': '林伟斌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30209023'}, {'name': '宋钊贤', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30674289'}]",2020-11-12 15:35:39,2020-07-03 09:27:47,0.0590,2,0,1,0,11,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4933,009034,建信上海金ETF联接基金C,80065990,建信上海金ETF联接基金C,建信上海金交易型开放式证券投资基金联接基金,jxjjglyxzrgs,高风险,A,S,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0020,0.0000,0.9800,0.9800,2020-11-11,0,0.00,-0.0020,-0.0159,-0.0197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-07-15,2020-07-15 00:00:00,0000-00-00 00:00:00,2020-08-03 00:00:00,2020-08-03,24926800.0000,,"[{'name': '朱金钰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30625976'}]",2020-11-12 15:07:20,2020-07-15 09:25:35,-0.0200,2,0,1,0,53,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4932,009033,建信上海金ETF联接基金A,80065990,建信上海金ETF联接基金A,建信上海金交易型开放式证券投资基金联接基金,jxjjglyxzrgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0020,0.0000,0.9811,0.9811,2020-11-11,0,0.00,-0.0020,-0.0155,-0.0187,0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-07-15,2020-07-15 00:00:00,0000-00-00 00:00:00,2020-08-03 00:00:00,2020-08-03,99999999.9999,,"[{'name': '朱金钰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30625976'}]",2020-11-12 15:35:41,2020-07-15 09:24:36,-0.0189,2,0,1,0,53,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4725,009032,工银聚和一年定开混合C,80064225,工银聚和一年定开混合C,工银瑞信聚和一年定期开放混合型证券投资基金,gyrxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,0.0080,0.0000,1.0521,1.0521,2020-11-06,4,10.00,0.0080,0.0185,0.0286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-04-07,2020-04-07 00:00:00,0000-00-00 00:00:00,2020-05-06 00:00:00,2020-05-06,51648500.0000,,"[{'name': '张洋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30349150'}]",2020-11-12 15:33:50,2020-04-07 12:56:05,0.0521,3,0,1,0,48,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-06),10.00
4724,009031,工银聚和一年定开混合A,80064225,工银聚和一年定开混合A,工银瑞信聚和一年定期开放混合型证券投资基金,gyrxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,0.0082,0.0000,1.0553,1.0553,2020-11-06,4,10.00,0.0082,0.0192,0.0304,0.0000,0.0000,0.0000,0.0000,0.0100,0.0010,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-04-07,2020-04-07 00:00:00,0000-00-00 00:00:00,2020-05-06 00:00:00,2020-05-06,99999999.9999,,"[{'name': '张洋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30349150'}]",2020-11-12 15:33:49,2020-04-07 12:56:05,0.0553,3,0,1,0,48,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-06),10.00
5056,009013,平安创业板ETF联接C,80168726,平安创业板ETF联接C,平安创业板交易型开放式指数证券投资基金联接基金,pajjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0311,0.0000,1.3505,1.3505,2020-11-11,0,0.00,-0.0311,0.0051,0.0088,0.0000,0.0000,0.2747,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '钱晶', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30138974'}, {'name': '成钧', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30526897'}]",2020-11-12 15:32:07,2020-09-24 09:22:52,0.3505,2,0,1,0,70,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
