id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3519,005228,汇添富港股通专注成长,80053708,汇添富港股通专注成长,汇添富港股通专注成长混合型证券投资基金,htfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0385,0.0000,0.9752,0.9752,2020-11-11,0,1.00,-0.0385,-0.0376,-0.0083,0.2930,0.2538,0.1922,-0.0248,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '杨威风', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30577850'}]",2020-11-12 15:22:33,2018-12-14 10:21:21,-0.0248,3,0,1,0,47,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3020,005226,山证改革精选混合,80000080,山证改革精选混合,山西证券改革精选灵活配置混合型证券投资基金,sxzqgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0205,0.0000,1.3861,1.3861,2020-11-11,0,1000.00,-0.0205,0.0362,0.0556,0.5066,0.4885,0.2972,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-12-01,2017-12-01 00:00:00,0000-00-00 00:00:00,2018-01-19 00:00:00,2018-01-19,61992600.0000,,"[{'name': '刘俊清', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30328591'}, {'name': '李惟愚', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30158127'}]",2020-11-12 15:17:43,2017-12-04 09:40:58,0.3860,2,0,1,0,3K,1000,1000,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
3318,005207,南方高端装备混合C,80000220,南方高端装备混合C,南方高端装备灵活配置混合型证券投资基金,nfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0130,0.0000,2.7330,2.7330,2020-11-11,4,0.00,-0.0130,0.0333,0.0781,0.6029,0.4853,0.3887,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,8891990.0000,,"[{'name': '茅炜', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30271746'}, {'name': '张磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30634455'}]",2020-11-12 15:17:42,2018-12-04 09:05:28,0.7308,2,0,1,0,01,0,100,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3317,005206,南方优选成长混合C,80000220,南方优选成长混合C,南方优选成长混合型证券投资基金,nfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0058,0.0000,4.4390,4.4390,2020-11-11,4,0.00,-0.0058,0.0290,0.0462,0.5207,0.4871,0.3121,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '骆帅', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30333573'}]",2020-11-12 15:17:41,2018-12-04 09:05:28,0.7979,2,0,1,0,01,0,100,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
2959,005198,工银沪港深精选混合C,80064225,工银沪港深精选混合C,工银瑞信沪港深精选灵活配置混合型证券投资基金,gyrxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0246,0.0000,1.0844,1.0844,2020-11-11,0,10.00,-0.0246,-0.0150,-0.0128,0.1788,0.1264,0.1247,0.0846,0.0000,0.0000,0.0000,0.0000,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-10-10,2017-10-10 00:00:00,0000-00-00 00:00:00,2017-11-08 00:00:00,2017-11-08,8945420.0000,,"[{'name': '孙裕文', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30627056'}]",2020-11-12 15:17:40,2017-10-11 09:40:50,0.0844,3,0,1,0,48,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2958,005197,工银沪港深精选混合A,80064225,工银沪港深精选混合A,工银瑞信沪港深精选灵活配置混合型证券投资基金,gyrxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0246,0.0000,1.0943,1.0943,2020-11-11,0,10.00,-0.0246,-0.0148,-0.0124,0.1812,0.1284,0.1258,0.0945,0.0120,0.0012,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-10-10,2017-10-10 00:00:00,0000-00-00 00:00:00,2017-11-08 00:00:00,2017-11-08,99999999.9999,,"[{'name': '孙裕文', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30627056'}]",2020-11-12 15:17:39,2017-10-11 09:40:50,0.0943,3,0,1,0,48,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3033,005189,海富通量化前锋股票A,80000246,海富通量化前锋股票A,海富通量化前锋股票型证券投资基金,hftjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0089,0.0000,1.6039,1.6039,2020-11-11,0,10.00,-0.0089,0.0006,0.0196,0.5230,0.4016,0.2583,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2018-01-08,2018-01-08 00:00:00,0000-00-00 00:00:00,2018-02-02 00:00:00,2018-02-02,99999999.9999,,"[{'name': '纪君凯', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30559878'}]",2020-11-12 15:22:15,2018-01-06 00:23:46,0.6039,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
3032,005188,海富通量化前锋股票C,80000246,海富通量化前锋股票C,海富通量化前锋股票型证券投资基金,hftjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0090,0.0000,1.6171,1.6171,2020-11-11,0,10.00,-0.0090,0.0002,0.0185,0.5170,0.3969,0.2557,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2018-01-08,2018-01-08 00:00:00,0000-00-00 00:00:00,2018-02-02 00:00:00,2018-02-02,69150400.0000,,"[{'name': '纪君凯', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30559878'}]",2020-11-12 15:22:16,2018-01-06 00:23:46,0.6171,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
3026,005185,国泰招惠收益定期开放债券,80000224,国泰招惠收益定期开放债券,国泰招惠收益定期开放债券型证券投资基金,gtjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0040,0.0000,1.1956,1.1956,2020-11-06,4,0.00,0.0040,0.0052,0.0104,0.0764,0.0602,0.0249,0.0000,0.0060,0.0010,0.0060,0.0010,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-12-25,2017-12-25 00:00:00,0000-00-00 00:00:00,2018-01-12 00:00:00,2018-01-12,47195300.0000,,"[{'name': '王琳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30474195'}]",2020-11-12 15:05:26,2017-12-26 12:04:10,0.1956,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),10.00
3491,005178,华夏睿磐泰利定开混合C,80000222,华夏睿磐泰利定开混合C,华夏睿磐泰利混合型证券投资基金,hxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0028,0.0000,1.2123,1.2123,2020-11-11,4,1.00,-0.0028,0.0180,0.0263,0.1429,0.1213,0.0790,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-11-24,2017-11-24 00:00:00,0000-00-00 00:00:00,2017-12-25 00:00:00,2017-12-25,20357500.0000,,"[{'name': '张弘弢', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30050861'}, {'name': '宋洋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30457123'}]",2020-11-12 15:17:38,2018-12-04 14:02:25,0.2123,2,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
