id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3642,005727,嘉实中创400联接C,80000223,嘉实中创400联接C,嘉实中创400交易型开放式指数证券投资基金联接基金,jsjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0208,0.0000,1.1047,1.1047,2020-11-11,0,1.00,-0.0208,-0.0183,-0.0371,0.3866,0.2709,0.1621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,8835880.0000,,"[{'name': '刘珈吟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30401026'}, {'name': '李直', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30530911'}]",2020-11-12 15:24:32,2019-01-07 12:16:11,0.1133,2,0,1,0,07,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3183,005726,国泰价值精选灵活配置混合,80000224,国泰价值精选灵活配置混合,国泰价值精选灵活配置混合型证券投资基金,gtjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0236,0.0000,2.3405,2.3405,2020-11-11,0,0.00,-0.0236,0.0151,0.1217,0.6883,0.5497,0.4505,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-07-16,2018-07-16 00:00:00,0000-00-00 00:00:00,2018-08-03 00:00:00,2018-08-03,99999999.9999,,"[{'name': '王阳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30572386'}]",2020-11-12 15:08:44,2018-07-16 03:13:08,1.3405,2,0,1,0,02,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3075,005724,交银致远智投定期开放混合,80064562,交银致远智投定期开放混合,交银施罗德致远量化智投策略定期开放混合型证券投资基金,jysldjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0352,1.0352,2020-06-02,4,1.00,-0.0001,0.0036,-0.0066,0.0247,-0.0043,0.0088,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-07-31,0001-01-01,0000-00-00,1,1,1,2018-03-26,2018-03-26 00:00:00,0000-00-00 00:00:00,2018-05-11 00:00:00,2018-05-11,79899400.0000,,,2020-11-12 15:05:04,2018-03-23 23:02:19,0.0351,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(06-02),10.00
3120,005714,中融季季红定期开放债券C,80329448,中融季季红定期开放债券C,中融季季红定期开放债券型证券投资基金,zrjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0673,1.0673,2020-11-11,4,1.00,-0.0001,0.0019,0.0027,0.0376,0.0274,-0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,104315.0000,,"[{'name': '王玥', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30249726'}]",2020-11-12 14:57:57,2018-06-25 03:46:10,0.1140,2,0,1,0,0F,1,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
3119,005713,中融季季红定期开放债券A,80329448,中融季季红定期开放债券A,中融季季红定期开放债券型证券投资基金,zrjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0760,1.0760,2020-11-11,4,1.00,-0.0001,0.0022,0.0035,0.0407,0.0301,-0.0086,0.0000,0.0050,0.0010,0.0060,0.0010,0.1000,0.0010,0.0010,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王玥', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30249726'}]",2020-11-12 15:23:53,2018-06-25 03:46:10,0.1230,2,0,1,0,0F,1,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
3094,005701,上投香港精选港股通,80050229,上投香港精选港股通,上投摩根香港精选港股通混合型证券投资基金,stmgjjglyxgs,高风险,A,F,x1001,x2002,x3007,h4002,0,0.0000,0.0000,0.0000,-0.0350,0.0000,1.2607,1.2607,2020-11-11,0,10.00,-0.0350,-0.0075,-0.0107,0.2435,0.1808,0.1770,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0020,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-05-10,2018-05-10 00:00:00,0000-00-00 00:00:00,2018-06-05 00:00:00,2018-06-05,33715300.0000,,"[{'name': '张淑婉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30464010'}]",2020-11-12 15:24:14,2018-05-10 08:49:50,0.2607,3,0,1,0,37,100,100,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),100.00
3076,005699,工银新经济混合（QDII）,80064225,工银新经济混合（QDII）,工银瑞信新经济灵活配置混合型证券投资基金(QDII),gyrxjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0217,0.0000,1.2615,1.2615,2020-11-10,0,10.00,-0.0217,0.0017,0.0131,0.2495,0.2114,0.1739,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-03-26,2018-03-26 00:00:00,0000-00-00 00:00:00,2018-04-23 00:00:00,2018-04-23,84286200.0000,,"[{'name': '孙裕文', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30627056'}]",2020-11-12 15:19:04,2018-03-26 00:56:38,0.2615,5,0,1,1,48,10,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),10.00
3074,005698,华夏全球科技先锋混合（QDII）,80000222,华夏全球科技先锋混合（QDII）,华夏全球科技先锋混合型证券投资基金(QDII),hxjjglyxgs,高风险,A,5,x1001,x2006,x3001,,0,0.0000,0.0000,0.0000,-0.0465,0.0000,1.3552,1.3552,2020-11-10,0,1.00,-0.0465,-0.0013,0.0496,0.1841,0.1491,0.1693,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-03-26,2018-03-26 00:00:00,0000-00-00 00:00:00,2018-04-13 00:00:00,2018-04-13,49788000.0000,,"[{'name': '李湘杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30236543'}]",2020-11-12 15:19:09,2018-03-23 23:01:50,0.3552,3,0,1,1,03,10,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),10.00
3245,005686,财通资管瑞享12个月定期开放混合,80505426,财通资管瑞享12个月定期开放混合,财通资管瑞享12个月定期开放混合型证券投资基金,ctzqzcglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,0.0030,0.0000,1.1577,1.1577,2020-11-06,4,1.00,0.0030,0.0091,0.0069,0.0551,0.0405,0.0232,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '顾宇笛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30511923'}, {'name': '夏金涛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30666038'}]",2020-11-12 14:59:52,2018-09-10 00:25:58,0.1576,2,0,1,0,4T,1000,1000,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-06),1000.00
3244,005685,财通资管鸿睿12个月C,80505426,财通资管鸿睿12个月C,财通资管鸿睿12个月定期开放债券型证券投资基金,ctzqzcglyxgs,中低风险,A,A,x1001,x2003,x3003,h4001,0,0.0000,0.0000,0.0000,0.0028,0.0000,1.0361,1.0361,2020-11-06,4,1.00,0.0028,0.0098,0.0109,0.0551,0.0384,0.0172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0010,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,54406700.0000,,"[{'name': '陈希希', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30463288'}, {'name': '顾宇笛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30511923'}]",2020-11-12 14:59:48,2018-09-10 00:25:58,0.1401,2,0,1,0,4T,1000,1000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),1000.00
