id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4789,005054,泰康瑞坤纯债债券,80061674,泰康瑞坤纯债债券,泰康瑞坤纯债债券型证券投资基金,tkzcglyxzrgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0936,1.0936,2020-11-11,0,1000.00,-0.0001,0.0021,0.0046,0.0190,0.0134,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,2020-04-24,1,1,1,2020-04-24,2020-04-24 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '任翀', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30390676'}]",2020-11-12 15:34:01,2020-04-27 11:32:50,0.1452,2,0,1,0,4C,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
2980,005052,上投港股低波红利指数C,80050229,上投港股低波红利指数C,上投摩根标普港股通低波红利指数型证券投资基金,stmgjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,0.0250,0.0000,0.8026,0.8026,2020-11-11,0,10.00,0.0250,0.0710,0.0050,-0.1503,-0.1803,-0.0410,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-10-31,2017-10-31 00:00:00,0000-00-00 00:00:00,2017-11-30 00:00:00,2017-11-30,24366600.0000,,"[{'name': '施虓文', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30467901'}, {'name': '张淑婉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30464010'}]",2020-11-12 15:16:12,2017-11-01 10:20:52,-0.1974,3,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
2979,005051,上投港股低波红利指数A,80050229,上投港股低波红利指数A,上投摩根标普港股通低波红利指数型证券投资基金,stmgjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,0.0251,0.0000,0.8126,0.8126,2020-11-11,0,10.00,0.0251,0.0715,0.0063,-0.1462,-0.1767,-0.0386,0.0000,0.0080,0.0010,0.0100,0.0010,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-10-31,2017-10-31 00:00:00,0000-00-00 00:00:00,2017-11-30 00:00:00,2017-11-30,99999999.9999,,"[{'name': '张淑婉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30464010'}, {'name': '施虓文', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30467901'}]",2020-11-12 15:16:11,2017-11-01 10:20:52,-0.1874,3,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
3002,005040,鹏扬景兴混合C,80520165,鹏扬景兴混合C,鹏扬景兴混合型证券投资基金,pyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0034,0.0000,1.2635,1.2635,2020-11-11,0,10.00,-0.0034,0.0141,0.0421,0.2007,0.1609,0.1180,0.3853,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-02-13 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '罗成', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30545276'}, {'name': '焦翠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30545275'}]",2020-11-12 15:16:10,2017-11-20 10:00:54,0.4349,2,0,1,0,4Z,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3001,005039,鹏扬景兴混合A,80520165,鹏扬景兴混合A,鹏扬景兴混合型证券投资基金,pyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0035,0.0000,1.2709,1.2709,2020-11-11,0,10.00,-0.0035,0.0144,0.0432,0.2056,0.1650,0.1203,0.4023,0.0080,0.0010,0.0100,0.0010,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '焦翠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30545275'}, {'name': '罗成', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30545276'}]",2020-11-12 15:16:09,2017-11-20 10:00:54,0.4537,2,0,1,0,4Z,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4982,005028,鹏华研究精选混合,80000230,鹏华研究精选混合,鹏华研究精选灵活配置混合型证券投资基金,phjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0175,0.0000,2.2332,2.2332,2020-11-11,0,0.01,-0.0175,0.0017,0.0332,0.8508,0.7485,0.3664,1.2091,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '梁浩', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30079581'}, {'name': '王海青', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30072249'}]",2020-11-12 15:13:55,2020-08-07 10:27:29,1.2332,2,0,1,0,06,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
2932,005025,交银德丰盈收益债券C,80064562,交银德丰盈收益债券C,交银施罗德丰盈收益债券型证券投资基金,jysldjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.1422,1.1422,2020-11-11,0,1.00,0.0000,0.0025,0.0025,0.0189,0.0072,-0.0145,0.1089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,4440140.0000,,"[{'name': '连端清', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30131854'}]",2020-11-12 15:16:08,2017-08-14 09:21:00,0.1143,1,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
2970,005018,国金民丰回报定开混合,80102419,国金民丰回报定开混合,国金民丰回报6个月定期开放混合型证券投资基金,gjjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0002,0.0000,1.1259,1.1259,2020-11-06,4,1.00,-0.0002,0.0023,-0.0134,0.0802,0.0556,0.0316,0.0000,0.0080,0.0010,0.0100,0.0010,0.1000,0.0075,0.0010,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-10-17,2017-10-17 00:00:00,0000-00-00 00:00:00,2017-11-23 00:00:00,2017-11-23,22360900.0000,,"[{'name': '徐艳芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30210487'}, {'name': '张航', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30589776'}]",2020-11-12 15:16:07,2017-10-25 09:40:56,0.1258,2,0,1,0,76,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-06),1.00
4783,005015,泰康景泰回报混合C,80061674,泰康景泰回报混合C,泰康景泰回报混合型证券投资基金,tkzcglyxzrgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0037,0.0000,1.3828,1.3828,2020-11-11,0,1000.00,-0.0037,0.0321,0.0473,0.2369,0.2185,0.1964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,2020-04-24,1,1,1,2020-04-24,2020-04-24 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '黄钟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30171141'}, {'name': '宋仁杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30621577'}]",2020-11-12 15:33:55,2020-04-27 11:32:47,0.3828,2,0,1,0,4C,0,1000,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4782,005014,泰康景泰回报混合A,80061674,泰康景泰回报混合A,泰康景泰回报混合型证券投资基金,tkzcglyxzrgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0037,0.0000,1.3896,1.3896,2020-11-11,0,1000.00,-0.0037,0.0324,0.0480,0.2403,0.2217,0.1982,0.0000,0.0000,0.0000,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,2020-04-24,1,1,1,2020-04-24,2020-04-24 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '黄钟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30171141'}, {'name': '宋仁杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30621577'}]",2020-11-12 15:33:54,2020-04-27 11:32:47,0.3896,2,0,1,0,4C,0,1000,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
