id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4857,519641,银河鸿利混合C,80000237,银河鸿利混合C,银河鸿利灵活配置混合型证券投资基金,yhjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4001,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0620,1.0620,2020-11-11,0,10.00,0.0000,0.0000,-0.0038,0.0576,0.0460,-0.0065,0.1546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,1922130.0000,,"[{'name': '蒋磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30441852'}, {'name': '余科苗', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30529785'}]",2020-11-12 15:06:07,2020-05-20 09:52:14,0.2126,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4856,519640,银河鸿利混合A,80000237,银河鸿利混合A,银河鸿利灵活配置混合型证券投资基金,yhjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4001,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0660,1.0660,2020-11-11,0,10.00,0.0000,0.0009,-0.0019,0.0634,0.0519,-0.0028,0.1739,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,7314700.0000,,"[{'name': '蒋磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30441852'}, {'name': '余科苗', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30529785'}]",2020-11-12 15:06:06,2020-05-20 09:52:14,0.2491,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4859,519620,银河君荣混合C,80000237,银河君荣混合C,银河君荣灵活配置混合型证券投资基金,yhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0084,0.0000,1.8238,1.8238,2020-11-11,0,10.00,-0.0084,0.0913,0.1250,0.4517,0.3695,0.3649,0.7545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,3550900.0000,,"[{'name': '刘铭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30462988'}]",2020-11-12 15:06:09,2020-05-20 09:52:15,0.8846,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4858,519619,银河君荣混合A,80000237,银河君荣混合A,银河君荣灵活配置混合型证券投资基金,yhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0085,0.0000,1.8587,1.8587,2020-11-11,0,10.00,-0.0085,0.0917,0.1264,0.4595,0.3754,0.3682,0.7769,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,12969400.0000,,"[{'name': '刘铭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30462988'}]",2020-11-12 15:06:08,2020-05-20 09:52:14,0.9198,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4863,519617,银河君信混合C,80000237,银河君信混合C,银河君信灵活配置混合型证券投资基金,yhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,0.0008,0.0000,1.1282,1.1282,2020-11-11,0,10.00,0.0008,0.0054,0.0150,0.1512,0.1412,0.0839,0.2648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,20558000.0000,,"[{'name': '刘铭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30462988'}, {'name': '石磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30590897'}]",2020-11-12 15:06:13,2020-05-20 09:52:17,0.3337,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4862,519616,银河君信混合A,80000237,银河君信混合A,银河君信灵活配置混合型证券投资基金,yhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,0.0009,0.0000,1.1309,1.1309,2020-11-11,0,10.00,0.0009,0.0060,0.0164,0.1570,0.1463,0.0867,0.2841,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '刘铭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30462988'}, {'name': '石磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30590897'}]",2020-11-12 15:06:12,2020-05-20 09:52:16,0.3623,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4861,519614,银河君尚混合C,80000237,银河君尚混合C,银河君尚灵活配置混合型证券投资基金,yhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0050,0.0000,1.4400,1.4400,2020-11-11,0,10.00,-0.0050,0.0053,0.0247,0.3614,0.3369,0.2556,0.3850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,46075900.0000,,"[{'name': '罗博', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30054615'}, {'name': '刘铭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30462988'}, {'name': '卢轶乔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30164243'}]",2020-11-12 15:06:11,2020-05-20 09:52:16,0.4400,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4860,519613,银河君尚混合A,80000237,银河君尚混合A,银河君尚灵活配置混合型证券投资基金,yhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0050,0.0000,1.4726,1.4726,2020-11-11,0,10.00,-0.0050,0.0058,0.0260,0.3685,0.3428,0.2587,0.4061,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '罗博', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30054615'}, {'name': '刘铭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30462988'}, {'name': '卢轶乔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30164243'}]",2020-11-12 15:06:10,2020-05-20 09:52:15,0.4726,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4872,519611,银河旺利混合C,80000237,银河旺利混合C,银河旺利灵活配置混合型证券投资基金,yhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0041,0.0000,1.2300,1.2300,2020-11-11,0,10.00,-0.0041,0.0099,-0.0128,0.2023,0.1969,0.1347,0.2941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,641831.0000,,"[{'name': '蒋磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30441852'}, {'name': '卢轶乔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30164243'}]",2020-11-12 15:06:23,2020-05-20 09:52:20,0.3777,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4871,519610,银河旺利混合A,80000237,银河旺利混合A,银河旺利灵活配置混合型证券投资基金,yhjjglyxgs,中低风险,A,A,x1001,x2003,x3003,h4001,0,0.0000,0.0000,0.0000,-0.0040,0.0000,1.2430,1.2430,2020-11-11,0,10.00,-0.0040,0.0106,-0.0119,0.2078,0.2002,0.1372,0.3138,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,388128.0000,,"[{'name': '蒋磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30441852'}, {'name': '卢轶乔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30164243'}]",2020-11-12 15:06:22,2020-05-20 09:52:20,0.4022,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
