id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2554,160626,鹏华中证信息指数,80000230,鹏华中证信息指数,鹏华中证信息技术指数分级证券投资基金,phjjglyxgs,中高风险,A,F,x1002,x2004,x3011,h4002,0,0.0000,0.0000,0.0000,-0.0288,0.0000,1.0810,1.0810,2020-11-11,0,0.01,-0.0288,-0.0083,-0.0182,0.4577,0.3278,0.1549,0.3219,0.0040,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,99999999.9999,,"[{'name': '闫冬', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30585899'}]",2020-11-12 15:09:29,2016-12-19 09:01:26,1.3728,1,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",,/(11-11),1000.00
2553,160625,鹏华中证800指数,80000230,鹏华中证800指数,鹏华中证800证券保险指数分级证券投资基金,phjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0162,0.0000,0.9090,0.9090,2020-11-11,0,0.01,-0.0162,-0.0173,-0.0022,0.2058,0.1102,0.2220,0.0795,0.0040,0.0010,0.0120,0.0012,0.0000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,99999999.9999,,"[{'name': '陈龙', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30351449'}]",2020-11-12 15:08:05,2016-12-19 09:01:26,1.0059,1,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
2552,160620,鹏华中证资源产业指数分级,80000230,鹏华中证资源产业指数分级,鹏华中证A股资源产业指数分级证券投资基金,phjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,0.0060,0.0000,1.1730,1.1730,2020-11-11,0,0.01,0.0060,0.0577,0.0009,0.2264,0.0735,0.2270,-0.0580,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,63098000.0000,,"[{'name': '闫冬', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30585899'}]",2020-11-12 15:08:04,2016-12-19 09:01:26,-0.1189,2,0,1,0,98,50000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),50000.00
4159,160618,鹏华丰泽债券（LOF）,80000230,鹏华丰泽债券（LOF）,鹏华丰泽债券型证券投资基金(LOF),phjjglyxgs,低风险,A,G,x1002,x2009,x3012,,0,0.0000,0.0000,0.0000,-0.0005,0.0000,1.3639,1.3639,2020-11-11,0,0.01,-0.0005,0.0032,0.0069,0.0318,0.0236,-0.0043,0.1870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-08-21 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '祝松', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30268569'}, {'name': '邓明明', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30598016'}]",2020-11-12 15:13:29,2019-07-11 08:26:00,0.9518,1,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",封闭债,/(11-11),0.01
2551,160616,鹏华中证500指数（LOF）,80000230,鹏华中证500指数（LOF）,鹏华中证500指数证券投资基金(LOF),phjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0112,0.0000,1.5850,1.5850,2020-11-11,0,0.01,-0.0112,0.0057,-0.0081,0.4370,0.3342,0.2480,0.1194,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,99999999.9999,,"[{'name': '张羽翔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30353307'}]",2020-11-12 15:08:03,2016-12-19 09:01:26,0.5850,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
2550,160615,鹏华沪深300指数（LOF）,80000230,鹏华沪深300指数（LOF）,鹏华沪深300指数证券投资基金(LOF),phjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0091,0.0000,2.2840,2.2840,2020-11-11,0,0.01,-0.0091,0.0559,0.0763,0.3693,0.3022,0.3172,0.3759,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,99999999.9999,,"[{'name': '张羽翔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30353307'}]",2020-11-12 15:08:02,2016-12-19 09:01:26,1.3937,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
4155,160608,鹏华普天债券B,80000230,鹏华普天债券B,普天债券证券投资基金,phjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0016,0.0000,1.2510,1.2510,2020-11-11,0,0.01,-0.0016,-0.0008,-0.0008,0.0091,0.0008,-0.0134,0.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-07-24 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '刘涛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30416563'}]",2020-11-12 15:32:23,2019-07-10 14:23:59,1.2571,1,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4983,160605,鹏华中国50混合,80000230,鹏华中国50混合,鹏华中国50开放式证券投资基金,phjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0062,0.0000,2.7120,2.7120,2020-11-11,0,0.01,-0.0062,0.1002,0.1443,0.6537,0.6496,0.5392,0.9330,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王宗合', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30066292'}]",2020-11-12 15:13:56,2020-08-07 10:27:29,11.9799,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3342,160518,博时睿远定增灵活配置混合,80000226,博时睿远定增灵活配置混合,博时睿远事件驱动灵活配置混合型证券投资基金(LOF),bsjjglyxgs,中高风险,A,A,x1002,x2004,x3010,h4002,0,0.0000,0.0000,0.0000,-0.0130,0.0000,1.9720,1.9720,2020-11-11,4,0.00,-0.0130,0.0077,0.0501,0.7639,0.5455,0.3262,0.9563,0.0150,0.0015,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '陈伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30625307'}]",2020-11-12 15:07:56,2018-12-04 09:07:16,0.9720,2,0,1,0,98,100,100,"{'show': '暂停购买', 'canbuy': None}",,/(11-11),100.00
3068,160505,博时主题行业混合（LOF）,80000226,博时主题行业混合（LOF）,博时主题行业混合型证券投资基金(LOF),bsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0061,0.0000,1.9670,1.9670,2020-11-11,0,1.00,-0.0061,0.0502,0.0479,0.3660,0.2165,0.2045,0.3560,0.0100,0.0010,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王俊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30313769'}, {'name': '金晟哲', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30450230'}]",2020-11-12 15:23:46,2018-03-16 23:34:00,17.2779,2,0,1,0,98,1000,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
