id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4952,506006,汇添富科创2年定混合,80053708,汇添富科创2年定混合,汇添富科创板2年定期开放混合型证券投资基金,htfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0282,0.0000,1.0540,1.0540,2020-11-06,4,1.00,0.0282,0.0603,0.0526,0.0000,0.0000,0.0000,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2020-07-24,2020-07-24 00:00:00,0000-00-00 00:00:00,2020-07-27 00:00:00,2020-07-27,99999999.9999,,"[{'name': '马翔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30399193'}]",2020-11-12 15:32:54,2020-07-24 09:20:36,0.0540,1,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-06),10.00
4951,506002,易方达科创板两年定开混合,80000229,易方达科创板两年定开混合,易方达科创板两年定期开放混合型证券投资基金,yfdjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0172,0.0000,1.0007,1.0007,2020-11-06,4,0.00,0.0172,0.0223,-0.0007,0.0000,0.0000,0.0000,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2020-07-24,2020-07-24 00:00:00,0000-00-00 00:00:00,2020-07-27 00:00:00,2020-07-27,99999999.9999,,"[{'name': '郑希', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30189730'}]",2020-11-12 15:32:53,2020-07-24 09:20:36,0.0007,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-06),10.00
3370,502048,易方达上证50指数分级,80000229,易方达上证50指数分级,易方达上证50指数分级证券投资基金,yfdjjglyxgs,中高风险,A,F,x1001,x2002,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0017,0.0000,1.2031,1.2031,2020-11-11,4,10.00,-0.0017,0.0400,0.0591,0.2549,0.2148,0.2589,0.3540,0.0000,0.0000,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '余海燕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30066753'}]",2020-11-12 15:01:22,2018-12-04 09:09:20,0.2537,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
2570,502023,鹏华国证钢铁指数,80000230,鹏华国证钢铁指数,鹏华国证钢铁行业指数分级证券投资基金,phjjglyxgs,高风险,A,F,x1001,x2002,x3007,h4002,0,0.0000,0.0000,0.0000,0.0090,0.0000,1.3420,1.3420,2020-11-11,5,0.01,0.0090,0.1000,0.1254,0.2887,0.1857,0.2510,-0.1319,0.0100,0.0010,0.0120,0.0012,0.1000,0.0150,0.0015,1.0000,0,0,1,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,99999999.9999,,"[{'name': '张羽翔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30353307'}]",2020-11-12 15:01:19,2016-12-19 09:01:29,-0.0426,2,0,1,0,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
2303,502020,国金上证50指数,80102419,国金上证50指数,国金上证50指数增强证券投资基金(LOF),gjjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0027,0.0000,1.2234,1.2234,2020-11-11,0,1.00,-0.0027,0.0363,0.0481,0.2197,0.1591,0.1960,0.3740,0.0100,0.0010,0.0120,0.0012,0.1000,0.0025,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,27175700.0000,,"[{'name': '宫雪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30227031'}]",2020-11-12 15:01:18,2016-12-12 09:11:13,0.2348,2,0,1,0,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
3369,502010,易方达证券公司指数分级,80000229,易方达证券公司指数分级,易方达证券公司指数分级证券投资基金,yfdjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0201,0.0000,1.3192,1.3192,2020-11-11,4,10.00,-0.0201,-0.0241,-0.0124,0.3732,0.2079,0.2869,0.2028,0.0000,0.0000,0.0100,0.0010,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '余海燕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30066753'}]",2020-11-12 15:01:17,2018-12-04 09:09:18,-0.0978,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3368,502006,易方达国企改革指数分级,80000229,易方达国企改革指数分级,易方达国企改革指数分级证券投资基金,yfdjjglyxgs,中高风险,A,F,x1003,x2002,x3014,h4002,0,0.0000,0.0000,0.0000,-0.0070,0.0000,1.3985,1.3985,2020-11-11,4,10.00,-0.0070,0.0562,0.0555,0.4241,0.3291,0.3263,0.3492,0.0000,0.0000,0.0100,0.0010,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '余海燕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30066753'}]",2020-11-12 15:01:16,2018-12-04 09:09:18,-0.0904,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3367,502003,易方达军工指数分级,80000229,易方达军工指数分级,易方达军工指数分级证券投资基金,yfdjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0180,0.0000,1.1820,1.1820,2020-11-11,4,10.00,-0.0180,-0.0452,-0.0992,0.5656,0.4838,0.3107,0.2795,0.0000,0.0000,0.0100,0.0010,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '余海燕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30066753'}]",2020-11-12 15:01:15,2018-12-04 09:09:17,-0.2183,2,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3909,501310,华宝沪港深中国增强(LOF),80000250,华宝沪港深中国增强(LOF),华宝标普沪港深中国增强价值指数证券投资基金(LOF),hbjjglyxgs,高风险,A,U,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,0.0203,0.0000,0.9078,0.9078,2020-11-11,0,1.00,0.0203,0.0882,0.0137,-0.0600,-0.1007,0.0338,0.0000,0.0000,0.0000,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-06-10 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '周晶', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30224465'}]",2020-11-12 15:05:44,2019-04-17 10:19:44,-0.0923,6,0,1,0,99,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3210,501309,国泰恒生港股通指数(LOF),80000224,国泰恒生港股通指数(LOF),国泰恒生港股通指数证券投资基金(LOF),gtjjglyxgs,高风险,A,U,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0154,0.0000,1.1375,1.1375,2020-11-11,0,0.00,-0.0154,0.0360,0.0142,0.1400,0.0702,0.1340,0.0000,0.0100,0.0010,0.0120,0.0012,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2018-08-22,2018-08-22 00:00:00,0000-00-00 00:00:00,2018-10-31 00:00:00,2018-10-31,8228010.0000,,"[{'name': '吴向军', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30214381'}, {'name': '朱丹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30680759'}]",2020-11-12 15:07:06,2018-08-21 22:17:09,0.1375,4,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
