id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2172,003083,中融银行间1-3年高等级信用债指数A,80329448,中融银行间1-3年高等级信用债指数A,中融上海清算所银行间1-3年高等级信用债指数发起式证券投资基金,zrjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0213,1.0213,2020-11-11,0,1.00,0.0000,0.0016,0.0031,0.0291,0.0246,-0.0037,0.0788,0.0050,0.0010,0.0040,0.0010,0.1000,0.0005,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-26,2016-12-26 00:00:00,0000-00-00 00:00:00,2016-12-28 00:00:00,2016-12-28,99999999.9999,,"[{'name': '朱柏蓉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30581911'}]",2020-11-12 15:39:08,2016-12-05 09:26:52,0.0973,2,0,1,0,0F,100,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),100.00
2681,003082,中融银行间1-3年中高等级信用债指数A,80329448,中融银行间1-3年中高等级信用债指数A,中融上海清算所银行间1-3年中高等级信用债指数发起式证券投资基金,zrjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.0607,1.0607,2020-11-11,0,1.00,-0.0004,0.0014,0.0030,0.0377,0.0288,-0.0056,0.0971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-26,2016-12-26 00:00:00,0000-00-00 00:00:00,2016-12-28 00:00:00,2016-12-28,1141240.0000,,"[{'name': '朱柏蓉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30581911'}]",2020-11-12 15:39:06,2017-01-05 09:11:33,0.1109,2,0,1,0,0F,100,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),100.00
2680,003081,中融银行间1-3年中高等级信用债指数A,80329448,中融银行间1-3年中高等级信用债指数A,中融上海清算所银行间1-3年中高等级信用债指数发起式证券投资基金,zrjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0005,0.0000,1.0720,1.0720,2020-11-11,0,1.00,-0.0005,0.0016,0.0037,0.0393,0.0298,-0.0054,0.1054,0.0050,0.0010,0.0040,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-26,2016-12-26 00:00:00,0000-00-00 00:00:00,2016-12-28 00:00:00,2016-12-28,99999999.9999,,"[{'name': '朱柏蓉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30581911'}]",2020-11-12 15:39:05,2017-01-05 09:11:33,0.1222,2,0,1,0,0F,100,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),100.00
2171,003080,中融银行间3-5年中高等级信用债指数C,80329448,中融银行间3-5年中高等级信用债指数C,中融上海清算所银行间3-5年中高等级信用债指数发起式证券投资基金,zrjjglyxgs,中低风险,A,F,x1001,x2003,x3003,h4001,0,0.0000,0.0000,0.0000,-0.0017,0.0000,1.0058,1.0058,2019-12-23,4,100.00,-0.0017,0.0009,0.0035,0.0218,0.0208,0.0096,0.0658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0010,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-11-30,2016-11-30 00:00:00,0000-00-00 00:00:00,2016-12-19 00:00:00,2016-12-19,1271740.0000,,,2020-11-12 15:39:03,2016-12-05 09:26:52,0.0658,2,0,1,0,0F,100,100,"{'show': '暂停购买', 'canbuy': None}",债券型,/(12-23),100.00
2170,003079,中融银行间3-5年中高等级信用债指数A,80329448,中融银行间3-5年中高等级信用债指数A,中融上海清算所银行间3-5年中高等级信用债指数发起式证券投资基金,zrjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0017,0.0000,1.0186,1.0186,2019-12-23,4,100.00,-0.0017,0.0010,0.0042,0.0249,0.0237,0.0112,0.0786,0.0050,0.0010,0.0040,0.0010,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-11-30,2016-11-30 00:00:00,0000-00-00 00:00:00,2016-12-19 00:00:00,2016-12-19,9074820.0000,,,2020-11-12 15:39:01,2016-12-05 09:26:52,0.0786,2,0,1,0,0F,100,100,"{'show': '暂停购买', 'canbuy': None}",债券型,/(12-23),100.00
4759,003078,泰康安惠纯债债券,80061674,泰康安惠纯债债券,泰康安惠纯债债券型证券投资基金,tkzcglyxzrgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0474,1.0474,2020-11-11,0,1000.00,-0.0001,0.0034,0.0080,0.0262,0.0212,0.0020,0.1401,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '任翀', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30390676'}]",2020-11-12 15:40:27,2020-04-23 09:58:33,0.1696,2,0,1,0,4C,0,1000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
2863,003072,中融睿祥纯债债券C,80329448,中融睿祥纯债债券C,中融睿祥纯债债券型证券投资基金,zrjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0002,0.0000,1.1157,1.1157,2020-11-11,0,1.00,-0.0002,0.0027,0.0050,0.0363,0.0271,-0.0029,0.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-05-19,2017-05-19 00:00:00,0000-00-00 00:00:00,2017-08-22 00:00:00,2017-08-22,99999999.9999,,"[{'name': '王玥', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30249726'}]",2020-11-12 15:39:00,2017-05-22 10:01:18,0.1578,2,0,1,0,0F,1,1,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
2862,003071,中融睿祥纯债债券A,80329448,中融睿祥纯债债券A,中融睿祥纯债债券型证券投资基金,zrjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0002,0.0000,1.1264,1.1264,2020-11-11,0,1.00,-0.0002,0.0027,0.0054,0.0391,0.0293,-0.0018,0.1645,0.0050,0.0010,0.0060,0.0010,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-05-19,2017-05-19 00:00:00,0000-00-00 00:00:00,2017-08-22 00:00:00,2017-08-22,99999999.9999,,"[{'name': '王玥', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30249726'}]",2020-11-12 15:38:59,2017-05-22 10:01:18,0.1687,2,0,1,0,0F,1,1,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
2883,003061,中融睿丰定期开放债券C,80329448,中融睿丰定期开放债券C,中融睿丰一年定期开放债券型证券投资基金,zrjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0299,1.0299,2018-07-13,4,0.00,0.0000,0.0030,0.0054,0.0298,0.0351,0.0313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-04-10,2017-04-10 00:00:00,0000-00-00 00:00:00,2017-06-20 00:00:00,2017-06-20,6202.9000,,,2020-11-12 15:38:58,2017-06-20 09:21:23,0.0299,2,0,1,0,0F,1,1,"{'show': '暂停购买', 'canbuy': None}",债券型,/(07-13),1.00
2882,003060,中融睿丰定期开放债券A,80329448,中融睿丰定期开放债券A,中融睿丰一年定期开放债券型证券投资基金,zrjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0331,1.0331,2018-07-13,4,0.00,0.0000,0.0032,0.0060,0.0329,0.0367,0.0328,0.0000,0.0000,0.0000,0.0060,0.0010,0.1000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-04-10,2017-04-10 00:00:00,0000-00-00 00:00:00,2017-06-20 00:00:00,2017-06-20,99999999.9999,,,2020-11-12 15:38:57,2017-06-20 09:21:23,0.0331,2,0,1,0,0F,1,1,"{'show': '暂停购买', 'canbuy': None}",债券型,/(07-13),1.00
