id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4187,007614,德邦民裕进取量化精锐股票A,80175511,德邦民裕进取量化精锐股票A,德邦民裕进取量化精锐股票型证券投资基金,dbjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0151,0.0000,1.3484,1.3484,2020-11-11,0,0.00,-0.0151,-0.0222,-0.0600,0.3450,0.2779,0.1579,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-29,2019-07-29 00:00:00,0000-00-00 00:00:00,2019-09-02 00:00:00,2019-09-02,15542900.0000,,"[{'name': '王本昌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30161476'}]",2020-11-12 15:08:19,2019-07-27 14:23:37,0.3484,2,0,1,0,77,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
5064,007610,汇安嘉诚债券C,80534319,汇安嘉诚债券C,汇安嘉诚债券型证券投资基金,hajjglyxzrgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.0244,1.0244,2020-11-11,0,1.00,-0.0004,0.0020,0.0085,0.0610,0.0495,0.0158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-10-14,2020-10-14 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '仇秉则', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30457422'}]",2020-11-12 15:14:34,2020-10-15 11:20:54,0.0735,1,0,1,0,4Y,0,1,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
5065,007609,汇安嘉诚债券A,80534319,汇安嘉诚债券A,汇安嘉诚债券型证券投资基金,hajjglyxzrgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.0257,1.0257,2020-11-11,0,1.00,-0.0003,0.0023,0.0095,0.0653,0.0531,0.0178,0.0000,0.0000,0.0000,0.0060,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-10-14,2020-10-14 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '仇秉则', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30457422'}]",2020-11-12 15:14:35,2020-10-15 11:20:56,0.0790,1,0,1,0,4Y,0,1,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4192,007604,景顺长城中短债C,80000251,景顺长城中短债C,景顺长城中短债债券型证券投资基金,jsccjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.0237,1.0237,2020-11-11,0,1.00,-0.0003,0.0008,0.0021,0.0219,0.0157,-0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-08-01,2019-08-01 00:00:00,0000-00-00 00:00:00,2019-08-16 00:00:00,2019-08-16,11304000.0000,,"[{'name': '成念良', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30374298'}, {'name': '袁媛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30275454'}, {'name': '米良', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30569939'}]",2020-11-12 15:33:19,2019-08-01 14:24:11,0.0237,2,0,1,0,26,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4191,007603,景顺长城中短债A,80000251,景顺长城中短债A,景顺长城中短债债券型证券投资基金,jsccjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.0274,1.0274,2020-11-11,0,1.00,-0.0003,0.0011,0.0028,0.0249,0.0185,-0.0049,0.0000,0.0030,0.0010,0.0040,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-08-01,2019-08-01 00:00:00,0000-00-00 00:00:00,2019-08-16 00:00:00,2019-08-16,52333400.0000,,"[{'name': '袁媛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30275454'}, {'name': '成念良', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30374298'}, {'name': '米良', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30569939'}]",2020-11-12 15:33:18,2019-08-01 14:24:11,0.0274,2,0,1,0,26,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
5111,007594,鹏扬中证500质量成长指数C,80520165,鹏扬中证500质量成长指数C,鹏扬中证500质量成长指数证券投资基金,pyjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0110,0.0000,1.4717,1.4717,2020-11-11,0,10.00,-0.0110,-0.0012,0.0389,0.5025,0.3837,0.3118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,20397300.0000,,"[{'name': '施红俊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30615460'}]",2020-11-12 15:14:23,2020-11-10 10:48:17,0.4717,2,0,1,0,4Z,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
5110,007593,鹏扬中证500质量成长指数A,80520165,鹏扬中证500质量成长指数A,鹏扬中证500质量成长指数证券投资基金,pyjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0111,0.0000,1.4808,1.4808,2020-11-11,0,10.00,-0.0111,-0.0009,0.0399,0.5098,0.3885,0.3144,0.0000,0.0000,0.0000,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '施红俊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30615460'}]",2020-11-12 15:14:22,2020-11-10 10:48:16,0.4808,2,0,1,0,4Z,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
4582,007592,华夏价值精选混合,80000222,华夏价值精选混合,华夏价值精选混合型证券投资基金,hxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0228,0.0000,1.3060,1.3060,2020-11-11,0,1.00,-0.0228,0.0385,-0.0090,0.0000,0.0000,0.3196,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-12-16,2019-12-16 00:00:00,0000-00-00 00:00:00,2020-01-09 00:00:00,2020-01-09,99999999.9999,,"[{'name': '王怡欢', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30069259'}]",2020-11-12 15:28:16,2019-12-13 09:27:12,0.3060,2,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4165,007591,华夏恒益18个月定开债券,80000222,华夏恒益18个月定开债券,华夏恒益18个月定期开放债券型证券投资基金,hxjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0004,0.0000,1.0245,1.0245,2020-11-06,9,1.00,0.0004,0.0023,0.0088,0.0285,0.0237,0.0153,0.0000,0.0060,0.0010,0.0060,0.0010,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-18,2019-07-18 00:00:00,0000-00-00 00:00:00,2019-08-19 00:00:00,2019-08-19,99999999.9999,,"[{'name': '何家琪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30444001'}]",2020-11-12 15:13:21,2019-07-18 08:26:21,0.0329,1,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),10.00
4184,007590,华宝绿色领先股票,80000250,华宝绿色领先股票,华宝绿色领先股票型证券投资基金,hbjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0208,0.0000,1.4016,1.4016,2020-11-11,0,1.00,-0.0208,0.0552,0.0950,0.4055,0.3949,0.3662,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-07-29,2019-07-29 00:00:00,0000-00-00 00:00:00,2019-09-17 00:00:00,2019-09-17,99999999.9999,,"[{'name': '夏林锋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30303992'}]",2020-11-12 15:09:18,2019-07-26 15:04:02,0.4016,2,0,1,0,24,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
