id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4938,009327,东兴兴晟混合A,80114781,东兴兴晟混合A,东兴兴晟混合型证券投资基金,dxzqgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0118,0.0000,0.9879,0.9879,2020-11-11,0,100.00,-0.0118,-0.0048,-0.0120,0.0000,0.0000,0.0000,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-07-15,2020-07-15 00:00:00,0000-00-00 00:00:00,2020-08-03 00:00:00,2020-08-03,99999999.9999,,"[{'name': '李晨辉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30081438'}, {'name': '李兵伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30134931'}]",2020-11-12 15:07:27,2020-07-15 09:25:39,-0.0121,2,0,1,0,3Z,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4902,009313,新疆前海联合价值优选混合C,80516201,新疆前海联合价值优选混合C,新疆前海联合价值优选混合型证券投资基金,xjqhlhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0132,0.0000,1.1202,1.1202,2020-11-11,0,0.00,-0.0132,0.0530,0.1078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-06-17,2020-06-17 00:00:00,0000-00-00 00:00:00,2020-07-20 00:00:00,2020-07-20,99999999.9999,,"[{'name': '何杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30073201'}]",2020-11-12 15:07:18,2020-06-19 09:23:28,0.1202,2,0,1,0,4M,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4901,009312,新疆前海联合价值优选A,80516201,新疆前海联合价值优选A,新疆前海联合价值优选混合型证券投资基金,xjqhlhjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0132,0.0000,1.1218,1.1218,2020-11-11,0,0.00,-0.0132,0.0534,0.1089,0.0000,0.0000,0.0000,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-06-17,2020-06-17 00:00:00,0000-00-00 00:00:00,2020-07-20 00:00:00,2020-07-20,99999999.9999,,"[{'name': '何杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30073201'}]",2020-11-12 15:07:17,2020-06-19 09:23:28,0.1218,2,0,1,0,4M,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4726,009311,创金合信鑫日享短债债券E,80461121,创金合信鑫日享短债债券E,创金合信鑫日享短债债券型证券投资基金,cjhxjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0783,1.0783,2020-11-11,0,0.01,0.0000,0.0032,0.0076,0.0000,0.0000,0.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,1121040.0000,,"[{'name': '王一兵', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30056585'}, {'name': '郑振源', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30215321'}, {'name': '谢创', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30564868'}]",2020-11-12 15:10:21,2020-04-13 09:57:20,0.0109,1,0,1,0,3M,0,100,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
4727,009308,天弘安康颐养混合C,80041198,天弘安康颐养混合C,天弘安康颐养混合型证券投资基金,thjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0009,0.0000,1.1060,1.1060,2020-11-11,0,1.00,-0.0009,0.0250,0.0327,0.0000,0.0000,0.0994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '姜晓丽', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30180540'}, {'name': '田俊维', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30136918'}]",2020-11-12 15:10:22,2020-04-13 09:57:21,0.1060,2,0,1,0,42,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4735,009293,易方达年年恒春一年定开纯债C,80000229,易方达年年恒春一年定开纯债C,易方达年年恒春纯债一年定期开放债券型发起式证券投资基金,yfdjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0009,0.0000,0.9855,0.9855,2020-11-06,4,0.00,0.0009,0.0049,0.0073,0.0000,0.0000,-0.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-04-17,2020-04-17 00:00:00,0000-00-00 00:00:00,2020-04-24 00:00:00,2020-04-24,99999999.9999,,"[{'name': '李一硕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30062897'}]",2020-11-12 15:09:01,2020-04-14 12:57:17,-0.0145,2,0,1,0,11,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),10.00
4734,009292,易方达年年恒春一年定开纯债A,80000229,易方达年年恒春一年定开纯债A,易方达年年恒春纯债一年定期开放债券型发起式证券投资基金,yfdjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0009,0.0000,0.9870,0.9870,2020-11-06,4,0.00,0.0009,0.0051,0.0081,0.0000,0.0000,-0.0119,0.0000,0.0030,0.0010,0.0030,0.0010,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-04-17,2020-04-17 00:00:00,0000-00-00 00:00:00,2020-04-24 00:00:00,2020-04-24,99999999.9999,,"[{'name': '李一硕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30062897'}]",2020-11-12 15:09:00,2020-04-14 12:57:16,-0.0130,2,0,1,0,11,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),10.00
4821,009265,易方达消费精选股票,80000229,易方达消费精选股票,易方达消费精选股票型证券投资基金,yfdjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0320,0.0000,1.2387,1.2387,2020-11-11,0,0.00,-0.0320,0.0256,0.0832,0.0000,0.0000,0.2325,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-05-14 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '萧楠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30189741'}]",2020-11-12 15:36:17,2020-05-06 09:58:02,0.2387,3,0,1,0,11,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4831,009263,华宝红利精选混合,80000250,华宝红利精选混合,华宝红利精选混合型证券投资基金,hbjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0028,0.0000,1.1980,1.1980,2020-11-11,0,1.00,-0.0028,0.0617,0.0819,0.0000,0.0000,0.0000,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-05-11,2020-05-11 00:00:00,0000-00-00 00:00:00,2020-06-01 00:00:00,2020-06-01,99999999.9999,,"[{'name': '张奇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30657397'}]",2020-11-12 15:07:15,2020-05-11 09:58:12,0.1980,2,0,1,0,24,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4733,009259,安信信用主体50债券指数,80163340,安信信用主体50债券指数,安信中证信用主体50债券指数证券投资基金,axjjglyxgs,中低风险,A,F,x1001,x2003,x3003,h4001,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.0052,1.0052,2020-11-11,0,1.00,-0.0001,0.0042,0.0054,0.0000,0.0000,0.0000,0.0000,0.0030,0.0010,0.0030,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-04-20,2020-04-20 00:00:00,0000-00-00 00:00:00,2020-05-29 00:00:00,2020-05-29,99999999.9999,,"[{'name': '潘巍', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30564866'}]",2020-11-12 15:30:00,2020-04-14 09:55:41,0.0052,1,0,1,0,75,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
