id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
1744,002399,华安安禧混合C,80000228,华安安禧混合C,华安安禧灵活配置混合型证券投资基金,hajjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0034,0.0000,1.1602,1.1602,2020-11-11,0,1.00,-0.0034,0.0237,0.0348,0.0839,0.0681,0.0527,0.1467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,6192180.0000,,"[{'name': '朱才敏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30307140'}, {'name': '陆秋渊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30499511'}, {'name': '谢昌旭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30569451'}]",2020-11-12 15:36:36,2016-09-14 09:50:50,0.2052,2,0,1,0,04,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1745,002398,华安安禧灵活配置混合A,80000228,华安安禧灵活配置混合A,华安安禧灵活配置混合型证券投资基金,hajjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0034,0.0000,1.1897,1.1897,2020-11-11,0,1.00,-0.0034,0.0243,0.0363,0.0904,0.0736,0.0558,0.1665,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '朱才敏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30307140'}, {'name': '陆秋渊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30499511'}, {'name': '谢昌旭', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30569451'}]",2020-11-12 15:36:34,2016-09-14 09:50:50,0.2353,2,0,1,0,04,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
1746,002393,华安全球美元收益债券(QDII)C,80000228,华安全球美元收益债券(QDII)C,华安全球美元收益债券型证券投资基金,hajjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0026,0.0000,1.1340,1.1340,2020-11-10,0,1.00,-0.0026,-0.0216,-0.0414,-0.0291,-0.0266,-0.0182,0.0262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,30893200.0000,,"[{'name': '庄宇飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30132970'}]",2020-11-12 15:15:44,2016-09-14 09:50:50,0.1340,6,0,1,1,04,10,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),10.00
1747,002391,华安全球美元收益债券(QDII)A,80000228,华安全球美元收益债券(QDII)A,华安全球美元收益债券型证券投资基金,hajjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0026,0.0000,1.1560,1.1560,2020-11-10,0,1.00,-0.0026,-0.0212,-0.0407,-0.0253,-0.0236,-0.0170,0.0386,0.0060,0.0010,0.0080,0.0010,0.1000,0.0100,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-11-28 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '庄宇飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30132970'}]",2020-11-12 15:15:43,2016-09-14 09:50:50,0.1560,6,0,1,1,04,10,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),10.00
1188,002389,招商安德保本混合A,80036782,招商安德保本混合A,招商安德灵活配置混合型证券投资基金,zsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0032,0.0000,1.2182,1.2182,2020-11-11,0,1.00,-0.0032,0.0233,0.0355,0.2314,0.1510,0.1209,0.2847,0.0000,0.0000,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '侯杰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30569247'}, {'name': '王刚', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30481991'}]",2020-11-12 15:31:51,2016-05-16 09:10:12,0.3386,2,0,1,0,17,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
3217,002388,天弘裕利混合A,80041198,天弘裕利混合A,天弘裕利灵活配置混合型证券投资基金,thjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4001,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.1698,1.1698,2020-11-11,0,10.00,0.0000,0.0008,0.0008,0.0128,0.0094,-0.0023,0.0960,0.0100,0.0010,0.0100,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,5526060.0000,,"[{'name': '赵鼎龙', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30626530'}, {'name': '张寓', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30665807'}]",2020-11-12 15:01:40,2018-08-28 05:10:32,0.1806,1,0,1,0,42,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2425,002387,工银沪港深股票A,80064225,工银沪港深股票A,工银瑞信沪港深股票型证券投资基金,gyrxjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0226,0.0000,1.3212,1.3212,2020-11-11,0,10.00,-0.0226,-0.0053,-0.0019,0.2224,0.1645,0.2058,0.1259,0.0120,0.0012,0.0150,0.0015,0.1000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '张继圣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30576546'}]",2020-11-12 15:31:50,2016-12-16 09:21:16,0.4018,3,0,1,0,48,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
2819,002386,工银中国制造2025股票,80064225,工银中国制造2025股票,工银瑞信中国制造2025股票型证券投资基金,gyrxjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,0.0024,0.0000,0.8210,0.8210,2018-12-28,4,10.00,0.0024,-0.0617,-0.1312,-0.2391,-0.2454,-0.1257,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,52974100.0000,,,2020-11-12 15:31:49,2017-03-20 09:11:09,-0.1790,2,0,1,0,48,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(12-28),10.00
3072,002385,博时沪深300指数C,80000226,博时沪深300指数C,博时裕富沪深300指数证券投资基金,bsjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0092,0.0000,1.8567,1.8567,2020-11-11,0,1.00,-0.0092,0.0394,0.0462,0.2652,0.2100,0.2459,0.2610,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '桂征辉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30343231'}]",2020-11-12 15:05:03,2018-03-17 05:08:12,0.9387,2,0,1,0,05,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
4006,002383,大成趋势回报混合,80000225,大成趋势回报混合,大成趋势回报灵活配置混合型证券投资基金,dcjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0049,0.0000,1.2140,1.2140,2020-11-11,0,0.00,-0.0049,0.0385,0.0050,0.3297,0.3054,0.1729,0.2263,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,22742600.0000,,"[{'name': '黄万青', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30058771'}, {'name': '李富强', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30293182'}]",2020-11-12 15:42:26,2019-05-21 17:11:55,0.2140,1,0,1,0,09,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
