id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3332,161125,易方达标普500指数（QDII-LOF）,80000229,易方达标普500指数（QDII-LOF）,易方达标普500指数证券投资基金(LOF),yfdjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0046,0.0000,1.4617,1.4617,2020-11-10,4,10.00,-0.0046,-0.0096,-0.0033,0.0627,0.0225,0.1192,0.3553,0.0000,0.0000,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '范冰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30484401'}, {'name': '刘树荣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30442978'}]",2020-11-12 14:57:13,2018-12-04 09:06:09,0.4617,5,0,1,1,98,0,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),0.01
3331,161124,易方达恒生综合小型股LOF,80000229,易方达恒生综合小型股LOF,易方达香港恒生综合小型股指数证券投资基金(LOF),yfdjjglyxgs,高风险,A,F,x1001,x2006,x3002,h4001,0,0.0000,0.0000,0.0000,-0.0084,0.0000,1.1432,1.1432,2020-11-11,4,10.00,-0.0084,-0.0288,-0.0961,0.0418,0.0045,0.0390,0.0183,0.0000,0.0000,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,16577100.0000,,"[{'name': '刘树荣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30442978'}]",2020-11-12 14:57:12,2018-12-04 09:06:09,0.1432,3,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-11),0.01
3330,161123,易方达并购重组指数分级,80000229,易方达并购重组指数分级,易方达并购重组指数分级证券投资基金,yfdjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0105,0.0000,1.1718,1.1718,2020-11-11,4,10.00,-0.0105,0.0017,-0.0487,0.3225,0.2421,0.1667,-0.0897,0.0000,0.0000,0.0100,0.0010,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '刘树荣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30442978'}]",2020-11-12 14:57:11,2018-12-04 09:06:08,-0.5187,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3329,161122,易方达生物科技指数分级,80000229,易方达生物科技指数分级,易方达生物科技指数分级证券投资基金,yfdjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0351,0.0000,0.9118,0.9118,2020-11-11,4,10.00,-0.0351,-0.0641,-0.1524,0.6523,0.6517,0.2714,0.8384,0.0000,0.0000,0.0100,0.0010,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '刘树荣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30442978'}]",2020-11-12 14:57:10,2018-12-04 09:06:08,0.3554,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3328,161121,易方达银行指数分级,80000229,易方达银行指数分级,易方达银行指数分级证券投资基金,yfdjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,0.0061,0.0000,1.1013,1.1013,2020-11-11,4,10.00,0.0061,0.0888,0.0740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0010,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '刘树荣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30442978'}]",2020-11-12 14:57:08,2018-12-04 09:06:08,0.0886,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3327,161120,易方达中债新综债券（LOF）C,80000229,易方达中债新综债券（LOF）C,易方达中债新综合债券指数发起式证券投资基金(LOF),yfdjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.4012,1.4012,2020-11-11,4,10.00,-0.0004,0.0046,0.0038,0.0292,0.0193,-0.0157,0.1432,0.0000,0.0000,0.0000,0.0000,0.1000,0.0075,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,31734000.0000,,"[{'name': '王晓晨', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30131213'}]",2020-11-12 14:57:07,2018-12-04 09:06:07,0.4012,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
3326,161119,易方达中债新综债券（LOF）A,80000229,易方达中债新综债券（LOF）A,易方达中债新综合债券指数发起式证券投资基金(LOF),yfdjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.4322,1.4322,2020-11-11,4,10.00,-0.0004,0.0049,0.0046,0.0328,0.0223,-0.0140,0.1536,0.0000,0.0000,0.0080,0.0010,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '王晓晨', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30131213'}]",2020-11-12 14:57:05,2018-12-04 09:06:07,0.4322,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
3325,161118,易方达中小板指数分级,80000229,易方达中小板指数分级,易方达中小板指数证券投资基金(LOF),yfdjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0226,0.0000,1.4687,1.4687,2020-11-11,4,10.00,-0.0226,0.0266,0.0398,0.4786,0.3917,0.2916,0.1602,0.0000,0.0000,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '刘树荣', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30442978'}]",2020-11-12 14:57:03,2018-12-04 09:06:06,0.9081,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3324,161117,易方达永旭添利债券,80000229,易方达永旭添利债券,易方达永旭添利定期开放债券型证券投资基金,yfdjjglyxgs,中低风险,A,E,x1002,x2009,x3003,,0,0.0000,0.0000,0.0000,-0.0010,0.0000,1.0520,1.0520,2020-11-11,4,10.00,-0.0010,0.0048,0.0076,0.0390,0.0313,-0.0043,0.1748,0.0000,0.0000,0.0060,0.0010,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '李一硕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30062897'}]",2020-11-12 14:57:02,2018-12-04 09:06:06,0.6916,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",封闭债,/(11-11),0.01
3323,161116,易方达黄金主题（QDII-LOF-FOF）A,80000229,易方达黄金主题（QDII-LOF-FOF）A,易方达黄金主题证券投资基金(LOF),yfdjjglyxgs,高风险,A,5,x1001,x2006,x3001,,0,0.0000,0.0000,0.0000,-0.0295,0.0000,0.8870,0.8870,2020-11-10,4,10.00,-0.0295,-0.0846,-0.1528,0.1565,0.0374,-0.0348,0.2423,0.0000,0.0000,0.0100,0.0010,0.1000,0.0020,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-12-27,2016-12-27 00:00:00,0000-00-00 00:00:00,2016-12-27 00:00:00,2016-12-27,99999999.9999,,"[{'name': '周宇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30488911'}]",2020-11-12 14:57:00,2018-12-04 09:06:06,-0.1130,8,0,1,1,98,0,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),0.01
