id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
1151,217015,招商全球资源股票QDII,80036782,招商全球资源股票QDII,招商全球资源股票型证券投资基金,zsjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0096,0.0000,0.9310,0.9310,2019-05-07,4,1.00,-0.0096,-0.0352,0.0131,-0.1217,0.0414,-0.0791,0.0544,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,0,0,0,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,20002600.0000,,,2020-11-12 15:03:04,2016-05-06 08:40:09,-0.0690,5,0,1,1,17,1000,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(05-07),1000.00
1180,217014,招商现金增值基金B,80036782,招商现金增值基金B,招商现金增值开放式证券投资基金,zsjjglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.6130,0.0000,0.0217,0.0000,0.0217,0.6130,0.6130,2020-11-11,0,1.00,0.0000,0.0021,0.0055,0.0206,0.0170,0.0095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '刘万锋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30315518'}]",2020-11-12 15:03:02,2016-05-13 08:50:11,0.0170,0,1,1,0,17,0,10000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),0.01
1181,217013,招商中小盘股票,80036782,招商中小盘股票,招商中小盘精选混合型证券投资基金,zsjjglyxgs,中高风险,A,U,x1001,x2001,x3006,,0,0.0000,0.0000,0.0000,-0.0212,0.0000,3.0990,3.0990,2020-11-11,0,1.00,-0.0212,0.0337,0.1005,0.7169,0.6183,0.4327,0.7226,0.0000,0.0000,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,74530300.0000,,"[{'name': '韩冰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30330731'}]",2020-11-12 15:03:00,2016-05-13 08:50:11,2.0990,2,0,1,0,17,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
1182,217012,招商行业领先股票,80036782,招商行业领先股票,招商行业领先混合型证券投资基金,zsjjglyxgs,中高风险,A,U,x1001,x2001,x3006,,0,0.0000,0.0000,0.0000,-0.0169,0.0000,2.5040,2.5040,2020-11-11,0,1.00,-0.0169,0.0508,0.1320,0.7413,0.6485,0.4976,0.5729,0.0000,0.0000,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '吴昊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30163518'}]",2020-11-12 15:02:59,2016-05-13 08:50:11,2.1035,2,0,1,0,17,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
1183,217011,招商安心收益债券C,80036782,招商安心收益债券C,招商安心收益债券型证券投资基金,zsjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.6124,1.6124,2020-11-11,0,1.00,0.0000,0.0054,0.0082,0.0443,0.0320,0.0022,0.1704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '马龙', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30274058'}]",2020-11-12 15:02:57,2016-05-13 08:50:11,1.1344,1,0,1,0,17,1000,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
1184,217010,招商大盘蓝筹股票,80036782,招商大盘蓝筹股票,招商大盘蓝筹混合型证券投资基金,zsjjglyxgs,中高风险,A,U,x1001,x2001,x3006,,0,0.0000,0.0000,0.0000,-0.0155,0.0000,3.0450,3.0450,2020-11-11,0,1.00,-0.0155,0.0371,0.0722,0.7745,0.6648,0.3835,0.9519,0.0000,0.0000,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '郭锐', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30176884'}]",2020-11-12 15:02:56,2016-05-13 08:50:11,3.8473,2,0,1,0,17,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
1185,217009,招商核心价值混合,80036782,招商核心价值混合,招商核心价值混合型证券投资基金,zsjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0155,0.0000,1.9780,1.9780,2020-11-11,0,1.00,-0.0155,0.0240,0.0449,0.7146,0.6237,0.3617,0.8506,0.0000,0.0000,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-12-30 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '郭锐', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30176884'}]",2020-11-12 15:02:55,2016-05-13 08:50:11,1.4366,2,0,1,0,17,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
1186,217008,招商安本增利债券,80036782,招商安本增利债券,招商安本增利债券型证券投资基金,zsjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0043,0.0000,1.5173,1.5173,2020-11-11,0,1.00,-0.0043,0.0030,-0.0021,0.1229,0.0740,0.0412,0.1016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '滕越', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30481990'}]",2020-11-12 15:02:54,2016-05-13 08:50:11,1.5377,1,0,1,0,17,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
1161,217005,招商先锋基金混合,80036782,招商先锋基金混合,招商先锋证券投资基金,zsjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0043,0.0000,1.5218,1.5218,2020-11-11,0,1.00,-0.0043,0.0084,-0.0091,0.4157,0.4015,0.2393,0.6785,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-12-03 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '付斌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30315517'}]",2020-11-12 15:02:53,2016-05-09 09:50:12,6.4039,2,0,1,0,17,1000,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
1162,217004,招商现金增值基金A,80036782,招商现金增值基金A,招商现金增值开放式证券投资基金,zsjjglyxgs,低风险,A,2,x1001,x2005,x3019,,0,0.5466,0.0000,0.0193,0.0000,0.0193,0.5466,0.5466,2020-11-11,0,0.01,0.0000,0.0019,0.0049,0.0182,0.0149,0.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '刘万锋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30315518'}]",2020-11-12 15:02:52,2016-05-09 09:50:12,0.0149,0,1,1,0,17,1000,10,"{'show': '暂停购买', 'canbuy': None}",货币型,/(11-11),1000.00
