id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4610,008525,华泰柏瑞锦瑞债券C,80055334,华泰柏瑞锦瑞债券C,华泰柏瑞锦瑞债券型证券投资基金,htbrjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0036,0.0000,1.0131,1.0131,2020-11-11,0,1.00,-0.0036,-0.0001,-0.0009,0.0000,0.0000,-0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-12-25,2019-12-25 00:00:00,0000-00-00 00:00:00,2020-01-16 00:00:00,2020-01-16,28579100.0000,,"[{'name': '陈东', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30199643'}, {'name': '吴邦栋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30072291'}]",2020-11-12 15:28:21,2019-12-23 09:25:58,0.0131,1,0,1,0,46,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4608,008524,华泰柏瑞锦瑞债券A,80055334,华泰柏瑞锦瑞债券A,华泰柏瑞锦瑞债券型证券投资基金,htbrjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0036,0.0000,1.0163,1.0163,2020-11-11,0,1.00,-0.0036,0.0002,0.0000,0.0000,0.0000,-0.0008,0.0000,0.0060,0.0010,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-12-25,2019-12-25 00:00:00,0000-00-00 00:00:00,2020-01-16 00:00:00,2020-01-16,99999999.9999,,"[{'name': '陈东', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30199643'}, {'name': '吴邦栋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30072291'}]",2020-11-12 15:28:20,2019-12-23 09:25:57,0.0163,1,0,1,0,46,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4600,008523,安信丰泽39个月定开债券,80163340,安信丰泽39个月定开债券,安信丰泽39个月定期开放债券型证券投资基金,axjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0003,0.0000,1.0126,1.0126,2020-11-06,4,1.00,0.0003,0.0018,0.0053,0.0000,0.0000,0.0100,0.0000,0.0060,0.0010,0.0060,0.0010,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-12-17,2019-12-17 00:00:00,0000-00-00 00:00:00,2020-03-03 00:00:00,2020-03-03,99999999.9999,,"[{'name': '王涛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30209861'}, {'name': '肖芳芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30139111'}]",2020-11-12 15:36:47,2019-12-21 08:28:46,0.0126,1,0,1,0,75,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-06),10.00
4628,008512,宝盈鸿盛债券C,80000236,宝盈鸿盛债券C,宝盈鸿盛债券型证券投资基金,byjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.9814,0.9814,2020-11-11,0,1.00,0.0000,-0.0156,-0.0212,0.0000,0.0000,-0.0247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-11,0000-00-00,0000-00-00,1,1,1,2020-01-20,2020-01-20 00:00:00,0000-00-00 00:00:00,2020-02-24 00:00:00,2020-02-24,7399770.0000,,"[{'name': '邓栋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211865'}, {'name': '李宇昂', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30625152'}]",2020-11-12 15:36:55,2020-01-20 09:24:33,-0.0186,2,0,1,0,13,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4627,008511,宝盈鸿盛债券A,80000236,宝盈鸿盛债券A,宝盈鸿盛债券型证券投资基金,byjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,0.9842,0.9842,2020-11-11,0,1.00,0.0001,-0.0153,-0.0202,0.0000,0.0000,-0.0227,0.0000,0.0060,0.0060,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-11,0000-00-00,0000-00-00,1,1,1,2020-01-20,2020-01-20 00:00:00,0000-00-00 00:00:00,2020-02-24 00:00:00,2020-02-24,99999999.9999,,"[{'name': '邓栋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211865'}, {'name': '李宇昂', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30625152'}]",2020-11-12 15:31:45,2020-01-20 09:23:22,-0.0158,2,0,1,0,13,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4624,008507,交银内核驱动混合,80064562,交银内核驱动混合,交银施罗德内核驱动混合型证券投资基金,jysldjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0178,0.0000,1.3869,1.3869,2020-11-11,0,1.00,-0.0178,0.0341,0.0552,0.0000,0.0000,0.3291,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2020-01-08,2020-01-08 00:00:00,0000-00-00 00:00:00,2020-01-09 00:00:00,2020-01-09,99999999.9999,,"[{'name': '杨浩', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30348370'}]",2020-11-12 15:32:42,2020-01-06 10:27:12,0.3869,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4703,008504,国泰信用互利债券C,80000224,国泰信用互利债券C,国泰信用互利债券型证券投资基金,gtjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0011,0.0000,1.0921,1.0921,2020-11-11,0,0.00,-0.0011,0.0049,0.0022,0.0000,0.0000,-0.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,412122.0000,,"[{'name': '王玉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30630672'}, {'name': '刘波', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30158836'}]",2020-11-12 15:29:37,2020-03-25 10:53:30,0.0021,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),0.01
5109,008500,鹏扬景科混合C,80520165,鹏扬景科混合C,鹏扬景科混合型证券投资基金,pyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0057,0.0000,1.1286,1.1286,2020-11-11,0,10.00,-0.0057,0.0238,0.0465,0.0000,0.0000,0.1266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '赵世宏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30401823'}, {'name': '王莹莹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30563300'}]",2020-11-12 15:14:21,2020-11-10 10:48:15,0.1286,2,0,1,0,4Z,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
5108,008499,鹏扬景科混合A,80520165,鹏扬景科混合A,鹏扬景科混合型证券投资基金,pyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0056,0.0000,1.1311,1.1311,2020-11-11,0,10.00,-0.0056,0.0242,0.0475,0.0000,0.0000,0.1286,0.0000,0.0000,0.0000,0.0100,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '赵世宏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30401823'}, {'name': '王莹莹', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30563300'}]",2020-11-12 15:14:20,2020-11-10 10:48:14,0.1311,2,0,1,0,4Z,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
4606,008477,安信价值驱动三年持有混合,80163340,安信价值驱动三年持有混合,安信价值驱动三年持有期混合型发起式证券投资基金,axjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0074,0.0000,1.3778,1.3778,2020-11-11,6,1.00,0.0074,0.0656,0.0915,0.0000,0.0000,0.3581,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0000,0.0000,1.0000,0,1,0,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-12-23,2019-12-23 00:00:00,0000-00-00 00:00:00,2020-01-13 00:00:00,2020-01-13,99999999.9999,,"[{'name': '袁玮', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30407019'}]",2020-11-12 15:28:19,2019-12-23 09:25:57,0.4366,3,0,1,0,75,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
