id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
4300,008004,大成通嘉三年定开债券C,80000225,大成通嘉三年定开债券C,大成通嘉三年定期开放债券型证券投资基金,dcjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0257,1.0257,2020-11-11,4,0.00,0.0001,0.0021,0.0063,0.0000,0.0232,0.0135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-10-11,2019-10-11 00:00:00,0000-00-00 00:00:00,2019-12-11 00:00:00,2019-12-11,16198.8000,,"[{'name': '李富强', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30293182'}]",2020-11-12 15:10:32,2019-10-13 08:31:52,0.0257,1,0,1,0,09,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4298,008003,大成通嘉三年定开债券A,80000225,大成通嘉三年定开债券A,大成通嘉三年定期开放债券型证券投资基金,dcjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0286,1.0286,2020-11-11,4,0.00,0.0000,0.0023,0.0070,0.0000,0.0258,0.0150,0.0000,0.0060,0.0010,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-10-11,2019-10-11 00:00:00,0000-00-00 00:00:00,2019-12-11 00:00:00,2019-12-11,99999999.9999,,"[{'name': '李富强', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30293182'}]",2020-11-12 15:10:31,2019-10-13 08:31:52,0.0286,1,0,1,0,09,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4278,007998,易方达年年恒秋债券C,80000229,易方达年年恒秋债券C,易方达年年恒秋纯债一年定期开放债券型发起式证券投资基金,yfdjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0002,0.0000,1.0066,1.0066,2020-11-11,4,0.00,0.0002,0.0057,0.0104,0.0386,0.0319,-0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-10-09,2019-10-09 00:00:00,0000-00-00 00:00:00,2019-10-30 00:00:00,2019-10-30,99999999.9999,,"[{'name': '李一硕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30062897'}]",2020-11-12 15:38:02,2019-10-09 10:26:42,0.0379,2,0,1,0,11,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4280,007997,易方达年年恒秋债券A,80000229,易方达年年恒秋债券A,易方达年年恒秋纯债一年定期开放债券型发起式证券投资基金,yfdjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0067,1.0067,2020-11-11,4,0.00,0.0001,0.0060,0.0111,0.0418,0.0344,-0.0017,0.0000,0.0030,0.0010,0.0030,0.0010,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-10-09,2019-10-09 00:00:00,0000-00-00 00:00:00,2019-10-30 00:00:00,2019-10-30,99999999.9999,,"[{'name': '李一硕', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30062897'}]",2020-11-12 15:38:03,2019-10-09 10:26:42,0.0411,2,0,1,0,11,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
4686,007995,华夏中证500指数增强C,80000222,华夏中证500指数增强C,华夏中证500指数增强型证券投资基金,hxjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4001,0,0.0000,0.0000,0.0000,-0.0099,0.0000,1.3632,1.3632,2020-11-11,0,1.00,-0.0099,-0.0067,0.0088,0.0000,0.0000,0.2719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-03-04,2020-03-04 00:00:00,0000-00-00 00:00:00,2020-03-23 00:00:00,2020-03-23,18149600.0000,,"[{'name': '张弘弢', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30050861'}, {'name': '孙蒙', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30643023'}]",2020-11-12 15:37:12,2020-03-09 09:57:05,0.3632,2,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4685,007994,华夏中证500指数增强A,80000222,华夏中证500指数增强A,华夏中证500指数增强型证券投资基金,hxjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4001,0,0.0000,0.0000,0.0000,-0.0099,0.0000,1.3666,1.3666,2020-11-11,0,1.00,-0.0099,-0.0063,0.0098,0.0000,0.0000,0.2745,0.0000,0.0100,0.0010,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-03-04,2020-03-04 00:00:00,0000-00-00 00:00:00,2020-03-23 00:00:00,2020-03-23,99999999.9999,,"[{'name': '张弘弢', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30050861'}, {'name': '孙蒙', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30643023'}]",2020-11-12 15:37:10,2020-03-09 09:57:04,0.3666,2,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4684,007993,华夏中证全指证券公司ETF联接C,80000222,华夏中证全指证券公司ETF联接C,华夏中证全指证券公司交易型开放式指数证券投资基金发起式联接基金,hxjjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0192,0.0000,1.2692,1.2692,2020-11-11,0,1.00,-0.0192,-0.0226,-0.0140,0.0000,0.0000,0.2507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-03-05,2020-03-05 00:00:00,0000-00-00 00:00:00,2020-06-03 00:00:00,2020-06-03,80671800.0000,,"[{'name': '李俊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30529457'}]",2020-11-12 15:37:08,2020-03-09 09:57:04,0.2692,2,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4683,007992,华夏中证全指证券公司ETF联接A,80000222,华夏中证全指证券公司ETF联接A,华夏中证全指证券公司交易型开放式指数证券投资基金发起式联接基金,hxjjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0192,0.0000,1.2715,1.2715,2020-11-11,0,1.00,-0.0192,-0.0224,-0.0133,0.0000,0.0000,0.2526,0.0000,0.0100,0.0010,0.0120,0.0012,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2020-03-05,2020-03-05 00:00:00,0000-00-00 00:00:00,2020-06-03 00:00:00,2020-06-03,99999999.9999,,"[{'name': '李俊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30529457'}]",2020-11-12 15:37:06,2020-03-09 09:57:03,0.2715,2,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
4314,007968,华泰柏瑞研究精选混合,80055334,华泰柏瑞研究精选混合,华泰柏瑞研究精选混合型证券投资基金,htbrjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0164,0.0000,1.5632,1.5632,2020-11-11,0,1.00,-0.0164,0.0522,0.0222,0.0000,0.5159,0.3788,0.0000,0.0120,0.0012,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-10-21,2019-10-21 00:00:00,0000-00-00 00:00:00,2019-11-18 00:00:00,2019-11-18,99999999.9999,,"[{'name': '张慧', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30243874'}]",2020-11-12 15:13:38,2019-10-21 09:29:38,0.5632,2,0,1,0,46,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4276,007967,大成惠嘉一年定开债券,80000225,大成惠嘉一年定开债券,大成惠嘉一年定期开放债券型证券投资基金,dcjjglyxgs,中低风险,A,1,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0001,0.0000,1.0237,1.0237,2020-11-11,4,0.00,0.0001,0.0047,0.0098,0.0000,0.0221,0.0148,0.0000,0.0060,0.0010,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-10-08,2019-10-08 00:00:00,0000-00-00 00:00:00,2019-12-11 00:00:00,2019-12-11,99999999.9999,,"[{'name': '李富强', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30293182'}]",2020-11-12 15:10:13,2019-09-30 12:29:39,0.0237,1,0,1,0,09,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
