id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2861,004423,华商研究精选混合,80053204,华商研究精选混合,华商研究精选灵活配置混合型证券投资基金,hsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0223,0.0000,2.1970,2.1970,2020-11-11,0,1.00,-0.0223,-0.0170,-0.0448,0.5215,0.3637,0.2391,0.9599,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-04-14,2017-04-14 00:00:00,0000-00-00 00:00:00,2017-05-22 00:00:00,2017-05-22,99999999.9999,,"[{'name': '童立', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30407018'}]",2020-11-12 15:35:37,2017-05-17 09:21:21,1.1970,2,0,1,0,63,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
2949,004415,泰达宏利京天宝货币B,80000238,泰达宏利京天宝货币B,泰达宏利京天宝货币市场基金,tdhljjglyxgs,低风险,A,2,x1001,x2005,x3020,,0,0.1407,0.0000,0.0090,0.0000,0.0090,0.1407,0.1407,2018-08-23,4,0.01,0.0000,0.0007,0.0013,0.0310,0.0000,0.0097,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,8005760.0000,,,2020-11-12 15:35:36,2017-09-11 10:00:52,0.0000,0,1,1,0,22,0,3000000,"{'show': '暂停购买', 'canbuy': None}",货币型,/(08-23),0.01
2948,004414,泰达宏利京天宝货币A,80000238,泰达宏利京天宝货币A,泰达宏利京天宝货币市场基金,tdhljjglyxgs,低风险,A,2,x1001,x2005,x3019,,0,0.0674,0.0000,0.0061,0.0000,0.0061,0.0674,0.0674,2018-08-23,4,0.01,0.0000,0.0006,0.0029,0.0309,0.0000,0.0108,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,0,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,4160220.0000,,,2020-11-12 15:35:35,2017-09-11 10:00:52,0.0000,0,1,1,0,22,1,1,"{'show': '暂停购买', 'canbuy': None}",货币型,/(08-23),1.00
3831,004413,建信民丰回报定期开放混合,80065990,建信民丰回报定期开放混合,建信民丰回报定期开放混合型证券投资基金,jxjjglyxzrgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0051,0.0000,1.2018,1.2018,2020-11-11,4,0.00,-0.0051,0.0002,0.0028,0.1181,0.1042,0.0460,0.1544,0.0000,0.0000,0.0100,0.0010,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,56563600.0000,,"[{'name': '叶乐天', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30161722'}]",2020-11-12 15:26:31,2019-03-25 10:14:56,0.2018,2,0,1,0,53,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3579,004410,招商央视50指数C,80036782,招商央视50指数C,招商央视财经50指数证券投资基金,zsjjglyxgs,高风险,A,U,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0071,0.0000,2.9365,2.9365,2020-11-11,4,100.00,-0.0071,0.0651,0.0769,0.3273,0.2829,0.2910,0.3977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,5356370.0000,,"[{'name': '侯昊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30510736'}]",2020-11-12 14:56:53,2019-01-02 12:17:14,0.6251,2,0,1,0,17,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
4904,004409,招商深证TMT50ETF联接C,80036782,招商深证TMT50ETF联接C,招商深证电子信息传媒产业(TMT)50交易型开放式指数证券投资基金联接基金,zsjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0291,0.0000,1.9876,1.9876,2020-11-11,0,1.00,-0.0291,0.0134,0.0219,0.4345,0.3315,0.2152,0.1706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-07-14 00:00:00,2020-11-13 00:00:00,2020-11-13,13686000.0000,,"[{'name': '苏燕青', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30470772'}]",2020-11-12 15:37:55,2020-06-24 09:23:18,0.3242,2,0,1,0,98,0,0,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3611,004407,招商上证消费80ETF联接C,80036782,招商上证消费80ETF联接C,招商上证消费80交易型开放式指数证券投资基金联接基金,zsjjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0110,0.0000,2.6320,2.6320,2020-11-11,4,0.00,-0.0110,0.0284,0.0444,0.5755,0.5449,0.4370,0.6108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,12391500.0000,,"[{'name': '苏燕青', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30470772'}]",2020-11-12 15:03:47,2019-01-02 15:16:10,0.8733,2,0,1,0,98,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
2822,004397,长盛信息安全量化混合,80000227,长盛信息安全量化混合,长盛信息安全量化策略灵活配置混合型证券投资基金,csjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0031,0.0000,0.9630,0.9630,2020-11-11,0,0.00,-0.0031,0.0180,0.0355,0.3876,0.3375,0.1659,-0.1363,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-03-17,2017-03-17 00:00:00,0000-00-00 00:00:00,2017-04-24 00:00:00,2017-04-24,99999999.9999,,"[{'name': '李琪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30242451'}, {'name': '孟棋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30597568'}]",2020-11-12 15:35:34,2017-03-20 09:11:22,-0.0370,2,0,1,0,08,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2803,004393,安信合作创新混合,80163340,安信合作创新混合,安信合作创新主题沪港深灵活配置混合型证券投资基金,axjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0040,0.0000,1.9073,1.9073,2020-11-11,0,1.00,-0.0040,0.0645,0.0453,0.4594,0.3311,0.3041,0.5623,0.0120,0.0012,0.0150,0.0015,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-02-24,2017-02-24 00:00:00,0000-00-00 00:00:00,2017-03-27 00:00:00,2017-03-27,31120200.0000,,"[{'name': '张明', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30492889'}]",2020-11-12 15:35:33,2017-02-27 09:21:24,0.9073,3,0,1,0,75,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
2802,004392,工银瑞利两年封闭债券,80064225,工银瑞利两年封闭债券,工银瑞信瑞利两年封闭式债券型证券投资基金,gyrxjjglyxgs,中低风险,A,E,x1002,x2009,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0260,1.0260,2019-05-23,4,10.00,0.0000,0.0029,0.0098,0.0406,0.0168,0.0168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-02-22,2017-02-22 00:00:00,0000-00-00 00:00:00,2017-03-22 00:00:00,2017-03-22,99999999.9999,,,2020-11-12 15:35:32,2017-02-27 09:21:24,0.0688,1,0,1,0,48,10,10,"{'show': '暂停购买', 'canbuy': None}",封闭债,/(05-23),10.00
