id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2740,160721,嘉实中证中期企业债指数C,80000223,嘉实中证中期企业债指数C,嘉实中证中期企业债指数证券投资基金(LOF),jsjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0003,0.0000,1.1692,1.1692,2020-08-20,4,1000.00,0.0003,0.0030,-0.0106,0.0181,0.0056,-0.0029,0.0819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,2982690.0000,,,2020-11-12 15:22:53,2017-01-12 09:01:25,0.2792,2,0,1,0,07,5000,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(08-20),5000.00
2739,160720,嘉实中证中期企业债指数A,80000223,嘉实中证中期企业债指数A,嘉实中证中期企业债指数证券投资基金(LOF),jsjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0003,0.0000,1.1622,1.1622,2020-08-20,4,1000.00,0.0003,0.0032,-0.0099,0.0097,0.0075,-0.0015,0.0838,0.0040,0.0010,0.0050,0.0010,0.1000,0.0010,0.0010,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,5905080.0000,,,2020-11-12 15:22:52,2017-01-12 09:01:25,0.2772,2,0,1,0,07,5000,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(08-20),5000.00
3654,160719,嘉实黄金（QDII),80000223,嘉实黄金（QDII),嘉实黄金证券投资基金(LOF),jsjjglyxgs,高风险,A,5,x1001,x2006,x3001,,0,0.0000,0.0000,0.0000,0.0032,0.0000,0.9520,0.9520,2020-11-10,0,0.00,0.0032,-0.0537,-0.1258,0.1695,0.1374,0.0074,0.3523,0.0000,0.0000,0.0080,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-03-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '陈正宪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30380974'}, {'name': '高峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30587924'}]",2020-11-12 14:56:38,2019-01-07 12:16:15,-0.0480,5,0,1,1,98,0,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),0.01
2738,160718,嘉实多利分级债券,80000223,嘉实多利分级债券,嘉实多利分级债券型证券投资基金,jsjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,0.0003,0.0000,1.0205,1.0205,2020-11-11,4,1000.00,0.0003,0.0082,0.0020,0.0918,0.0766,0.0402,0.1269,0.0060,0.0010,0.0080,0.0010,0.1000,0.0030,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,80062100.0000,,"[{'name': '王茜', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30040408'}]",2020-11-12 15:22:51,2017-01-12 09:01:25,0.5528,2,0,1,0,07,5000,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),5000.00
3653,160717,嘉实H股指数(QDII-LOF),80000223,嘉实H股指数(QDII-LOF),嘉实恒生中国企业指数证券投资基金(QDII-LOF),jsjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0050,0.0000,0.8015,0.8015,2020-11-11,0,0.00,-0.0050,0.0509,-0.0176,-0.0428,-0.0872,0.0098,-0.0722,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-05-13 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '何如', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30279466'}, {'name': '高峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30587924'}]",2020-11-12 14:56:37,2019-01-07 12:16:15,-0.1983,5,0,1,1,98,0,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-11),0.01
2923,160716,嘉实中证锐联基本面50指数,80000223,嘉实中证锐联基本面50指数,嘉实中证锐联基本面50指数证券投资基金(LOF),jsjjglyxgs,高风险,A,U,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,0.0061,0.0000,1.7040,1.7040,2020-11-11,0,0.00,0.0061,0.0753,0.0715,0.0708,0.0356,0.1495,0.1057,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-01-09 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '何如', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30279466'}, {'name': '陈正宪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30380974'}]",2020-11-12 15:22:50,2017-07-24 09:20:56,0.7040,2,0,1,0,98,5000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),5000.00
2922,160706,嘉实沪深300ETF联接(LOF),80000223,嘉实沪深300ETF联接(LOF),嘉实沪深300交易型开放式指数证券投资基金联接基金(LOF),jsjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0098,0.0000,1.3799,1.3799,2020-11-11,0,0.00,-0.0098,0.0446,0.0435,0.2533,0.1981,0.2387,0.2296,0.0100,0.0010,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '陈正宪', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30380974'}, {'name': '何如', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30279466'}]",2020-11-12 15:21:36,2017-07-24 09:20:56,4.4290,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
3921,160645,鹏华精选回报三年定开混合,80000230,鹏华精选回报三年定开混合,鹏华精选回报三年定期开放混合型证券投资基金,phjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0214,0.0000,1.8692,1.8692,2020-11-11,4,5.00,-0.0214,0.0611,0.0866,0.7010,0.6823,0.5231,0.0000,0.0120,0.0120,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2019-04-30,2019-04-30 00:00:00,0000-00-00 00:00:00,2019-07-29 00:00:00,2019-07-29,99999999.9999,,"[{'name': '王宗合', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30066292'}]",2020-11-12 15:09:10,2019-04-26 15:18:31,0.8692,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
2566,160640,鹏华中证新能源指数,80000230,鹏华中证新能源指数,鹏华中证新能源指数分级证券投资基金,phjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,0.0250,0.0000,1.5190,1.5190,2020-07-07,4,0.01,0.0250,0.1839,0.2939,0.4167,0.3039,0.2420,0.1410,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,26814800.0000,,,2020-11-12 15:21:35,2016-12-19 09:01:26,-0.3851,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(07-07),1000.00
2565,160639,鹏华中证高铁指数,80000230,鹏华中证高铁指数,鹏华中证高铁产业指数分级证券投资基金,phjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,0.0060,0.0000,0.8410,0.8410,2020-11-11,0,0.01,0.0060,0.0108,-0.0274,0.1322,0.0483,0.0457,-0.2549,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,99999999.9999,,"[{'name': '张羽翔', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30353307'}]",2020-11-12 15:21:34,2016-12-19 09:01:26,-0.6360,2,0,1,0,98,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
