id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
1514,100066,富国纯债债券,80000221,富国纯债债券,富国纯债债券型发起式证券投资基金,fgjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.0774,1.0774,2020-11-11,0,0.01,-0.0003,0.0034,0.0062,0.0369,0.0281,-0.0023,0.1647,0.0000,0.0000,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-03-11 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '朱梦娜', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30292771'}, {'name': '张洋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30661042'}]",2020-11-12 15:32:00,2016-09-05 09:21:53,0.4266,2,0,1,0,10,1,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
1515,100061,富国中国中小盘混合(QDII),80000221,富国中国中小盘混合(QDII),富国中国中小盘(香港上市)混合型证券投资基金,fgjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0234,0.0000,2.5030,2.5030,2020-11-10,0,0.01,-0.0234,0.0012,0.0317,0.4270,0.3999,0.2422,0.4279,0.0000,0.0000,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '张峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30070935'}]",2020-11-12 15:31:59,2016-09-05 09:21:53,2.3372,6,0,1,1,10,1,1,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),1.00
1516,100060,富国高新技术产业混合,80000221,富国高新技术产业混合,富国高新技术产业混合型证券投资基金,fgjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0211,0.0000,4.2770,4.2770,2020-11-11,0,0.01,-0.0211,0.1089,0.1670,1.0914,0.8192,0.7163,1.3141,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '李元博', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30273328'}]",2020-11-12 15:31:58,2016-09-05 09:21:53,4.9400,2,0,1,0,10,1,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
1517,100058,富国产业债债券,80000221,富国产业债债券,富国产业债债券型证券投资基金,fgjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.1171,1.1171,2020-11-11,0,0.01,-0.0003,0.0035,0.0070,0.0396,0.0307,0.0047,0.1753,0.0000,0.0000,0.0080,0.0010,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2020-02-22 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '黄纪亮', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30210291'}, {'name': '武磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30130983'}]",2020-11-12 15:31:57,2016-09-05 09:21:53,0.6844,2,0,1,0,10,1,1,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
1518,100056,富国低碳环保混合,80000221,富国低碳环保混合,富国低碳环保混合型证券投资基金,fgjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0080,0.0000,2.6130,2.6130,2020-11-11,0,0.01,-0.0080,0.0243,0.0195,0.1058,0.0144,0.0824,-0.1316,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-11-27 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '曹文俊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30235617'}]",2020-11-12 15:31:56,2016-09-05 09:21:53,1.6130,2,0,1,0,10,1,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
1519,100055,富国全球科技互联网QDII,80000221,富国全球科技互联网QDII,富国全球科技互联网股票型证券投资基金(QDII),fgjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0467,0.0000,2.4487,2.4487,2020-11-10,0,0.01,-0.0467,-0.0304,0.0177,0.5559,0.4688,0.3891,0.6423,0.0000,0.0000,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-09-25 00:00:00,2020-11-13 00:00:00,2020-11-13,62338100.0000,,"[{'name': '张峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30070935'}, {'name': '宁君', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30303143'}]",2020-11-12 15:31:55,2016-09-05 09:21:53,1.4487,6,0,1,1,10,1,1,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),1.00
1520,100053,富国上证综指联接,80000221,富国上证综指联接,富国上证综指交易型开放式指数证券投资基金联接基金,fgjjglyxgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0027,0.0000,1.5070,1.5070,2020-11-11,0,0.01,-0.0027,0.0224,0.0053,0.2193,0.1619,0.1847,0.1583,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '王保合', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30069488'}, {'name': '方旻', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30307139'}]",2020-11-12 15:31:54,2016-09-05 09:21:53,0.5070,2,0,1,0,10,1,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1.00
1521,100051,富国可转换债券,80000221,富国可转换债券,富国可转换债券证券投资基金,fgjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0036,0.0000,1.9360,1.9360,2020-11-11,0,0.01,-0.0036,0.0141,0.0227,0.2547,0.1677,0.1210,0.2055,0.0000,0.0000,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-11-27 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '张明凯', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30256507'}]",2020-11-12 15:31:53,2016-09-05 09:21:53,0.9360,2,0,1,0,10,1,1,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
1522,100050,富国全球债券QDII,80000221,富国全球债券QDII,富国全球债券证券投资基金(QDII),fgjjglyxgs,中等风险,A,5,x1001,x2006,x3018,,0,0.0000,0.0000,0.0000,-0.0051,0.0000,1.2060,1.2060,2020-11-10,0,0.01,-0.0051,-0.0138,-0.0151,0.0293,0.0235,0.0167,0.1208,0.0000,0.0000,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '沈博文', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30557869'}]",2020-11-12 15:30:32,2016-09-05 09:21:53,0.2060,6,0,1,1,10,1,1,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),1.00
1523,100039,富国通胀通缩主题股票,80000221,富国通胀通缩主题股票,富国通胀通缩主题轮动混合型证券投资基金,fgjjglyxgs,中高风险,A,U,x1001,x2001,x3006,,0,0.0000,0.0000,0.0000,-0.0242,0.0000,3.7080,3.7080,2020-11-11,0,0.01,-0.0242,0.0358,0.0674,0.7691,0.6178,0.3882,1.2459,0.0000,0.0000,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '曹晋', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30216083'}]",2020-11-12 15:30:31,2016-09-05 09:21:53,2.8710,2,0,1,0,10,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
