id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2480,377020,上投内需动力股票,80050229,上投内需动力股票,上投摩根内需动力混合型证券投资基金,stmgjjglyxgs,中高风险,A,U,x1001,x2001,x3006,,0,0.0000,0.0000,0.0000,-0.0136,0.0000,1.4620,1.4620,2020-11-11,0,10.00,-0.0136,0.0241,0.0227,0.6390,0.5994,0.4105,0.3213,0.0120,0.0012,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '刘辉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30070040'}]",2020-11-12 14:57:36,2016-12-16 09:21:28,1.8812,2,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2479,377016,上投亚太优势股票QDII,80050229,上投亚太优势股票QDII,上投摩根亚太优势混合型证券投资基金,stmgjjglyxgs,高风险,A,5,x1001,x2006,x3002,,0,0.0000,0.0000,0.0000,-0.0250,0.0000,0.9760,0.9760,2020-11-10,0,10.00,-0.0250,0.0135,0.0328,0.1917,0.1375,0.2692,0.2035,0.0150,0.0015,0.0180,0.0018,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '张军', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30043326'}, {'name': '张淑婉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30464010'}]",2020-11-12 14:57:35,2016-12-16 09:21:28,-0.0240,5,0,1,1,37,10,10,"{'show': '暂停购买', 'canbuy': None}",QDII型,/(11-10),10.00
2478,377010,上投阿尔法股票,80050229,上投阿尔法股票,上投摩根阿尔法混合型证券投资基金,stmgjjglyxgs,中高风险,A,U,x1001,x2001,x3006,,0,0.0000,0.0000,0.0000,-0.0075,0.0000,5.2025,5.2025,2020-11-11,0,10.00,-0.0075,0.0365,0.0824,0.6837,0.5182,0.4528,0.2159,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '李博', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30312968'}]",2020-11-12 14:57:34,2016-12-16 09:21:28,7.6774,2,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2477,376510,上投大盘蓝筹股票,80050229,上投大盘蓝筹股票,上投摩根大盘蓝筹股票型证券投资基金,stmgjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,-0.0069,0.0000,2.8780,2.8780,2020-11-11,0,1.00,-0.0069,0.0600,0.0832,0.5633,0.4896,0.3930,0.4951,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '朱晓龙', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30572786'}]",2020-11-12 14:57:33,2016-12-16 09:21:28,1.8780,2,0,1,0,37,1,1,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1.00
2476,375010,上投中国优势股票,80050229,上投中国优势股票,上投摩根中国优势证券投资基金,stmgjjglyxgs,中高风险,A,U,x1001,x2001,x3006,,0,0.0000,0.0000,0.0000,-0.0170,0.0000,1.9200,1.9200,2020-11-11,0,10.00,-0.0170,0.0337,0.0221,0.6664,0.5383,0.3413,0.3094,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '杜猛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30074106'}]",2020-11-12 14:57:32,2016-12-16 09:21:28,8.4117,2,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2475,373020,上投双核平衡混合,80050229,上投双核平衡混合,上投摩根双核平衡混合型证券投资基金,stmgjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0131,0.0000,2.7086,2.7086,2020-11-11,0,10.00,-0.0131,0.0195,0.0470,0.5048,0.4449,0.2923,0.6555,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '陈思郁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30347277'}]",2020-11-12 14:57:31,2016-12-16 09:21:28,3.5437,2,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2474,373010,上投双息平衡股票,80050229,上投双息平衡股票,上投摩根双息平衡混合型证券投资基金,stmgjjglyxgs,中等风险,A,U,x1001,x2001,x3004,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,0.8820,0.8820,2020-11-11,0,10.00,-0.0001,0.0283,0.0108,0.2152,0.1567,0.1475,-0.1371,0.0120,0.0012,0.0150,0.0015,0.1000,0.0035,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '孙芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30140867'}, {'name': '李博', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30312968'}]",2020-11-12 14:57:30,2016-12-16 09:21:28,2.9910,2,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2473,372110,上投强化回报债券B,80050229,上投强化回报债券B,上投摩根强化回报债券型证券投资基金,stmgjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.4255,1.4255,2020-11-11,0,10.00,-0.0001,0.0080,0.0081,0.0606,0.0513,0.0230,0.1102,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,27480200.0000,,"[{'name': '陈圆明', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211478'}]",2020-11-12 14:57:29,2016-12-16 09:21:28,0.4922,2,0,1,0,37,10,1000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
2472,372010,上投强化回报债券A,80050229,上投强化回报债券A,上投摩根强化回报债券型证券投资基金,stmgjjglyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.4752,1.4752,2020-11-11,0,10.00,-0.0001,0.0083,0.0092,0.0644,0.0545,0.0249,0.1227,0.0060,0.0010,0.0080,0.0010,0.1000,0.0005,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,99999999.9999,,"[{'name': '陈圆明', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30211478'}]",2020-11-12 14:57:28,2016-12-16 09:21:28,0.5483,2,0,1,0,37,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
2471,371120,上投纯债B,80050229,上投纯债B,上投摩根纯债债券型证券投资基金,stmgjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0008,0.0000,1.1880,1.1880,2020-11-11,0,1.00,-0.0008,0.0085,-0.0059,0.0241,0.0076,0.0000,0.0881,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,45647800.0000,,"[{'name': '聂曙光', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30059687'}]",2020-11-12 14:57:27,2016-12-16 09:21:28,0.4885,2,0,1,0,37,10,1000,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
