id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2526,519188,万家恒利债券A,80000240,万家恒利债券A,万家信用恒利债券型证券投资基金,wjjjglyxgs,低风险,A,E,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.1931,1.1931,2020-11-11,0,1.00,-0.0003,0.0035,0.0074,0.0413,0.0320,0.0058,0.1453,0.0060,0.0010,0.0080,0.0010,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '苏谋东', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30221683'}]",2020-11-12 15:11:40,2016-12-16 09:21:30,0.4573,2,0,1,0,99,100,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),100.00
2525,519187,万家稳增债券C,80000240,万家稳增债券C,万家稳健增利债券型证券投资基金,wjjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0001,0.0000,1.1204,1.1204,2020-11-11,0,1.00,-0.0001,0.0026,-0.0004,0.0358,0.0234,-0.0036,0.1169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,11544000.0000,,"[{'name': '陈佳昀', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30305561'}]",2020-11-12 15:11:39,2016-12-16 09:21:30,0.7719,2,0,1,0,99,100,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),100.00
2524,519186,万家稳增债券A,80000240,万家稳增债券A,万家稳健增利债券型证券投资基金,wjjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.1306,1.1306,2020-11-11,0,1.00,0.0000,0.0030,0.0006,0.0400,0.0270,-0.0015,0.1302,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,33482400.0000,,"[{'name': '陈佳昀', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30305561'}]",2020-11-12 15:10:22,2016-12-16 09:21:30,0.8498,2,0,1,0,99,100,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),100.00
2523,519185,万家精选混合,80000240,万家精选混合,万家精选混合型证券投资基金,wjjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,0.0077,0.0000,1.1739,1.1739,2020-11-11,0,1.00,0.0077,0.0100,-0.0301,0.0993,0.0074,0.1060,0.1307,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '莫海波', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30330797'}, {'name': '孙远慧', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30400796'}, {'name': '黄海', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30364518'}]",2020-11-12 15:10:21,2016-12-16 09:21:30,1.7379,2,0,1,0,99,100,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),100.00
2522,519183,万家引擎混合,80000240,万家引擎混合,万家双引擎灵活配置混合型证券投资基金,wjjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0207,0.0000,1.8798,1.8798,2020-11-11,0,1.00,-0.0207,0.0510,-0.0583,0.2247,0.1393,0.2097,0.2327,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,18627100.0000,,"[{'name': '叶勇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30107123'}]",2020-11-12 15:10:20,2016-12-16 09:21:30,2.3140,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2521,519181,万家和谐混合,80000240,万家和谐混合,万家和谐增长混合型证券投资基金,wjjjglyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0237,0.0000,1.3856,1.3856,2020-11-11,0,1.00,-0.0237,0.0968,0.1305,0.7471,0.4802,0.3240,0.6578,0.0100,0.0010,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '莫海波', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30330797'}]",2020-11-12 15:10:19,2016-12-16 09:21:30,2.8483,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2520,519180,万家180指数,80000240,万家180指数,万家180指数证券投资基金,wjjjglyxgs,高风险,A,F,x1001,x2002,x3008,h4002,0,0.0000,0.0000,0.0000,-0.0036,0.0000,1.1191,1.1191,2020-11-11,0,1.00,-0.0036,0.0332,0.0343,0.1812,0.1365,0.2015,0.1678,0.0100,0.0010,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-07 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '杨坤', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30624349'}]",2020-11-12 15:10:18,2016-12-16 09:21:30,3.4792,2,0,1,0,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),1000.00
2679,519175,浦银经济带崛起混合,80091787,浦银经济带崛起混合,浦银安盛经济带崛起灵活配置混合型证券投资基金,pyasjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0028,0.0000,1.3004,1.3004,2020-11-11,0,5.00,-0.0028,0.0154,0.0369,0.2027,0.1807,0.1516,0.2760,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-01-03,2017-01-03 00:00:00,0000-00-00 00:00:00,2017-02-03 00:00:00,2017-02-03,99999999.9999,,"[{'name': '褚艳辉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30281578'}]",2020-11-12 15:10:17,2017-01-04 09:01:21,0.3296,2,0,1,0,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
2594,519173,浦银睿智混合C,80091787,浦银睿智混合C,浦银安盛睿智精选灵活配置混合型证券投资基金,pyasjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0061,0.0000,1.6210,1.6210,2020-11-11,0,5.00,-0.0061,0.0472,0.0384,0.4590,0.3737,0.3041,0.3179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,14351300.0000,,"[{'name': '杨岳斌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30156082'}]",2020-11-12 15:10:16,2016-12-19 09:01:30,0.6210,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2593,519172,浦银睿智混合A,80091787,浦银睿智混合A,浦银安盛睿智精选灵活配置混合型证券投资基金,pyasjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0059,0.0000,1.6890,1.6890,2020-11-11,0,5.00,-0.0059,0.0478,0.0407,0.4713,0.3833,0.3093,0.3512,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2016-12-16,2016-12-16 00:00:00,0000-00-00 00:00:00,2016-12-16 00:00:00,2016-12-16,16484300.0000,,"[{'name': '杨岳斌', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30156082'}]",2020-11-12 15:10:14,2016-12-19 09:01:30,0.6890,2,0,1,0,99,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
