id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
204,202107,南方广利回报债券C,80000220,南方广利回报债券C,南方广利回报债券型证券投资基金,nfjjglgfyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0084,0.0000,1.5350,1.5350,2020-11-11,0,0.00,-0.0084,0.0172,0.0080,0.1511,0.1091,0.0730,0.1755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-11-14 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '刘文良', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30349256'}]",2020-11-12 15:02:28,2015-10-22 09:00:02,0.7840,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
203,202105,南方广利回报债券A/B,80000220,南方广利回报债券A/B,南方广利回报债券型证券投资基金,nfjjglgfyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0078,0.0000,1.5220,1.5220,2020-11-11,0,0.00,-0.0078,0.0181,0.0099,0.1565,0.1139,0.0757,0.1900,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '刘文良', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30349256'}]",2020-11-12 15:02:27,2015-10-22 09:00:02,0.8411,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
202,202103,南方多利增强债券A,80000220,南方多利增强债券A,南方多利增强债券型证券投资基金,nfjjglgfyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.1346,1.1346,2020-11-11,0,0.00,-0.0004,0.0070,0.0067,0.0538,0.0414,0.0386,0.1559,0.0000,0.0000,0.0080,0.0010,0.1000,0.0010,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '李璇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30064073'}]",2020-11-12 15:02:26,2015-10-22 09:00:02,0.8304,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
201,202102,南方多利增强债券C,80000220,南方多利增强债券C,南方多利增强债券型证券投资基金,nfjjglgfyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0004,0.0000,1.1312,1.1312,2020-11-11,0,0.00,-0.0004,0.0068,0.0059,0.0505,0.0385,0.0370,0.1453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '李璇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30064073'}]",2020-11-12 15:02:25,2015-10-22 09:00:02,1.0215,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
200,202101,南方宝元债券,80000220,南方宝元债券,南方宝元债券型基金,nfjjglgfyxgs,中低风险,A,E,x1001,x2003,x3005,,0,0.0000,0.0000,0.0000,-0.0025,0.0000,2.4620,2.4620,2020-11-11,0,0.00,-0.0025,0.0161,0.0228,0.1385,0.1164,0.0840,0.2413,0.0080,0.0010,0.0080,0.0010,0.1000,0.0030,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '林乐峰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30402495'}]",2020-11-12 15:02:23,2015-10-22 09:00:02,5.9112,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
199,202027,南方高端装备混合A,80000220,南方高端装备混合A,南方高端装备灵活配置混合型证券投资基金,nfjjglgfyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0131,0.0000,2.7970,2.7970,2020-11-11,0,0.00,-0.0131,0.0340,0.0803,0.6158,0.4949,0.3943,0.6900,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '茅炜', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30271746'}, {'name': '张磊', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30634455'}]",2020-11-12 15:02:22,2015-10-20 09:00:02,2.7210,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
198,202025,南方380,80000220,南方380,南方上证380交易型开放式指数证券投资基金联接基金,nfjjglgfyxgs,高风险,A,F,x1001,x2002,x3008,h4001,0,0.0000,0.0000,0.0000,-0.0074,0.0000,1.7411,1.7411,2020-11-11,0,0.00,-0.0074,0.0036,-0.0357,0.3117,0.2277,0.1993,0.0954,0.0100,0.0010,0.0120,0.0012,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,83057400.0000,,"[{'name': '孙伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30332735'}]",2020-11-12 15:02:21,2015-10-20 09:00:02,0.7411,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
197,202023,南方优选成长混合A,80000220,南方优选成长混合A,南方优选成长混合型证券投资基金,nfjjglgfyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0054,0.0000,4.5780,4.5780,2020-11-11,0,0.00,-0.0054,0.0299,0.0486,0.5332,0.4975,0.3178,0.7953,0.0120,0.0012,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '骆帅', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30333573'}]",2020-11-12 15:02:20,2015-10-20 09:00:02,3.5780,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
196,202021,南方小康ETF联接A,80000220,南方小康ETF联接A,中证南方小康产业交易型开放式指数证券投资基金联接基金,nfjjglgfyxgs,高风险,A,F,x1001,x2002,x3008,h4001,0,0.0000,0.0000,0.0000,0.0013,0.0000,1.5025,1.5025,2020-11-11,0,0.00,0.0013,0.0635,0.0750,0.2477,0.1661,0.2530,0.0859,0.0100,0.0010,0.0120,0.0012,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '崔蕾', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30571936'}, {'name': '龚涛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30613046'}]",2020-11-12 15:01:03,2015-10-20 09:00:02,0.5323,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),10.00
195,202019,南方策略优化混合,80000220,南方策略优化混合,南方策略优化混合型证券投资基金,nfjjglgfyxgs,中高风险,A,A,x1001,x2001,x3006,h4002,0,0.0000,0.0000,0.0000,-0.0218,0.0000,1.7500,1.7500,2020-11-11,0,0.00,-0.0218,-0.0157,-0.0741,0.2774,0.2718,0.1132,0.0958,0.0100,0.0010,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-12-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '肖勇', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30343983'}]",2020-11-12 15:01:02,2015-10-20 09:00:02,0.7848,2,0,1,0,01,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
