id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
3957,005891,先锋博盈纯债C,80540277,先锋博盈纯债C,先锋博盈纯债债券型证券投资基金,xfjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0002,0.0000,1.0640,1.0640,2020-11-11,0,0.00,0.0002,0.0049,0.0086,0.0532,0.0415,0.0092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-05-13,2019-05-13 00:00:00,0000-00-00 00:00:00,2019-08-13 00:00:00,2019-08-13,11453500.0000,,"[{'name': '王璠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30675175'}]",2020-11-12 15:30:20,2019-05-17 14:24:31,0.0640,2,0,1,0,4X,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3956,005890,先锋博盈纯债A,80540277,先锋博盈纯债A,先锋博盈纯债债券型证券投资基金,xfjjglyxgs,低风险,A,1,x1001,x2003,x3012,,0,0.0000,0.0000,0.0000,0.0002,0.0000,1.0699,1.0699,2020-11-11,0,0.00,0.0002,0.0054,0.0097,0.0578,0.0452,0.0113,0.0000,0.0050,0.0010,0.0060,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2019-05-13,2019-05-13 00:00:00,0000-00-00 00:00:00,2019-08-13 00:00:00,2019-08-13,12596000.0000,,"[{'name': '王璠', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30675175'}]",2020-11-12 15:30:19,2019-05-17 14:24:31,0.0699,2,0,1,0,4X,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3266,005889,华夏新兴消费混合C,80000222,华夏新兴消费混合C,华夏新兴消费混合型证券投资基金,hxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0219,0.0000,2.6864,2.6864,2020-11-11,0,1.00,-0.0219,0.1111,0.1687,0.9057,0.7602,0.6125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-10-08,2018-10-08 00:00:00,0000-00-00 00:00:00,2018-11-02 00:00:00,2018-11-02,96547500.0000,,"[{'name': '孙轶佳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30366655'}]",2020-11-12 14:59:56,2018-09-28 23:17:29,1.6864,2,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3265,005888,华夏新兴消费混合A,80000222,华夏新兴消费混合A,华夏新兴消费混合型证券投资基金,hxjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0219,0.0000,2.7134,2.7134,2020-11-11,0,1.00,-0.0219,0.1116,0.1702,0.9150,0.7677,0.6165,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-10-08,2018-10-08 00:00:00,0000-00-00 00:00:00,2018-11-02 00:00:00,2018-11-02,99999999.9999,,"[{'name': '孙轶佳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30366655'}]",2020-11-12 15:10:40,2018-09-28 23:17:29,1.7134,2,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3100,005887,华夏鼎沛债券C,80000222,华夏鼎沛债券C,华夏鼎沛债券型证券投资基金,hxjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0019,0.0000,1.3924,1.3924,2020-11-11,0,1.00,-0.0019,0.0191,-0.0387,0.2253,0.1515,0.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-05-21,2018-05-21 00:00:00,0000-00-00 00:00:00,2018-06-15 00:00:00,2018-06-15,99999999.9999,,"[{'name': '柳万军', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30258798'}, {'name': '赵航', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30040634'}]",2020-11-12 15:06:53,2018-05-19 00:11:44,0.4357,1,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3098,005886,华夏鼎沛债券A,80000222,华夏鼎沛债券A,华夏鼎沛债券型证券投资基金,hxjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0019,0.0000,1.4056,1.4056,2020-11-11,0,1.00,-0.0019,0.0195,-0.0377,0.2303,0.1555,0.1069,0.0000,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2018-05-21,2018-05-21 00:00:00,0000-00-00 00:00:00,2018-06-15 00:00:00,2018-06-15,99999999.9999,,"[{'name': '柳万军', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30258798'}, {'name': '赵航', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30040634'}]",2020-11-12 15:08:37,2018-05-19 00:11:44,0.4494,1,0,1,0,03,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),10.00
3246,005882,财通资管鑫达混合E,80505426,财通资管鑫达混合E,财通资管鸿达纯债债券型证券投资基金,ctzqzcglyxgs,低风险,A,A,x1001,x2003,x3012,h4001,0,0.0000,0.0000,0.0000,-0.0002,0.0000,1.0897,1.0897,2020-11-11,0,1.00,-0.0002,0.0028,0.0089,0.0447,0.0362,0.0125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-12 00:00:00,2020-11-12,17943600.0000,,"[{'name': '宫志芳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30502205'}]",2020-11-12 14:59:55,2018-09-10 00:25:58,0.0897,1,0,1,0,4T,1000,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1000.00
4965,005875,易方达中盘成长混合,80000229,易方达中盘成长混合,易方达中盘成长混合型证券投资基金,yfdjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0287,0.0000,2.5021,2.5021,2020-11-11,0,0.00,-0.0287,0.0372,0.1210,0.6405,0.5761,0.4569,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '冯波', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30056227'}]",2020-11-12 15:34:22,2020-07-31 09:21:34,1.5021,3,0,1,0,11,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
3828,005874,建信创业板ETF联接C,80065990,建信创业板ETF联接C,建信创业板交易型开放式指数证券投资基金发起式联接基金,jxjjglyxzrgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0302,0.0000,1.6473,1.6473,2020-11-11,0,0.00,-0.0302,0.0044,0.0159,0.5811,0.4777,0.2782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-05-12 00:00:00,2020-11-13 00:00:00,2020-11-13,13778500.0000,,"[{'name': '龚佳佳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30583316'}]",2020-11-12 15:26:28,2019-03-25 10:14:55,0.6473,2,0,1,0,53,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
3827,005873,建信创业板ETF联接A,80065990,建信创业板ETF联接A,建信创业板交易型开放式指数证券投资基金发起式联接基金,jxjjglyxzrgs,高风险,A,S,x1001,x2002,x3008,,0,0.0000,0.0000,0.0000,-0.0302,0.0000,1.6548,1.6548,2020-11-11,0,0.00,-0.0302,0.0047,0.0169,0.5872,0.4827,0.2807,0.0000,0.0000,0.0000,0.0150,0.0015,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,20940400.0000,,"[{'name': '龚佳佳', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30583316'}]",2020-11-12 15:26:26,2019-03-25 10:14:55,0.6548,2,0,1,0,53,0,10,"{'show': '暂停购买', 'canbuy': None}",股票型,/(11-11),0.01
