id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2844,003129,景顺景盈汇利债券C,80000251,景顺景盈汇利债券C,景顺长城景盈汇利债券型证券投资基金,jsccjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0017,0.0000,0.9607,0.9607,2017-12-08,4,10.00,-0.0017,-0.0236,-0.0442,0.0000,0.0000,-0.0407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0010,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-04-18,2017-04-18 00:00:00,0000-00-00 00:00:00,2017-05-18 00:00:00,2017-05-18,8503.9300,,,2020-11-12 15:40:51,2017-04-24 09:31:39,-0.0393,2,0,1,0,26,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(12-08),10.00
2843,003128,景顺景盈汇利债券A,80000251,景顺景盈汇利债券A,景顺长城景盈汇利债券型证券投资基金,jsccjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0017,0.0000,0.9615,0.9615,2017-12-08,4,10.00,-0.0017,-0.0236,-0.0441,0.0000,0.0000,-0.0400,0.0000,0.0060,0.0010,0.0080,0.0010,0.1000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-04-18,2017-04-18 00:00:00,0000-00-00 00:00:00,2017-05-18 00:00:00,2017-05-18,54213.1000,,,2020-11-12 15:40:50,2017-04-24 09:31:39,-0.0385,2,0,1,0,26,10,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(12-08),10.00
2857,003125,中科沃土沃鑫成长精选混合,80500769,中科沃土沃鑫成长精选混合,中科沃土沃鑫成长精选灵活配置混合型发起式证券投资基金,zkwtjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0032,0.0000,1.2403,1.2403,2020-11-11,0,1.00,-0.0032,0.0471,0.0862,0.3383,0.2694,0.2306,0.0912,0.0120,0.0012,0.0150,0.0015,0.1000,0.0025,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-04-15 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '徐伟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30081364'}]",2020-11-12 15:40:49,2017-05-16 09:41:14,0.2403,2,0,1,0,4L,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
1444,003120,博时鑫源灵活配置C,80000226,博时鑫源灵活配置C,博时鑫源灵活配置混合型证券投资基金,bsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0021,0.0000,1.8910,1.8910,2020-11-11,0,10.00,-0.0021,0.0396,0.0476,0.2970,0.1961,0.2384,0.5944,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,2016-08-05,2016-08-05 00:00:00,0000-00-00 00:00:00,2016-08-22 00:00:00,2016-08-22,4397310.0000,,"[{'name': '王曦', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30352276'}]",2020-11-12 15:40:48,2016-08-16 09:10:23,0.8910,2,0,1,0,05,5000000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),5000000.00
1445,003119,博时鑫源灵活配置A,80000226,博时鑫源灵活配置A,博时鑫源灵活配置混合型证券投资基金,bsjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0016,0.0000,1.8980,1.8980,2020-11-11,0,10.00,-0.0016,0.0400,0.0480,0.2982,0.1975,0.2389,0.6003,0.0060,0.0010,0.0080,0.0010,0.1000,0.0150,0.0015,1.0000,0,1,1,1,1,1,2020-11-12,0000-00-00,0000-00-00,1,1,1,2016-08-05,2016-08-05 00:00:00,0000-00-00 00:00:00,2016-08-22 00:00:00,2016-08-22,99999999.9999,,"[{'name': '王曦', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30352276'}]",2020-11-12 15:40:47,2016-08-16 09:10:23,0.8980,2,0,1,0,05,100,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),100.00
1627,003104,泰达宏利定宏混合,80000238,泰达宏利定宏混合,泰达宏利定宏混合型证券投资基金,tdhljjglyxgs,中等风险,A,E,x1001,x2001,x3004,,0,0.0000,0.0000,0.0000,0.0034,0.0000,1.1820,1.1820,2020-07-09,4,0.00,0.0034,0.0934,0.1431,0.1804,0.1078,0.1067,0.2662,0.0100,0.0010,0.0120,0.0012,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-08-12,2016-08-12 00:00:00,0000-00-00 00:00:00,2016-09-12 00:00:00,2016-09-12,9655610.0000,,,2020-11-12 15:40:45,2016-09-08 09:30:16,0.2878,1,0,1,0,22,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(07-09),1.00
1482,003098,德邦德焕9个月定开债C,80175511,德邦德焕9个月定开债C,德邦德焕9个月定期开放债券型证券投资基金,dbjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.0123,1.0123,2018-05-10,4,0.00,-0.0003,0.0086,0.0175,0.0392,0.0262,0.0254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-08-24,2016-08-24 00:00:00,0000-00-00 00:00:00,2016-09-09 00:00:00,2016-09-09,308678.0000,,,2020-11-12 15:40:44,2016-08-31 09:10:29,0.0123,2,0,1,0,77,100,100,"{'show': '暂停购买', 'canbuy': None}",债券型,/(05-10),100.00
1483,003097,德邦德焕9个月定开债A,80175511,德邦德焕9个月定开债A,德邦德焕9个月定期开放债券型证券投资基金,dbjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,-0.0003,0.0000,1.0190,1.0190,2018-05-10,4,0.00,-0.0003,0.0088,0.0185,0.0434,0.0275,0.0274,0.0000,0.0060,0.0010,0.0060,0.0010,0.1000,0.0000,0.0000,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2016-08-24,2016-08-24 00:00:00,0000-00-00 00:00:00,2016-09-09 00:00:00,2016-09-09,2635180.0000,,,2020-11-12 15:40:43,2016-08-31 09:10:29,0.0190,2,0,1,0,77,100,100,"{'show': '暂停购买', 'canbuy': None}",债券型,/(05-10),100.00
2078,003096,中欧医疗健康混合C,80065113,中欧医疗健康混合C,中欧医疗健康混合型证券投资基金,zojjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0329,0.0000,2.9710,2.9710,2020-11-11,0,0.01,-0.0329,-0.0007,-0.0394,0.6682,0.7144,0.3486,1.5314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-11-27 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '葛兰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30315582'}]",2020-11-12 15:40:42,2016-11-14 09:40:38,2.1288,1,0,1,0,60,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
2079,003095,中欧医疗健康混合A,80065113,中欧医疗健康混合A,中欧医疗健康混合型证券投资基金,zojjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0330,0.0000,2.9920,2.9920,2020-11-11,0,0.01,-0.0330,0.0000,-0.0376,0.6790,0.7265,0.3538,1.5347,0.0120,0.0012,0.0150,0.0015,0.1000,0.0025,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-11-27 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '葛兰', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30315582'}]",2020-11-12 15:40:41,2016-11-14 09:40:38,2.1506,1,0,1,0,60,1,1,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1.00
