id,fund_code,fund_name,company_id,fund_short_name,fund_legal_name,fund_pinyin,fund_risk_level,share_type,fund_type,type1_id,type2_id,type3_id,help_type4_id,is_money_fund,hf_incomeratio,income,incomeratio,incomeratio_t001,incomeratio_s010,netvalue,total_netvalue,navdate,fund_state,min_share,day_incratio,month_incratio,quarter_incratio,year_incratio,this_year_incratio,half_year_incratio,three_year_incratio,feerate1,sina_feerate1,feerate2,sina_feerate2,discountrate2,feerate3,sina_feerate3,dayinc,subscribe_state,declare_state,withdraw_state,valuagr_state,trend_state,hopedeclare_state,declareend_day,redeemend_day,open_day,is_forbidbuybyredeem,trans_flag,fundsub_type,subscribe_beigin,sina_subscribe_beigin,help_sina_subscribe_beigin,sina_subscribe_end,subscribe_end,zjzfe,fund_scale,fund_manager,u_time,c_time,to_this_day_incratio,l_day,forbidbonustype,status,qdii_confirm_day,ta_code,min_value1,min_value2,can_buy,type2_id_desc,jz_and_sy,min_value
2806,004341,农银尖端科技混合,80092233,农银尖端科技混合,农银汇理尖端科技灵活配置混合型证券投资基金,nyhljjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0320,0.0000,1.9352,1.9352,2020-11-11,0,10.00,-0.0320,-0.0063,0.0233,0.6850,0.5618,0.2977,0.5886,0.0120,0.0012,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-03-03,2017-03-03 00:00:00,0000-00-00 00:00:00,2017-03-27 00:00:00,2017-03-27,99999999.9999,,"[{'name': '韩林', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30407014'}]",2020-11-12 15:35:27,2017-03-06 09:11:49,0.9352,2,0,1,0,66,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
4803,004340,泰康兴泰回报沪港深混合,80061674,泰康兴泰回报沪港深混合,泰康兴泰回报沪港深混合型证券投资基金,tkzcglyxzrgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0027,0.0000,1.4108,1.4108,2020-11-11,0,1000.00,-0.0027,0.0174,0.0474,0.1996,0.1911,0.1484,0.3688,0.0000,0.0000,0.0100,0.0010,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,2020-04-24,1,1,1,2020-04-24,2020-04-24 00:00:00,0000-00-00 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '蒋利娟', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30335806'}, {'name': '桂跃强', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30075270'}]",2020-11-12 15:35:05,2020-04-27 11:33:12,0.4108,2,0,1,0,4C,0,1000,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3955,004335,华宝新飞跃混合,80000250,华宝新飞跃混合,华宝新飞跃灵活配置混合型证券投资基金,hbjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0057,0.0000,1.7739,1.7739,2020-11-11,0,1.00,-0.0057,0.0363,0.0811,0.3837,0.3303,0.2919,0.5902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0150,0.0015,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '李栋梁', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30075269'}]",2020-11-12 15:33:08,2019-05-16 18:27:07,0.7737,2,0,1,0,24,0,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),0.01
3127,004333,金鹰元盛债券E,80000245,金鹰元盛债券E,金鹰元盛债券型发起式证券投资基金(LOF),jyjjglyxgs,中低风险,A,E,x1001,x2003,x3003,,0,0.0000,0.0000,0.0000,0.0009,0.0000,1.1840,1.1840,2020-11-11,0,0.00,0.0009,0.0017,0.0051,0.0773,0.0676,0.0077,0.1707,0.0000,0.0000,0.0060,0.0010,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,23979100.0000,,"[{'name': '戴骏', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30440750'}]",2020-11-12 15:06:57,2018-07-09 22:36:24,0.2963,2,0,1,0,21,1,10,"{'show': '暂停购买', 'canbuy': None}",债券型,/(11-11),1.00
2792,004321,前海开源沪港深强国产业混合,80280038,前海开源沪港深强国产业混合,前海开源沪港深强国产业灵活配置混合型证券投资基金,qhkyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0008,0.0000,1.0727,1.0727,2020-11-11,0,0.00,0.0008,0.0164,0.0310,0.0199,-0.0007,0.0176,0.0518,0.0120,0.0012,0.0150,0.0015,0.1000,0.0000,0.0000,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-02-10,2017-02-10 00:00:00,0000-00-00 00:00:00,2017-05-10 00:00:00,2017-05-10,53154000.0000,,"[{'name': '吴国清', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30319779'}]",2020-11-12 15:35:26,2017-02-23 09:21:40,0.0727,3,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2791,004320,前海开源沪港深乐享生活混合,80280038,前海开源沪港深乐享生活混合,前海开源沪港深乐享生活灵活配置混合型证券投资基金,qhkyjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,-0.0236,0.0000,1.4852,1.4852,2020-11-11,0,0.00,-0.0236,0.0021,0.0021,0.3860,0.3463,0.2393,0.3490,0.0120,0.0012,0.0150,0.0015,0.1000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,2017-02-10,2017-02-10 00:00:00,0000-00-00 00:00:00,2017-05-10 00:00:00,2017-05-10,38826800.0000,,"[{'name': '吴国清', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30319779'}]",2020-11-12 15:35:25,2017-02-23 09:21:40,0.4852,3,0,1,0,44,10,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),10.00
2779,004277,浦银安和混合C,80091787,浦银安和混合C,浦银安盛安和回报定期开放混合型证券投资基金,pyasjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0084,0.0000,1.0723,1.0723,2020-11-06,4,5.00,0.0084,0.0230,0.0200,0.0457,0.0390,0.0555,0.1849,0.0000,0.0000,0.0000,0.0000,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-02-15,2017-02-15 00:00:00,0000-00-00 00:00:00,2017-03-20 00:00:00,2017-03-20,8096170.0000,,"[{'name': '褚艳辉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30281578'}]",2020-11-12 15:35:22,2017-02-16 09:11:25,0.2320,2,0,1,0,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-06),1000.00
2778,004276,浦银安和混合A,80091787,浦银安和混合A,浦银安盛安和回报定期开放混合型证券投资基金,pyasjjglyxgs,中等风险,A,A,x1001,x2001,x3004,h4002,0,0.0000,0.0000,0.0000,0.0085,0.0000,1.0796,1.0796,2020-11-06,4,5.00,0.0085,0.0234,0.0209,0.0494,0.0421,0.0574,0.1980,0.0100,0.0010,0.0120,0.0012,0.1000,0.0150,0.0015,1.0000,0,0,0,0,1,1,2020-11-12,0001-01-01,0000-00-00,1,1,1,2017-02-15,2017-02-15 00:00:00,0000-00-00 00:00:00,2017-03-20 00:00:00,2017-03-20,36400900.0000,,"[{'name': '褚艳辉', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30281578'}]",2020-11-12 15:35:20,2017-02-16 09:11:25,0.2482,2,0,1,0,99,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-06),1000.00
2840,004272,中融量化小盘股票A,80329448,中融量化小盘股票A,中融量化小盘股票型发起式证券投资基金,zrjjglyxgs,高风险,A,U,x1001,x2002,x3007,,0,0.0000,0.0000,0.0000,0.0000,0.0000,1.0018,1.0018,2020-05-15,4,100.00,0.0000,0.0694,0.0913,0.1413,0.0801,0.1860,0.0000,0.0120,0.0012,0.0150,0.0015,0.1000,0.0075,0.0010,1.0000,0,0,0,0,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2018-01-01 00:00:00,2020-11-13 00:00:00,2020-11-13,14032700.0000,,,2020-11-12 15:35:19,2017-04-17 09:31:45,0.0018,2,0,1,0,98,1,1,"{'show': '暂停购买', 'canbuy': None}",股票型,/(05-15),1.00
3512,004271,汇添富民丰回报混合C,80053708,汇添富民丰回报混合C,汇添富民丰回报混合型证券投资基金,htfjjglgfyxgs,中等风险,A,A,x1001,x2001,x3004,h4001,0,0.0000,0.0000,0.0000,-0.0080,0.0000,1.3139,1.3139,2020-11-11,0,1.00,-0.0080,0.0262,0.0571,0.1322,0.1293,0.1107,0.2910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0010,1.0000,0,1,1,1,1,1,0000-00-00,0000-00-00,0000-00-00,1,1,1,-0001-11-30,0000-00-00 00:00:00,2019-02-12 00:00:00,2020-11-13 00:00:00,2020-11-13,99999999.9999,,"[{'name': '赵鹏飞', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30273612'}, {'name': '叶盛', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30658262'}, {'name': '李云鑫', 'url': 'http://stock.finance.sina.com.cn/manager/view/mInfo.php?mid=30139580'}]",2020-11-12 15:22:29,2018-12-12 09:46:40,0.3139,1,0,1,0,47,1000,10,"{'show': '暂停购买', 'canbuy': None}",混合型,/(11-11),1000.00
